dt,z,beta,pos_dir,pos_change,hedge_close,sber_close,sber_qty,hedge_qty,pnl_price,pnl_carry,pnl_commission,pnl_total,pnl_cum
2025-06-25 13:49:00,-0.030367553129236835,-0.11025533905558377,0.0,-1.0,59.991,313.33,0.0,-0.0,-1857.6500083425228,2.853790199159272,-25.001059794643567,-1879.7972779380073,96697392.49122888
2025-06-25 13:50:00,0.8849752013462615,-0.11232325999027544,1.0,1.0,59.991,313.42,39882.58566779401,-208364.58802153656,0.0,-0.23782343987823484,-25.0,-25.237823439878234,96697367.25340544
2025-06-25 13:51:00,-0.2610533650167819,-0.11034077189765967,1.0,0.0,59.991,313.39,39886.40352276716,-208364.58802153656,-1196.4775700349992,2.6157846702655925,-0.0011964775700363751,-1193.8629818423037,96696173.3904236
2025-06-25 13:52:00,-0.1751771166731327,-0.13722756327548652,0.0,-1.0,59.934,313.41,0.0,-0.0,12674.50958768492,2.8540634082352643,-24.98892094655323,12652.374730146601,96708825.76515374
2025-06-25 13:53:00,2.528343375903694,-0.08311668966491408,-1.0,-1.0,59.979,313.66,-39852.06911942868,208406.27552976875,0.0,-0.23782343987823484,-25.0,-25.237823439878234,96708800.5273303
2025-06-25 13:54:00,0.4792819681801948,-0.0493360531743201,-1.0,0.0,60.141,313.67,-39850.798610004145,207844.89782344823,33363.295944628415,-3.0917957048762243,-0.03416033732701535,33360.16998858622,96742160.69731888
2025-06-25 13:55:00,0.2611029290848478,-0.054865444266126,-1.0,0.0,60.135,313.7,-39846.98756773988,207865.63565311383,-2442.593345239774,-3.0919776690924583,-0.0024425933452401714,-2445.6877655022117,96739715.00955337
2025-06-25 13:56:00,-0.1892468053363182,-0.023041239733992688,0.0,1.0,60.123,313.68,0.0,-0.0,-1697.4478764833877,-2.853699328823892,-24.99670867262081,-1725.2982844848325,96737989.71126889
2025-06-25 13:57:00,0.2001842411817939,-0.016313776714572494,0.0,0.0,60.124,313.7,0.0,-0.0,0.0,0.0,-0.0,0.0,96737989.71126889
2025-06-25 13:58:00,-0.0315965737356967,-0.016928542829742054,0.0,0.0,60.088,313.7,0.0,-0.0,0.0,0.0,-0.0,0.0,96737989.71126889
2025-06-25 13:59:00,0.11081047458660735,-0.03740413359383583,0.0,0.0,60.1,313.71,0.0,-0.0,0.0,0.0,-0.0,0.0,96737989.71126889
2025-06-25 14:00:00,-0.7704511234890755,-0.05956000158683217,-1.0,-1.0,60.1,313.63,-39855.881133820105,207986.68885191347,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,96737964.47344545
2025-06-25 14:01:00,0.7224952184541011,-0.04292560279787751,-1.0,0.0,60.123,313.7,-39846.98756773988,207907.12372968748,1993.7821642260706,-3.0923416845538894,-0.0075736055229593926,1990.6822489359936,96739955.15569438
2025-06-25 14:02:00,0.6025913676245632,-0.04971265454494039,-1.0,0.0,60.1,313.77,-39838.09796985053,207986.68885191347,-7571.152975523528,-3.0923415424192715,-0.007571152975523047,-7574.252888218923,96732380.90280616
2025-06-25 14:03:00,-0.598550766181701,-0.04680307949363434,-1.0,0.0,60.1,313.71,-39845.717382295756,207986.68885191347,2390.2858781911227,-3.091158991047598,-0.002390285878190949,2387.192328914197,96734768.09513508
2025-06-25 14:04:00,-0.5576532961603847,-0.041277259554591356,-1.0,0.0,60.123,313.65,-39853.33970986769,207907.12372968748,7174.436886531043,-3.0911588866720847,-0.007174436886529502,7171.338553207484,96741939.43368828
2025-06-25 14:05:00,0.012019031919673928,-0.0397954544391923,0.0,1.0,60.086,313.66,0.0,-0.0,-8091.096975098815,-2.853972267898881,-24.9927059698191,-8118.943653336533,96733820.49003495
2025-06-25 14:06:00,1.826431738809855,-0.0441791903447407,-1.0,-1.0,60.086,313.85,-39827.94328500876,208035.1496188796,0.0,-0.23782343987823484,-25.0,-25.237823439878234,96733795.25221151
2025-06-25 14:07:00,0.0004324710306373125,-0.04241192313818041,0.0,1.0,60.139,313.84,0.0,-0.0,11424.142362653518,-2.8537903471614494,-25.010627583496948,11396.27794472286,96745191.53015624
2025-06-25 14:08:00,-0.20616756423423593,-0.043516478125246456,0.0,0.0,60.139,313.82,0.0,-0.0,-0.0,0.0,-0.0,0.0,96745191.53015624
2025-06-25 14:09:00,0.9161373656506895,-0.04538431336353003,-1.0,-1.0,60.126,313.92,-39819.0621814475,207896.75015800155,0.0,-0.23782343987823484,-25.0,-25.237823439878234,96745166.2923328
2025-06-25 14:10:00,-0.3311069807185164,-0.04089463089321735,-1.0,0.0,60.118,313.89,-39822.86788365351,207924.41531654412,-468.6021358184887,-3.0914319851144345,-0.0028577458667065777,-471.69642554946984,96744694.59590726
2025-06-25 14:11:00,-0.6028267559875655,-0.0393792790833485,-1.0,0.0,60.115,313.83,-39830.481470860024,207934.79164933876,1765.5988270696453,-3.0911591996789154,-0.003013145318969637,1762.5046547246473,96746457.10056198
2025-06-25 14:12:00,0.9674691560864072,-0.0528984855043165,-1.0,0.0,60.084,313.94,-39816.52545072307,208042.07442913254,-10827.3315029244,-3.0927050273124346,-0.010827331502924486,-10830.435035283217,96735626.66552669
2025-06-25 14:13:00,-0.028854754950100422,-0.05214078902628051,0.0,1.0,60.113,313.93,0.0,-0.0,6431.385412950955,-2.853790373229565,-25.005635054903937,6403.525987522821,96742030.19151421
2025-06-25 14:14:00,-0.02468383745329599,-0.05255503259848804,0.0,0.0,60.109,313.93,0.0,-0.0,0.0,0.0,-0.0,0.0,96742030.19151421
2025-06-25 14:15:00,-0.3786017764455159,-0.048960458595121534,-1.0,-1.0,60.081,313.9,-39821.599235425296,208052.46250894625,0.0,-0.23782343987823484,-25.0,-25.237823439878234,96742004.95369077
2025-06-25 14:16:00,-0.2363600045421587,-0.0525770870142409,0.0,1.0,60.14,313.86,0.0,-0.0,13867.959257442872,-2.853517610965887,-25.01068223131861,13840.095057600587,96755845.04874837
2025-06-25 14:17:00,-0.7885165214909023,-0.03866975764794497,-1.0,-1.0,60.087,313.79,-39835.55881321903,208031.6873866227,0.0,-0.23782343987823484,-25.0,-25.237823439878234,96755819.81092493
2025-06-25 14:18:00,0.9001717539486666,-0.039325379713388724,-1.0,0.0,60.081,313.88,-39824.136612718234,208052.46250894625,-4833.3904175085,-3.092523257296771,-0.004833390417510957,-4836.487774156215,96750983.32315077
2025-06-25 14:19:00,-0.1061776359015206,-0.04081833974272733,0.0,1.0,60.114,313.86,0.0,-0.0,7662.2139950476485,-2.8536994331661516,-25.006069248530537,7634.354226365952,96758617.67737713
2025-06-25 14:20:00,-0.08119234517562478,-0.042010996821605195,0.0,0.0,60.11,313.85,0.0,-0.0,0.0,0.0,-0.0,0.0,96758617.67737713
2025-06-25 14:21:00,-0.47355624834107507,-0.04400015896207755,-1.0,-1.0,60.109,313.8,-39834.289356277885,207955.54742218304,0.0,-0.23782343987823484,-25.0,-25.237823439878234,96758592.4395537
2025-06-25 14:22:00,-0.03009837059820637,-0.04591132899772428,0.0,1.0,60.083,313.8,0.0,-0.0,-5406.844232977456,-2.853881278538813,-24.99459315576702,-5434.692707411762,96753157.74684629
2025-06-25 14:23:00,0.0837440091117893,-0.045883391315945474,0.0,0.0,60.108,313.8,0.0,-0.0,0.0,0.0,-0.0,0.0,96753157.74684629
2025-06-25 14:24:00,0.10892908133075672,-0.046965080955393285,0.0,0.0,60.108,313.81,0.0,-0.0,0.0,0.0,-0.0,0.0,96753157.74684629
2025-06-25 14:25:00,0.048155832649416204,-0.04727080627956327,0.0,0.0,60.084,313.82,0.0,-0.0,0.0,0.0,-0.0,0.0,96753157.74684629
2025-06-25 14:26:00,0.044367989192270765,-0.047992139361399656,0.0,0.0,60.105,313.82,0.0,-0.0,0.0,0.0,-0.0,0.0,96753157.74684629
2025-06-25 14:27:00,0.8112128399790236,-0.03710393631279737,-1.0,-1.0,60.085,313.9,-39821.599235425296,208038.61196638097,0.0,-0.23782343987823484,-25.0,-25.237823439878234,96753132.50902285
2025-06-25 14:28:00,-1.094072335204933,-0.04261750188586555,-1.0,0.0,60.11,313.79,-39835.55881321903,207952.08783896192,9581.34121505429,-3.0907046325915006,-0.009581341215055316,9578.240929080483,96762710.74995193
2025-06-25 14:29:00,-2.2760184456152355,-0.022927619432486168,1.0,2.0,60.085,313.57,39863.507350830754,-208038.61196638097,3565.0207429355214,-3.0897038455999453,-49.98603737486511,3511.945001715056,96766222.69495365
2025-06-25 14:31:00,0.7568271944932219,0.004996604513002381,1.0,0.0,60.073,313.64,39854.610381328916,-208080.16912756147,5286.9088581545475,2.6166949266776003,-0.0052869088581532124,5289.520266172366,96771512.21521983
2025-06-25 14:32:00,-0.2994806583703466,0.009599650602480393,1.0,0.0,60.075,313.61,39858.422881923405,-208073.24178110695,-1611.7986496944116,2.6157848618771444,-0.001611798649693458,-1609.1844766311842,96769903.0307432
2025-06-25 14:33:00,-0.008226256938043564,0.011239875521337922,0.0,-1.0,60.11,313.61,0.0,-0.0,-7282.563462338034,2.853881278538813,-25.00728256346234,-7304.716863622957,96762598.31387958
2025-06-25 14:34:00,-1.807142003933014,0.037660969263623646,1.0,1.0,60.114,313.45,39878.768543627375,-207938.2506570849,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,96762573.07605614
2025-06-25 14:35:00,-0.20894751763199496,0.04666681864750489,0.0,-1.0,60.08,313.42,0.0,-0.0,5873.537466032929,2.853608136288514,-24.991733736421352,5851.399340432796,96768424.47539657
2025-06-25 14:36:00,-0.8224932863337713,0.04316000282588554,1.0,1.0,60.107,313.35,39891.49513323759,-207962.46693396775,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,96768399.23757313
2025-06-25 14:38:00,0.5860537872032794,0.03885931081396094,1.0,0.0,60.076,313.39,39886.40352276716,-208069.77828084427,8042.496280280804,2.616422144552206,-0.008042496280282063,8045.104659929076,96776444.34223306
2025-06-25 14:39:00,-4.281449773065897,0.005960436196557037,1.0,0.0,60.106,312.98,39938.65422710716,-207965.92686254284,-22595.51879275883,2.6123241798833328,-0.02259551879275808,-22592.929064097738,96753851.41316897
2025-06-25 14:40:00,1.2270408496168077,-0.005718256054870157,1.0,0.0,60.072,313.09,39924.62231307292,-208083.63297376482,11464.093478306295,2.6170608642233586,-0.011464093478307052,11466.69907507704,96765318.11224404
2025-06-25 14:42:00,2.237966822556454,-0.0021167028614090372,-1.0,-2.0,60.079,313.3,-39897.86147462496,208059.3884718454,6927.585254930849,2.6179720328810676,-50.00984075611657,6880.193386207614,96772198.30563025
2025-06-25 14:43:00,-1.165646670633448,-0.0016179115909414794,-1.0,0.0,60.079,313.18,-39913.14898780254,208059.3884718454,4787.743376955176,-3.090611626321852,-0.004787743376954494,4784.647977585477,96776982.95360784
2025-06-25 14:44:00,-0.6327206881154095,-0.01920050300460645,-1.0,0.0,60.107,313.11,-39922.072115231065,207962.46693396775,8619.583306357305,-3.0910668370405303,-0.008619583306357438,8616.483619936958,96785599.43722779
2025-06-25 14:45:00,-1.568036727140197,-0.017969014459910487,1.0,2.0,60.104,312.95,39942.48282473239,-207972.84706508717,5763.644137636043,-3.0902463778831577,-49.99298858106075,5710.560902677099,96791309.99813046
2025-06-25 14:47:00,3.293175783878583,-0.019448204423335898,-1.0,-2.0,60.104,313.28,-39900.40858018387,207972.84706508717,13181.019332161053,2.619067203804907,-50.01318101933216,13133.625218345525,96804443.6233488
2025-06-25 14:48:00,0.022230198938909602,-0.02002814425575993,0.0,1.0,60.081,313.28,0.0,-0.0,-4783.375482496202,-2.853881278538813,-24.995216624517504,-4811.224580399258,96799632.39876841
2025-06-25 14:50:00,-2.567166567992534,-0.03694278129168221,1.0,1.0,60.105,313.0,39936.10223642173,-207969.3869062474,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,96799607.16094497
2025-06-25 14:51:00,0.11668087216425777,-0.03725184177705912,0.0,-1.0,60.082,313.01,0.0,-0.0,5182.656921206741,2.853972456854421,-24.99561606512352,5160.515277598472,96804767.67622256
2025-06-25 14:52:00,1.1930968815198362,-0.0379920613827415,1.0,1.0,60.082,313.13,39919.52224315779,-208048.99970040945,0.0,-0.23782343987823484,-25.0,-25.237823439878234,96804742.43839912
2025-06-25 14:53:00,2.5269740566310537,-0.045548318505375496,-1.0,-2.0,60.082,313.4,-39885.130823229105,208048.99970040945,10778.271005651877,2.6185186311276216,-50.01077827100565,10730.878746011998,96815473.31714514
2025-06-25 14:54:00,0.3779417239268317,-0.029762950472680176,-1.0,0.0,60.081,313.44,-39880.04083716182,208052.46250894625,-1803.454232629905,-3.092068966187123,-0.0018034542326300807,-1806.5481050503247,96813666.7690401
2025-06-25 14:55:00,-0.004752905900681014,-0.030469778956945564,0.0,1.0,60.082,313.44,0.0,-0.0,208.05246250846136,-2.853881278538813,-25.000208052462508,180.19837317746004,96813846.96741328
2025-06-25 14:56:00,1.0977357197968247,-0.0354404019319579,-1.0,-1.0,60.073,313.56,-39864.77867074882,208080.16912756147,0.0,-0.23782343987823484,-25.0,-25.237823439878234,96813821.72958983
2025-06-25 14:58:00,1.2193517527660198,-0.036785629321791365,-1.0,0.0,60.073,313.69,-39848.25783416749,208080.16912756147,-5182.4212271971655,-3.0928879196104715,-0.0051824212271975685,-5185.519297538003,96808636.2102923
2025-06-25 14:59:00,-0.33212140292493886,-0.0391370560216755,-1.0,0.0,60.105,313.65,-39853.33970986769,207969.3869062474,8252.495725448749,-3.091340807386598,-0.00825249572544872,8249.396132145637,96816885.60642444
2025-06-25 15:00:00,0.01564620289125469,-0.03966701730044808,0.0,1.0,60.072,313.66,0.0,-0.0,-7261.523165005527,-2.853972267898881,-24.99353554362919,-7289.370672817055,96809596.23575161
2025-06-25 15:01:00,-0.0437931591553202,-0.03961998947845772,0.0,0.0,60.104,313.65,0.0,-0.0,-0.0,0.0,-0.0,0.0,96809596.23575161
2025-06-25 15:03:00,-0.49416113731487205,-0.039432627879403034,-1.0,-1.0,60.104,313.6,-39859.69387755102,207972.84706508717,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,96809570.99792817
2025-06-25 15:04:00,0.04501302184164145,-0.04032249857493682,0.0,1.0,60.082,313.61,0.0,-0.0,-4973.999574206746,-2.8539722824061133,-24.99582319430334,-5001.849369683456,96804569.14855848
2025-06-25 15:06:00,-1.0733630715686584,-0.038492611675148426,-1.0,-1.0,60.077,313.5,-39872.408293460925,208066.3148958836,0.0,-0.23782343987823484,-25.0,-25.237823439878234,96804543.91073504
2025-06-25 15:07:00,-3.282110148646075,-0.058143221199272746,1.0,2.0,60.099,313.14,39918.24742926487,-207990.1495865156,18931.525913355596,-3.0884275341737495,-49.99022339194205,18878.44726242948,96823422.35799748
2025-06-25 15:09:00,1.7080604913741761,-0.05575785518046312,-1.0,-2.0,60.099,313.32,-39895.31469424231,207990.1495865156,7185.2845372679485,2.617698314582329,-50.00718528453727,7137.895050297993,96830560.25304778
2025-06-25 15:10:00,1.0850869056851005,-0.0683406496256122,-1.0,0.0,60.08,313.44,-39880.04083716182,208055.92543275634,-8739.250605452713,-3.092797740737438,-0.008739250605454373,-8742.352142444055,96821817.90090534
2025-06-25 15:11:00,2.3418544150378446,-0.056079707555457596,-1.0,0.0,60.099,313.69,-39848.25783416749,207990.1495865156,-6016.947626068427,-3.0939809764556983,-0.01392307279251391,-6020.0555301176755,96815797.84537522
2025-06-25 15:12:00,0.45623825106511245,-0.05602085142559403,-1.0,0.0,60.099,313.74,-39841.90731178683,207990.1495865156,-1992.4128917088274,-3.092159607205109,-0.0019924128917072994,-1995.5070437289241,96813802.33833149
2025-06-25 15:13:00,-0.5010141661277211,-0.053094012483099924,-1.0,0.0,60.08,313.69,-39848.25783416749,208055.92543275634,-1959.717476553659,-3.091249902123534,-0.005943908207732585,-1962.8146703639902,96811839.52366112
2025-06-25 15:14:00,0.9126817879051872,-0.05313942692363665,-1.0,0.0,60.08,313.79,-39835.55881321903,208055.92543275634,-3984.8257834176547,-3.0926144959931703,-0.003984825783416471,-3987.922382739431,96807851.60127838
2025-06-25 15:15:00,-0.3054821914161419,-0.055885167882866155,-1.0,0.0,60.1,313.75,-39840.6374501992,207986.68885191347,5754.540861185354,-3.0913409233593927,-0.00575454086118555,5751.443765721134,96813603.0450441
2025-06-25 15:16:00,0.08904015774680994,-0.058991762254081606,0.0,1.0,60.098,313.76,0.0,-0.0,-814.3797522059649,-2.853972238898288,-24.999982432996795,-842.2337068778601,96812760.81133722
2025-06-25 15:17:00,-0.06548788160919436,-0.05916734243515472,0.0,0.0,60.107,313.75,0.0,-0.0,-0.0,0.0,-0.0,0.0,96812760.81133722
2025-06-25 15:18:00,0.048230791659202465,-0.05931313843481276,0.0,0.0,60.091,313.76,0.0,-0.0,0.0,0.0,-0.0,0.0,96812760.81133722
2025-06-25 15:19:00,-0.6390578108376395,-0.05078389829560496,-1.0,-1.0,60.048,313.7,-39846.98756773988,208166.7998934186,0.0,-0.23782343987823484,-25.0,-25.237823439878234,96812735.57351378
2025-06-25 15:20:00,0.002978892129937265,-0.05115120172100195,0.0,1.0,60.047,313.7,0.0,-0.0,-208.16679989441255,-2.853881278538813,-24.999791833200103,-236.02047300615146,96812499.55304077
2025-06-25 15:22:00,0.5512409141841846,-0.05108964438020625,-1.0,-1.0,60.048,313.76,-39839.36766955635,208166.7998934186,0.0,-0.23782343987823484,-25.0,-25.237823439878234,96812474.31521733
2025-06-25 15:23:00,-0.4497988234034992,-0.05088990470740647,-1.0,0.0,60.047,313.71,-39845.717382295756,208170.26662447752,1783.8015835838578,-3.0912499311148838,-0.002200135183375017,1780.7081335175596,96814255.02335085
2025-06-25 15:24:00,-0.7095657663089631,-0.0509033526885865,-1.0,0.0,60.048,313.63,-39855.881133820105,208166.7998934186,3395.827657208498,-3.0909769427570977,-0.0033958276572081756,3392.7332844380835,96817647.7566353
2025-06-25 15:25:00,-0.8903519816313211,-0.051025518719489245,-1.0,0.0,60.048,313.53,-39868.593117086086,208166.7998934186,3985.5881133829166,-3.090794766792987,-0.00398558811338301,3982.4933330280105,96821630.24996832
2025-06-25 15:26:00,1.0028726577231157,-0.05121802264072827,-1.0,0.0,60.048,313.64,-39854.610381328916,208166.7998934186,-4385.545242880014,-3.0927059844542346,-0.0043855452428788935,-4388.642334409711,96817241.6076339
2025-06-25 15:27:00,1.0762839970762554,-0.051767119272149185,-1.0,0.0,60.047,313.76,-39839.36766955635,208170.26662447752,-4990.720045654063,-3.092796625550783,-0.004990720045656228,-4993.817832999659,96812247.7898009
2025-06-25 15:28:00,-1.154787451542899,-0.05187658730971513,-1.0,0.0,60.048,313.63,-39855.881133820105,208166.7998934186,5387.2880636676155,-3.0905222714314213,-0.005387288063668566,5384.19215410812,96817631.981955
2025-06-25 15:29:00,-1.2824085165152541,-0.05390993836631692,-1.0,0.0,60.047,313.49,-39873.680181186,208170.26662447752,5371.656558839859,-3.0904307861433638,-0.005787990158629517,5368.560340063556,96823000.54229507
2025-06-25 15:30:00,-1.9804638489097062,-0.04884337898920439,1.0,2.0,60.039,313.27,39901.68225492387,-208198.00463032362,7106.84750686711,-3.089701930828038,-49.98956242822714,7053.768242508055,96830054.31053758
2025-06-25 15:31:00,-0.07009011217346209,-0.04881262964456846,0.0,-1.0,60.041,313.26,0.0,-0.0,-815.4128318085526,2.853790178807637,-25.000017379186712,-837.5590590089316,96829216.75147857
2025-06-25 15:32:00,0.3915327161777423,-0.04408065623649736,1.0,1.0,60.045,313.3,39897.86147462496,-208177.20043300858,0.0,-0.23782343987823484,-25.0,-25.237823439878234,96829191.51365513
2025-06-25 15:33:00,0.3711624075744564,-0.055104186448509715,1.0,0.0,60.045,313.34,39892.768238973644,-208177.20043300858,1595.9144589835469,2.616422202692309,-0.0015959144589830102,1598.5292852717803,96830790.0429404
2025-06-25 15:35:00,-0.25694116372349823,-0.06193879780185592,1.0,0.0,60.046,313.31,39896.58804379049,-208173.73347100557,-1404.9602476006444,2.615784600521955,-0.0014049602475992415,-1402.34586796037,96829387.69707243
2025-06-25 15:36:00,0.4282673839428695,-0.0671890675822595,1.0,0.0,60.005,313.37,39888.94916552318,-208315.9736688609,10928.918354938087,2.616604367263917,-0.010928918354936338,10931.524030386996,96840319.22110282
2025-06-25 15:37:00,-0.7364247822006604,-0.0713716975560656,1.0,0.0,60.024,313.28,39900.40858018387,-208250.0333200053,-7548.00892460637,2.61523820271882,-0.007548008924607271,-7545.401234412576,96832773.8198684
2025-06-25 15:39:00,1.7083578252338678,-0.07232045316608082,-1.0,-2.0,60.023,313.47,-39876.224200082936,208253.5028239175,7789.327663556633,2.617788678302185,-50.00737282759692,7741.938079407339,96840515.7579478
2025-06-25 15:40:00,-1.695757343249731,-0.04414326043338257,1.0,2.0,59.967,313.29,39899.13498675349,-208447.97972218055,-4484.475802125114,-3.090065969477318,-49.98116008348585,-4537.547028178076,96835978.21091962
2025-06-25 15:41:00,0.02015662594496668,-0.04229414174549247,0.0,-1.0,59.966,313.29,0.0,-0.0,208.44797972169474,2.8538812785388132,-24.99979155202028,186.30206944821327,96836164.51298907
2025-06-25 15:42:00,-0.38837334626767844,-0.04871853739315457,1.0,1.0,60.018,313.23,39906.777767135965,-208270.85207771,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,96836139.27516563
2025-06-25 15:43:00,-0.587625610026686,-0.04098900271966735,1.0,0.0,59.971,313.17,39914.423476067306,-208434.07647029398,7394.323381624986,2.615511170471987,-0.01218313671368138,7396.926709658745,96843536.20187528
2025-06-25 15:44:00,-0.5289371267918638,-0.04960316342721921,1.0,0.0,60.032,313.09,39924.62231307292,-208222.2814498934,-15907.632542774938,2.6153288080948047,-0.015907632542774823,-15905.033121599387,96827631.16875368
2025-06-25 15:46:00,2.114790774123407,-0.05350216064976935,-1.0,-2.0,60.023,313.33,-39894.04142597262,208253.5028239175,11455.909888185497,2.6182454891982805,-50.007707908822084,11408.520425765873,96839039.68917945
2025-06-25 15:48:00,-0.9439914820597034,-0.03803505189674122,-1.0,0.0,59.962,313.23,-39906.777767135965,208465.3613955505,-8714.059529663053,-3.0907938955534413,-0.016692867814855284,-8717.167016426421,96830322.52216302
2025-06-25 15:49:00,-0.22962349049002004,-0.04140404984212526,0.0,1.0,60.001,313.19,0.0,-0.0,9726.420205111554,-2.853516833079752,-25.00653387798374,9698.56015440049,96840021.08231741
2025-06-25 15:50:00,-0.5275790317639217,-0.04367885890319797,-1.0,-1.0,60.019,313.12,-39920.79713847726,208267.38199570138,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,96839995.84449397
2025-06-25 15:51:00,0.3147400342202649,-0.04367893681634281,-1.0,0.0,60.019,313.15,-39916.972696790675,208267.38199570138,-1197.6239141532285,-3.091978148534434,-0.0011976239141542452,-1200.717089925677,96838795.12740405
2025-06-25 15:52:00,0.4088605703453675,-0.04304218029395362,-1.0,0.0,60.027,313.19,-39911.874580925316,208239.6255018575,69.46014809372355,-3.0920692569804884,-0.0032628179638389955,66.36481601877921,96838861.49222007
2025-06-25 15:53:00,-0.31730093868756876,-0.0431299667229221,-1.0,0.0,60.027,313.15,-39916.972696790675,208239.6255018575,1596.4749832378293,-3.091340226411742,-0.001596474983237306,1593.3820465364342,96840454.87426661
2025-06-25 15:56:00,0.21422626545945253,-0.043064303045931826,0.0,1.0,60.029,313.17,0.0,-0.0,-381.8602029331325,-2.8540635478205334,-25.001214818704938,-409.715481299658,96840045.15878531
2025-06-25 15:57:00,-0.037750403975305116,-0.04342006346723872,0.0,0.0,60.044,313.16,0.0,-0.0,-0.0,0.0,-0.0,0.0,96840045.15878531
2025-06-25 15:58:00,-0.5444374418587352,-0.04067995590673488,-1.0,-1.0,60.024,313.1,-39923.34717342702,208250.0333200053,0.0,-0.23782343987823484,-25.0,-25.237823439878234,96840019.92096187
2025-06-25 15:59:00,-0.02342440156099881,-0.040822143088736135,0.0,1.0,60.044,313.09,0.0,-0.0,4564.2341381354545,-2.8537901293443526,-25.003765767194665,4536.376582238916,96844556.2975441
2025-06-25 16:00:00,-0.0764775936479769,-0.04112164844454635,0.0,0.0,60.044,313.08,0.0,-0.0,-0.0,0.0,-0.0,0.0,96844556.2975441
2025-06-25 16:01:00,-0.081915347075589,-0.041232059488718754,0.0,0.0,60.044,313.07,0.0,-0.0,-0.0,0.0,-0.0,0.0,96844556.2975441
2025-06-25 16:02:00,1.786148886300022,-0.04375935442583775,-1.0,-1.0,60.044,313.27,-39901.68225492387,208180.66751049232,0.0,-0.23782343987823484,-25.0,-25.237823439878234,96844531.05972067
2025-06-25 16:03:00,-0.00967398804063507,-0.043783685873515055,0.0,1.0,60.04,313.27,0.0,-0.0,-832.7226700415077,-2.853881278538813,-24.999167277329956,-860.5757185973765,96843670.48400207
2025-06-25 16:04:00,-0.7831280281880907,0.000888105942510922,-1.0,-1.0,59.8,313.18,-39913.14898780254,209030.10033444816,0.0,-0.23782343987823484,-25.0,-25.237823439878234,96843645.24617863
2025-06-25 16:05:00,-0.5208094723773217,0.0008646105962702922,-1.0,0.0,59.8,313.12,-39920.79713847726,209030.10033444816,2394.788939268243,-3.091157962951461,-0.0023947889392690385,2391.6953865163523,96846036.94156514
2025-06-25 16:06:00,1.1209831360289422,0.013410295852829424,-1.0,0.0,59.876,313.25,-39904.229848363924,208764.7805464627,10696.583997416305,-3.092889582259057,-0.021075991253420738,10693.470031842791,96856730.41159698
2025-06-25 16:07:00,1.581325105721748,0.013434314931054698,-1.0,0.0,59.875,313.43,-39881.31321188144,208768.26722338205,-7391.526153251755,-3.0933446182738296,-0.007391526153252049,-7394.626889396182,96849335.78470759
2025-06-25 16:08:00,-0.13682882195644877,0.016243388310187835,0.0,1.0,59.817,313.41,0.0,-0.0,-11310.93323471922,-2.8536991720857907,-24.987093814236804,-11338.774027705544,96837997.01067989
2025-06-25 16:10:00,0.18543545413396675,0.0033897085940109966,0.0,0.0,59.875,313.43,0.0,-0.0,0.0,0.0,-0.0,0.0,96837997.01067989
2025-06-25 16:11:00,-0.07102857771891825,0.0011686423156595015,0.0,0.0,59.874,313.42,0.0,-0.0,0.0,0.0,-0.0,0.0,96837997.01067989
2025-06-25 16:12:00,1.2515680788766728,0.008894668449066018,-1.0,-1.0,59.908,313.56,-39864.77867074882,208653.26834479536,0.0,-0.23782343987823484,-25.0,-25.237823439878234,96837971.77285644
2025-06-25 16:13:00,-1.399793306741654,0.008899609778184719,-1.0,0.0,59.905,313.4,-39885.130823229105,208663.7175527919,5752.404782286398,-3.090248470794372,-0.00700432439235431,5749.307529491211,96843721.08038594
2025-06-25 16:14:00,0.023241223867744652,0.008806297739861572,0.0,1.0,59.903,313.4,0.0,-0.0,-417.32743510609384,-2.853881278538813,-24.99958267256489,-445.18089905719756,96843275.89948688
2025-06-25 16:15:00,-0.06600469555082655,0.008996521983914865,0.0,0.0,59.903,313.39,0.0,-0.0,-0.0,0.0,-0.0,0.0,96843275.89948688
2025-06-25 16:19:00,0.3755906645152626,0.008983661063406914,-1.0,-1.0,59.905,313.43,-39881.31321188144,208663.7175527919,0.0,-0.23782343987823484,-25.0,-25.237823439878234,96843250.66166344
2025-06-25 16:20:00,0.03157191937237174,0.00897569169608267,0.0,1.0,59.865,313.43,0.0,-0.0,-8346.548702111499,-2.853881278538813,-24.991653451297886,-8374.394236841335,96834876.2674266
2025-06-25 16:21:00,0.008593173416124127,0.006402100466810405,0.0,0.0,59.905,313.43,0.0,-0.0,0.0,0.0,-0.0,0.0,96834876.2674266
2025-06-25 16:22:00,-0.06446542045124184,0.008634870194406718,0.0,0.0,59.908,313.42,0.0,-0.0,-0.0,0.0,-0.0,0.0,96834876.2674266
2025-06-25 16:23:00,0.2860360202968133,0.009032132139116763,-1.0,-1.0,59.912,313.45,-39878.768543627375,208639.33769528643,0.0,-0.23782343987823484,-25.0,-25.237823439878234,96834851.02960315
