dt,z,beta,pos_dir,pos_change,hedge_close,sber_close,sber_qty,hedge_qty,pnl_price,pnl_carry,pnl_commission,pnl_total,pnl_cum
2025-05-28 18:14:00,-0.7636084095360955,0.05346069789499457,-1.0,0.0,57.25,307.73,-40620.024047054234,218340.61135371178,4060.682844425734,-3.090777621877224,-0.004060682844426627,4057.5880061210123,149450704.14733258
2025-05-28 18:15:00,0.23992329573547333,0.053359074336720214,0.0,1.0,57.25,307.76,0.0,-0.0,-1218.6007214105186,-2.8541594978816005,-25.001218600721412,-1246.4560995091217,149449457.69123307
2025-05-28 18:16:00,-1.9342896530987606,0.05336945819472814,1.0,1.0,57.25,307.51,40649.0845826152,-218340.61135371178,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,149449432.45340964
2025-05-28 18:17:00,-2.4699617138036527,0.053719499209434314,1.0,0.0,57.25,307.18,40692.75343446839,-218340.61135371178,-13414.197912262369,2.6129952363975044,-0.013414197912262364,-13411.598331223884,149436020.85507843
2025-05-28 18:18:00,0.9514620186613684,0.046230196185270994,1.0,0.0,57.248,307.3,40676.863000325415,-218348.23923979877,5319.811634844349,2.6171727086176864,-0.00531981163484392,5322.423487741332,149441343.27856618
2025-05-28 18:20:00,-0.13078014948601555,0.047498164631748205,0.0,-1.0,57.183,307.26,0.0,-0.0,12565.561030572575,2.8535098003378963,-24.984180289929395,12543.430360082983,149453886.70892626
2025-05-28 18:21:00,-1.2339208802002686,0.047346957930577076,1.0,1.0,57.183,307.09,40704.67940994497,-218596.4360037074,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,149453861.47110283
2025-05-28 18:23:00,-1.5266970731966476,0.03819582365845386,1.0,0.0,57.166,306.88,40732.5338894682,-218661.44211594306,-4831.843264023926,2.6141062444422927,-0.012264122088152394,-4829.241421901572,149449032.22968093
2025-05-28 18:24:00,0.07008381770437225,0.024173241914231,0.0,-1.0,57.178,306.88,0.0,-0.0,-2623.9373053914164,2.853881278538813,-25.00262393730539,-2646.0860480501833,149446386.1436329
2025-05-28 18:25:00,1.0145657295354915,0.024295889516887995,1.0,1.0,57.179,307.0,40716.612377850164,-218611.72808198814,0.0,-0.23782343987823484,-25.0,-25.237823439878234,149446360.90580946
2025-05-28 18:26:00,-0.8561981732111148,0.023435192778067743,1.0,0.0,57.179,306.88,40732.5338894682,-218611.72808198814,-4885.993485342205,2.614942315033787,-0.004885993485342536,-4883.383429020656,149441477.52238044
2025-05-28 18:27:00,-1.121462775354532,0.01244491862327345,1.0,0.0,57.249,306.73,40752.45329768852,-218344.425230135,-21412.701049158535,2.6146628888698427,-0.02141270104915816,-21410.107798970712,149420067.41458148
2025-05-28 18:29:00,1.6911503653307733,0.00879670879047419,-1.0,-2.0,57.242,306.94,-40724.571577507006,218371.12609622307,10086.426169125793,2.6180117234077267,-50.0070296042159,10039.037151244984,149430106.45173272
2025-05-28 18:30:00,2.1291067659628897,-0.011382337807258456,-1.0,0.0,57.158,307.22,-40687.45524379923,218692.04660764895,-29746.054633785046,-3.094308115686843,-0.029746054633782847,-29749.17868795537,149400357.27304476
2025-05-28 18:31:00,0.6558706682884109,-0.010647605473045232,-1.0,0.0,57.17,307.3,-40676.863000325415,218646.14308203603,-630.6918602114038,-3.0924478682845145,-0.005879300978795002,-633.790187380667,149399723.48285738
2025-05-28 18:33:00,-0.37515746056194504,-0.012855833596606869,-1.0,0.0,57.226,307.24,-40684.80666579872,218432.18117638835,14684.795792613062,-3.0911475011156733,-0.014684795792613059,14681.689960316153,149414405.1728177
2025-05-28 18:34:00,-0.7904103002686768,-0.014731812398992211,-1.0,0.0,57.246,307.13,-40699.378113502426,218355.8676588757,8843.972356766864,-3.0906829538660796,-0.008843972356766915,8840.872829840642,149423246.04564756
2025-05-28 18:35:00,-0.8725063600818129,-0.012716847417350989,-1.0,0.0,57.235,307.01,-40715.286147031045,218397.83349349175,2482.0108293722355,-3.090589666961883,-0.00728583991787081,2478.9129538653556,149425724.95860142
2025-05-28 18:36:00,0.8447215345683095,-0.013973429921724479,-1.0,0.0,57.177,307.12,-40700.70330815316,218619.3749234832,-17145.755818796453,-3.092727248434439,-0.017145755818796803,-17148.865691800704,149408576.0929096
2025-05-28 18:37:00,-1.5875041400560335,-0.0195645973509989,1.0,2.0,57.24,306.9,40729.87943955686,-218378.75611460517,22727.17534797477,-3.089660390853624,-50.004818865892375,22674.080868718025,149431250.17377833
2025-05-28 18:38:00,-0.06762156101664182,-0.019224667083192502,0.0,-1.0,57.178,306.89,0.0,-0.0,13132.184084711354,2.853788287946485,-24.9860532183265,13110.051819780974,149444360.2255981
2025-05-28 18:45:00,-2.504747057401465,-0.030042815944375467,1.0,1.0,57.22,306.54,40777.71253343772,-218455.08563439356,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,149444334.98777467
2025-05-28 18:46:00,0.07761294479884544,-0.03003310506070465,0.0,-1.0,57.22,306.54,0.0,-0.0,0.0,2.853881278538813,-25.0,-22.146118721461185,149444312.84165594
2025-05-28 18:47:00,0.09627585909153248,-0.029967565110372935,0.0,0.0,57.22,306.54,0.0,-0.0,0.0,0.0,-0.0,0.0,149444312.84165594
2025-05-28 18:48:00,0.09242769243459195,-0.030053899036706785,0.0,0.0,57.22,306.54,0.0,-0.0,0.0,0.0,-0.0,0.0,149444312.84165594
2025-05-29 10:00:00,4.365829429347169,0.03188289287376838,-1.0,-1.0,57.35,307.17,-40694.078197740666,217959.8953792502,0.0,-0.23782343987823484,-25.0,-25.237823439878234,149444287.6038325
2025-05-29 10:01:00,-1.29252499234015,0.03221783737696049,-1.0,0.0,57.35,306.98,-40719.265098703494,217959.8953792502,7731.874857570634,-3.0899394501847257,-0.007731874857568963,7728.777186245592,149452016.38101876
2025-05-29 10:02:00,0.9913333769161609,0.023306416269441105,-1.0,0.0,57.261,307.1,-40703.353956366,218298.66750493355,-24284.742500597575,-3.0928203147211217,-0.02428474250059805,-24287.859605654794,149427728.52141312
2025-05-29 10:03:00,-1.4431790295392155,0.015772233646537022,-1.0,0.0,57.315,306.89,-40731.20662126495,218092.99485300534,20335.832376103648,-3.089753187747906,-0.020335832376104084,20332.72228708352,149448061.2437002
2025-05-29 10:04:00,1.7662956631634708,0.021697271728155085,-1.0,0.0,57.35,307.14,-40698.05300514423,217959.8953792502,-2549.5468354602453,-3.0940295589776223,-0.01781605647517465,-2552.658681075698,149445508.58501914
2025-05-29 10:05:00,-1.383886184618441,0.021914163560403,-1.0,0.0,57.35,306.93,-40725.898413318995,217959.8953792502,8546.591131079456,-3.0897534419031025,-0.008546591131079783,8543.492831046422,149454052.0778502
2025-05-29 10:06:00,-0.016748816985192202,0.02597141149252021,0.0,1.0,57.349,306.92,0.0,-0.0,189.2990887525286,-2.8537882970355857,-24.999374781120487,161.44592567437255,149454213.52377588
2025-05-29 10:07:00,0.13308517615555213,0.022676502572949484,0.0,0.0,57.349,306.93,0.0,-0.0,0.0,0.0,-0.0,0.0,149454213.52377588
2025-05-29 10:08:00,-0.8426875979565229,0.02220688276851266,-1.0,-1.0,57.35,306.8,-40743.155149934806,217959.8953792502,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,149454188.28595245
2025-05-29 10:09:00,0.4144637008506423,0.02144645127215,-1.0,0.0,57.35,306.85,-40736.51621313345,217959.8953792502,-2037.1577574972034,-3.0921698229278913,-0.0020371577574958303,-2040.2519644778888,149452148.03398797
2025-05-29 10:10:00,-1.11815870482994,0.023232045007137037,-1.0,0.0,57.35,306.68,-40759.0974305465,217959.8953792502,6925.207756233335,-3.0901236207558074,-0.006925207756233515,6922.110707404823,149459070.14469537
2025-05-29 10:11:00,-2.5704539417539122e-05,0.023807152489574684,0.0,1.0,57.35,306.67,0.0,-0.0,407.5909743050943,-2.853788221238743,-24.999592409025695,379.73759367482984,149459449.88228905
2025-05-29 10:12:00,-0.5550153975067302,0.02504121421062152,-1.0,-1.0,57.35,306.58,-40772.39219779503,217959.8953792502,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,149459424.64446563
2025-05-29 10:13:00,0.1428002595263179,0.03265894704404278,0.0,1.0,57.35,306.59,0.0,-0.0,-407.7239219775795,-2.853974366192232,-25.000407723921978,-435.5783040676937,149458989.06616154
2025-05-29 10:14:00,0.07199592525917861,0.032661077225005664,0.0,0.0,57.35,306.59,0.0,-0.0,0.0,0.0,-0.0,0.0,149458989.06616154
2025-05-29 10:15:00,0.0184502790998438,0.025981779301503995,0.0,0.0,57.399,306.59,0.0,-0.0,0.0,0.0,-0.0,0.0,149458989.06616154
2025-05-29 10:16:00,2.1909114474933937,0.017713575804445637,-1.0,-1.0,57.399,306.9,-40729.87943955686,217773.82881234866,0.0,-0.23782343987823484,-25.0,-25.237823439878234,149458963.82833812
2025-05-29 10:17:00,-0.9751788251479845,0.01635980104829097,-1.0,0.0,57.403,306.75,-40749.79625101874,217758.6537288992,6980.577231181515,-3.0903098595321317,-0.006980577231181196,6977.479940744753,149465941.30827886
2025-05-29 10:18:00,0.6055578199945206,0.016646334145247958,-1.0,0.0,57.402,306.83,-40739.17152820781,217762.44730148776,-3477.7423538092426,-3.0924490069330477,-0.003477742353807827,-3480.8382805585293,149462460.4699983
2025-05-29 10:19:00,-1.3051019553044207,0.01775138520950049,-1.0,0.0,57.402,306.63,-40765.74373022861,217762.44730148776,8147.834305641099,-3.0898444822742075,-0.00814783430563943,8144.736313324519,149470605.2063116
2025-05-29 10:20:00,-0.27483022738141283,0.017850386296172548,-1.0,0.0,57.401,306.58,-40772.39219779503,217766.24100625425,1820.5247392109138,-3.0912393560456977,-0.002256049633813616,1817.4312438052343,149472422.63755542
2025-05-29 10:21:00,1.2166213047926433,0.01807141152307458,-1.0,0.0,57.401,306.75,-40749.79625101874,217766.24100625425,-6931.306673625804,-3.0932872085251812,-0.006931306673626266,-6934.406892141003,149465488.23066327
2025-05-29 10:22:00,-0.9494093530171122,0.01901674784340116,-1.0,0.0,57.401,306.6,-40769.732550554465,217766.24100625425,6112.469437651885,-3.090309177449547,-0.006112469437652475,6109.373016004997,149471597.60367927
2025-05-29 10:23:00,1.1541062159910698,0.016232531281106806,-1.0,0.0,57.402,306.76,-40748.46785760856,217762.44730148776,-6305.39096708167,-3.0931940237156974,-0.0067409234490927086,-6308.490902028835,149465289.11277723
2025-05-29 10:24:00,-1.0020979088438542,0.016401392065677572,-1.0,0.0,57.402,306.6,-40769.732550554465,217762.44730148776,6519.754857216072,-3.090216189910834,-0.006519754857215357,6516.658121271304,149471805.7708985
2025-05-29 10:25:00,-1.9053343718022928,0.01307019769913225,1.0,2.0,57.402,306.3,40809.66372837088,-217762.44730148776,12230.919765166804,-3.0889122709820778,-49.987769080234834,12177.843083815587,149483983.61398232
2025-05-29 10:26:00,2.778868291714284,0.007039619008918888,-1.0,-2.0,57.402,306.72,-40753.78195096504,217762.44730148776,17140.05876591642,2.619971094086586,-50.01714005876592,17092.66159695174,149501076.27557927
2025-05-29 10:27:00,-0.05791007405823588,0.0070466055451174035,0.0,1.0,57.402,306.7,0.0,-0.0,815.0756390208761,-2.853695188210269,-24.999184924360975,787.2227589083049,149501863.4983382
2025-05-29 10:28:00,-1.3228922413592565,0.007132748389965799,-1.0,-1.0,57.402,306.48,-40785.695640824844,217762.44730148776,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,149501838.26051477
2025-05-29 10:29:00,-0.8037998796358424,0.007386422736571691,-1.0,0.0,57.401,306.34,-40804.33505255599,217766.24100625425,5492.23494241626,-3.0904010660449655,-0.005927759837019556,5489.138613590379,149507327.39912835
2025-05-29 10:30:00,1.3552798804687987,0.010580658142119297,-1.0,0.0,57.402,306.54,-40777.71253343772,217762.44730148776,-7943.100769507307,-3.0935679300632835,-0.008378633251519734,-7946.202716070622,149499381.19641227
2025-05-29 10:31:00,-1.4454311702430949,0.010008970687434064,-1.0,0.0,57.404,306.3,-40809.66372837088,217754.86028848164,10222.175902628931,-3.0894703232097354,-0.01022217590262955,10219.076210129819,149509600.2726224
2025-05-29 10:32:00,0.6836657336349202,-0.006931599924073837,-1.0,0.0,57.285,306.4,-40796.34464751959,218207.20956620408,-29993.79474716651,-3.0926364458994304,-0.029993794747164983,-29996.917377407157,149479603.355245
2025-05-29 10:33:00,-0.26883938399628077,-0.011304237294744652,-1.0,0.0,57.371,306.34,-40804.33505255599,217880.11364626727,21213.600701546045,-3.0911458643807803,-0.02121360070154491,21210.48834208096,149500813.84358707
2025-05-29 10:34:00,-0.8024084674585209,0.0008127913351307419,-1.0,0.0,57.27,306.2,-40822.991508817766,218264.3617950061,-16293.284570915514,-3.090400470264683,-0.027718498385628506,-16296.402689884164,149484517.4408972
2025-05-29 10:35:00,1.8200583638174619,0.0006520559806897129,-1.0,0.0,57.268,306.48,-40785.695640824844,218271.98435426416,-11866.966346060726,-3.0943144073719493,-0.011866966346061983,-11870.072527434444,149472647.36836976
2025-05-29 10:36:00,1.051625089504434,0.019355337982725936,-1.0,0.0,57.369,306.65,-40763.08495026904,217887.7093900887,15111.902160841928,-3.0932877248688597,-0.028979038678718774,15108.77989407838,149487756.14826384
2025-05-29 10:37:00,1.2312606724391757,0.01606982861510141,-1.0,0.0,57.353,306.84,-40737.843827401906,217948.4944118006,-11231.18949079206,-3.0934729800929723,-0.011231189490793712,-11234.294194961643,149476521.85406888
2025-05-29 10:38:00,-1.8301788357820579,0.0007286477495478088,1.0,2.0,57.403,306.53,40779.042834306594,-217758.6537288992,23526.156307084093,-3.0888214463653365,-49.998268693134094,23473.069216944594,149499994.9232858
2025-05-29 10:39:00,0.77973801877811,-0.00359882415327342,1.0,0.0,57.37,306.65,40763.08495026904,-217883.9114519784,12079.520713170923,2.617175072710833,-0.012079520713170224,12082.125808722922,149512077.04909453
2025-05-29 10:40:00,-2.120944158269101,-0.01487684409663511,1.0,0.0,57.402,306.28,40812.328588219934,-217762.44730148776,-22054.62659806382,2.6126143817127243,-0.022054626598064064,-22052.036038308706,149490025.01305622
2025-05-29 10:41:00,-0.5935564872561107,-0.00555172808116513,1.0,0.0,57.293,306.17,40826.99154064735,-218176.74061403662,19246.75061116012,2.615032871504253,-0.028225462900564487,19249.337418568724,149509274.35047477
2025-05-29 10:42:00,-0.6340060836320771,-0.011849283701516208,1.0,0.0,57.293,306.05,40842.999509884,-218176.74061403662,-4899.238984877868,2.6149392909471354,-0.0048992389848764055,-4896.628944825905,149504377.72152996
2025-05-29 10:43:00,0.08006228906615953,-0.011952169253533323,0.0,-1.0,57.293,306.05,0.0,-0.0,0.0,2.8538812785388123,-25.0,-22.14611872146119,149504355.57541123
2025-05-29 10:44:00,1.435488486080081,-0.028372198387588622,1.0,1.0,57.233,306.29,40810.99611479317,-218405.46537836565,0.0,-0.23782343987823484,-25.0,-25.237823439878234,149504330.3375878
2025-05-29 10:45:00,-0.9306712579033558,-0.03778217698173598,1.0,0.0,57.291,306.11,40834.99395642089,-218184.35705433664,-20013.49629260822,2.614380674436682,-0.02001349629260861,-20010.901925430077,149484319.43566236
2025-05-29 10:46:00,0.01900444397478956,-0.03812617477831673,0.0,-1.0,57.26,306.11,0.0,-0.0,6763.715068684175,2.853881278538813,-24.993236284931317,6741.575713677783,149491061.01137602
2025-05-29 10:47:00,-0.5681639678469892,-0.050659903438522565,1.0,1.0,57.388,305.97,40853.67846520901,-217815.57119955393,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,149491035.7735526
2025-05-29 10:48:00,0.16568074559336848,-0.05329630646331252,0.0,-1.0,57.267,306.02,0.0,-0.0,28398.368038403554,2.854347644731338,-24.975686999808115,28376.246699048475,149519412.02025163
2025-05-29 10:49:00,0.04756909672703202,-0.053272943071386955,0.0,0.0,57.248,306.02,0.0,-0.0,0.0,0.0,-0.0,0.0,149519412.02025163
2025-05-29 10:50:00,-0.7463912790156043,-0.06579030246325314,1.0,1.0,57.365,305.84,40871.04368297149,-217902.90246666086,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,149519386.7824282
2025-05-29 10:51:00,1.1704325848386044,-0.08070222593202989,1.0,0.0,57.273,306.06,40841.66503300006,-218252.92895430655,29038.69663718737,2.6181107221332387,-0.02903869663718644,29041.28570921287,149548428.0681374
2025-05-29 10:52:00,0.5012177047741612,-0.08264187113730188,1.0,0.0,57.25,306.14,40830.99235643823,-218340.61135371178,8287.150568589113,2.616803805145199,-0.008287150568587622,8289.75908524369,149556717.82722265
2025-05-29 10:53:00,1.434432150527246,-0.07866679986351117,1.0,0.0,57.272,306.36,40801.67123645384,-218256.73976812404,4179.324868636201,2.618108710422774,-0.013786311768199755,4181.929191034856,149560899.75641367
2025-05-29 10:54:00,-0.6946736844727756,-0.07823729303702041,1.0,0.0,57.271,306.23,40818.99226071907,-218260.55071502156,-5085.960520971198,2.6148468301535597,-0.005522474000508304,-5083.351196615045,149555816.40521705
2025-05-29 10:55:00,-0.9062097319734251,-0.07868831404921406,1.0,0.0,57.272,306.07,40840.33064331689,-218256.73976812404,-6749.299312430584,2.6145667339204604,-0.006749299312430393,-6746.6914949959755,149549069.71372205
2025-05-29 10:56:00,0.19299490215038975,-0.07932569203698804,0.0,-1.0,57.25,306.1,0.0,-0.0,6026.858194199107,2.854161006830891,-24.996423561644406,6004.715931644293,149555074.4296537
2025-05-29 10:57:00,-0.5090501729407321,-0.08016864131615369,1.0,1.0,57.263,306.0,40849.67320261438,-218291.04308192027,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,149555049.19183028
2025-05-29 10:58:00,-0.22710606383463822,-0.08007122768190959,0.0,-1.0,57.263,305.95,0.0,-0.0,-2042.4836601311833,2.853414958068463,-24.997957516339866,-2064.6282026894546,149552984.5636276
2025-05-29 10:59:00,-0.5158996253577353,-0.08085872918665822,1.0,1.0,57.273,305.85,40869.70737289521,-218252.92895430655,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,149552959.32580417
2025-05-29 11:00:00,1.1912956198476834,-0.08083652540763947,1.0,0.0,57.273,306.03,40845.66872528837,-218252.92895430655,7356.547327119093,2.617737415675902,-0.0073565473271206055,7359.157707987442,149560318.48351216
2025-05-29 11:01:00,0.14579991359604982,-0.08068610550732101,0.0,-1.0,57.273,306.04,0.0,-0.0,408.45668725483404,2.853974533490241,-25.000408456687257,386.31025333163706,149560704.7937655
2025-05-29 11:02:00,0.38874608190238635,-0.08079265602085102,1.0,1.0,57.272,306.09,40837.66212551864,-218256.73976812404,0.0,-0.23782343987823484,-25.0,-25.237823439878234,149560679.55594206
2025-05-29 11:03:00,-1.145573098473766,-0.0802278510414797,1.0,0.0,57.272,305.89,40864.36300630946,-218256.73976812404,-8167.532425103263,2.6141931052301888,-0.008167532425104087,-8164.926399530459,149552514.62954253
2025-05-29 11:04:00,-0.44672014602494164,-0.07884328047986056,1.0,0.0,57.25,305.81,40875.05313756908,-218340.61135371178,1532.4992343942872,2.615311457601102,-0.008070797315401316,1535.106475054573,149554049.73601758
2025-05-29 11:05:00,-0.5862658471160628,-0.08070034636773274,1.0,0.0,57.271,305.69,40891.098825607645,-218260.55071502156,-9490.159214936597,2.6149379741910552,-0.009490159214937604,-9487.55376712162,149544562.18225047
2025-05-29 11:06:00,2.005626230794223,-0.08557557846073723,-1.0,-2.0,57.25,306.01,-40848.33828959838,218340.61135371178,17668.623189209793,2.6190453162003484,-50.008501680059176,17621.233732845936,149562183.41598332
2025-05-29 11:07:00,-0.08672506900986562,-0.08549021715677518,0.0,1.0,57.251,305.98,0.0,-0.0,1443.79076004004,-2.853601495399843,-24.998992890462667,1415.9381656541775,149563599.35414898
2025-05-29 11:08:00,1.900866407371887,-0.08023900406730547,-1.0,-1.0,57.273,306.27,-40813.66114865968,218252.92895430655,0.0,-0.23782343987823484,-25.0,-25.237823439878234,149563574.11632556
2025-05-29 11:09:00,-1.0124757005446432,-0.08007856964521312,-1.0,0.0,57.273,306.09,-40837.66212551864,218252.92895430655,7346.459006759021,-3.0900274446712124,-0.007346459006758727,7343.361632855343,149570917.4779584
2025-05-29 11:10:00,0.8091651003997158,-0.08009589988936323,-1.0,0.0,57.273,306.21,-40821.658339048365,218252.92895430655,-4900.519455062423,-3.092823558475281,-0.004900519455063021,-4903.617179140353,149566013.8607793
2025-05-29 11:11:00,0.8291670339392884,-0.09766417716940615,-1.0,0.0,57.243,306.35,-40803.00310102823,218367.31128696958,-12262.620036097978,-3.0930095202817665,-0.012262620036096829,-12265.725308238296,149553748.13547105
2025-05-29 11:12:00,0.164539000879557,-0.09788950032847758,0.0,1.0,57.233,306.37,0.0,-0.0,-2999.7331748906354,-2.8540675936214654,-24.998632386949147,-3027.585874871206,149550720.54959616
2025-05-29 11:14:00,0.7251693890479469,-0.09625793965835872,-1.0,-1.0,57.249,306.47,-40787.026462622765,218344.425230135,0.0,-0.23782343987823484,-25.0,-25.237823439878234,149550695.31177273
2025-05-29 11:15:00,0.12708086097396254,-0.09645584648712917,0.0,1.0,57.248,306.48,0.0,-0.0,-626.2146898570343,-2.853974399603796,-25.000189525839396,-654.0688537824774,149550041.24291894
2025-05-29 11:16:00,0.8531780996154779,-0.09434105594510094,-1.0,-1.0,57.272,306.6,-40769.732550554465,218256.73976812404,0.0,-0.23782343987823484,-25.0,-25.237823439878234,149550016.0050955
2025-05-29 11:17:00,-0.29816942963512205,-0.09377193596765887,-1.0,0.0,57.233,306.56,-40775.0521920668,218405.46537836565,-6881.223548934147,-3.0913323920923848,-0.010142802152980763,-6884.325024128392,149543131.68007138
2025-05-29 11:18:00,2.1081055011439274,-0.08344983818566717,-1.0,0.0,57.268,306.89,-40731.20662126495,218271.98435426416,-5811.575935137791,-3.094776811390422,-0.021099958511624616,-5814.691811907693,149537316.98825946
2025-05-29 11:19:00,-0.8054452022104268,-0.07901585732194173,-1.0,0.0,57.232,306.76,-40748.46785760856,218409.2815208275,-2562.7345759895497,-3.0904958013255492,-0.013152848297517382,-2565.838224639173,149534751.15003482
2025-05-29 11:20:00,0.4351506261353929,-0.07520574949963478,-1.0,0.0,57.265,306.81,-40741.827189465796,218283.4191914782,5170.08289730669,-3.0921698835752394,-0.009244929683068349,5166.981482493431,149539918.13151732
2025-05-29 11:21:00,0.16090801072700803,-0.07643462952117074,0.0,1.0,57.26,306.83,0.0,-0.0,-1906.2536397465242,-2.854067314279404,-24.999723419447832,-1934.1074304802514,149537984.02408683
2025-05-29 11:22:00,-1.2464852683750884,-0.07657543666704099,-1.0,-1.0,57.26,306.61,-40768.402857049674,218302.47991617187,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,149537958.7862634
2025-05-29 11:23:00,1.307813267184453,-0.0742357390324073,-1.0,0.0,57.271,306.82,-40740.49931555961,218260.55071502156,-6160.037320901099,-3.093659367869098,-0.010962691879061175,-6163.141942960847,149531795.64432046
2025-05-29 11:24:00,-0.19059998567633538,-0.0741276508797683,0.0,1.0,57.269,306.78,0.0,-0.0,1193.0988711926414,-2.8535092191843323,-24.997933858925943,1165.247428114531,149532960.89174858
2025-05-29 11:25:00,-1.1785369967406203,-0.07334989997753832,-1.0,-1.0,57.265,306.57,-40773.72215154777,218283.4191914782,0.0,-0.23782343987823484,-25.0,-25.237823439878234,149532935.65392515
2025-05-29 11:26:00,0.4609602748736853,-0.07373722380980663,-1.0,0.0,57.265,306.64,-40764.41429689538,218283.4191914782,-2854.160550608066,-3.092356353245954,-0.002854160550608941,-2857.2557611218626,149530078.39816403
2025-05-29 11:27:00,0.2255860109474689,-0.07370406197614945,0.0,1.0,57.265,306.67,0.0,-0.0,-1222.9324289080664,-2.854160486855915,-25.001222932428906,-1250.7878123273513,149528827.6103517
2025-05-29 11:28:00,-1.2656226559671921,-0.073527375452224,-1.0,-1.0,57.269,306.44,-40791.01944915808,218268.17300808465,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,149528802.37252828
2025-05-29 11:29:00,1.8190591274492571,-0.07481202689082198,-1.0,0.0,57.265,306.75,-40749.79625101874,218283.4191914782,-13518.28872127095,-3.0945917540401617,-0.013518288721272554,-13521.39683131371,149515280.97569698
2025-05-29 11:30:00,0.919871027490988,-0.07359823626011058,-1.0,0.0,57.273,306.9,-40729.87943955686,218252.92895430655,-4366.202084119475,-3.093100259384548,-0.007858736791182786,-4369.303043115651,149510911.67265385
2025-05-29 11:31:00,0.32172901224592376,-0.07364906699456536,-1.0,0.0,57.273,306.95,-40723.24482814791,218252.92895430655,-2036.493971978306,-3.0921696713786866,-0.002036493971978365,-2039.5881781436567,149508872.0844757
2025-05-29 11:32:00,0.03758122862729338,-0.0737076323719932,0.0,1.0,57.273,306.95,0.0,-0.0,0.0,-2.853881278538813,-25.0,-27.853881278538815,149508844.23059443
2025-05-29 11:33:00,0.31999219255378203,-0.0737292060637131,-1.0,-1.0,57.273,307.0,-40716.612377850164,218252.92895430655,0.0,-0.23782343987823484,-25.0,-25.237823439878234,149508818.992771
2025-05-29 11:34:00,0.02803508840541214,-0.0737468408615379,0.0,1.0,57.273,307.0,0.0,-0.0,0.0,-2.853881278538813,-25.0,-27.853881278538815,149508791.13888973
2025-05-29 11:35:00,1.396202138337104,-0.07558297195199024,-1.0,-1.0,57.265,307.24,-40684.80666579872,218283.4191914782,0.0,-0.23782343987823484,-25.0,-25.237823439878234,149508765.9010663
2025-05-29 11:36:00,-0.9310676624633916,-0.07650080883502677,-1.0,0.0,57.271,307.07,-40707.33057609014,218260.55071502156,8226.117648335348,-3.0901256277473705,-0.00822611764833476,8223.019296589953,149516988.9203629
2025-05-29 11:37:00,1.3396409901043167,-0.07631390837234991,-1.0,0.0,57.272,307.3,-40676.863000325415,218256.73976812404,-9144.42548178696,-3.093842317967847,-0.009580946583215273,-9147.528905051513,149507841.39145783
2025-05-29 11:39:00,-0.105246588444149,-0.07633930405963121,0.0,1.0,57.271,307.28,0.0,-0.0,595.2805202404652,-2.8536955394383545,-24.99896820600022,567.4278564950266,149508408.81931433
2025-05-29 11:40:00,-1.1288646048316724,-0.073956227011621,-1.0,-1.0,57.258,307.09,-40704.67940994497,218310.10513814664,0.0,-0.23782343987823484,-25.0,-25.237823439878234,149508383.5814909
2025-05-29 11:41:00,-0.7351953293560187,-0.07068820408574673,-1.0,0.0,57.233,306.97,-40720.5915887546,218405.46537836565,-573.1910992636394,-3.090589521720885,-0.010342314157647291,-576.292031099518,149507807.2894598
2025-05-29 11:42:00,0.7674775557142008,-0.07454439087225494,-1.0,0.0,57.234,307.1,-40703.353956366,218401.64936925602,-5075.271441158505,-3.092913320450504,-0.005512082371919445,-5078.369866561327,149502728.91959324
2025-05-29 11:43:00,-0.4604089188380192,-0.07644124093614121,-1.0,0.0,57.258,307.01,-40715.286147031045,218310.10513814664,8904.941440936578,-3.0908683481302726,-0.008904941440935966,8901.841667647008,149511630.7612609
2025-05-29 11:44:00,-0.6615448124881338,-0.08174877926335768,-1.0,0.0,57.273,306.89,-40731.20662126495,218252.92895430655,8160.485914716234,-3.0905892311253482,-0.008160485914716657,8157.387164999193,149519788.1484259
2025-05-29 11:45:00,1.2046015611466803,-0.08256292319996174,-1.0,0.0,57.27,307.1,-40703.353956366,218264.3617950061,-9208.312177330066,-3.0936575844879304,-0.009208312177329848,-9211.415043226732,149510576.73338267
2025-05-29 11:46:00,0.5711902919804412,-0.08275634726999867,-1.0,0.0,57.269,307.2,-40690.10416666667,218268.17300808465,-4288.5997574312605,-3.0926340187356858,-0.00428859975743019,-4291.696680049754,149506285.03670263
2025-05-29 11:47:00,0.5582223429756281,-0.0831028853900566,-1.0,0.0,57.267,307.3,-40676.863000325415,218275.7958335516,-4505.546762682744,-3.0926337162290722,-0.004505546762683478,-4508.643901945736,149501776.3928007
