dt,z,beta,pos_dir,pos_change,hedge_close,sber_close,sber_qty,hedge_qty,pnl_price,pnl_carry,pnl_commission,pnl_total,pnl_cum
2025-06-05 18:22:00,-0.07994215752298917,0.06269157936437145,0.0,-1.0,59.21,317.75,0.0,-0.0,3194.5120074225533,2.8537914660615176,-24.996018730691468,3172.3697801579233,118202116.64357485
2025-06-05 18:23:00,0.14789677805949603,0.06335959810700537,0.0,0.0,59.211,317.77,0.0,-0.0,0.0,0.0,-0.0,0.0,118202116.64357485
2025-06-05 18:24:00,0.9762996296640547,0.07342675698502524,1.0,1.0,59.222,317.88,39323.0149742041,-211070.2103947857,0.0,-0.23782343987823484,-25.0,-25.237823439878234,118202091.4057514
2025-06-05 18:25:00,-0.10050531588071471,0.09284671139162394,0.0,-1.0,59.214,317.87,0.0,-0.0,1295.3315334171662,2.853791499965812,-24.997918208167096,1273.187406708965,118203364.59315811
2025-06-05 18:26:00,0.011756266766017816,0.09294317609753448,0.0,0.0,59.223,317.88,0.0,-0.0,0.0,0.0,-0.0,0.0,118203364.59315811
2025-06-05 18:27:00,-0.016502767762426568,0.09921922903532547,0.0,0.0,59.277,317.91,0.0,-0.0,0.0,0.0,-0.0,0.0,118203364.59315811
2025-06-05 18:28:00,0.8862310205887322,0.0781493162412983,1.0,1.0,59.246,317.99,39309.4122456681,-210984.7078283766,0.0,-0.23782343987823484,-25.0,-25.237823439878234,118203339.35533467
2025-06-05 18:29:00,-0.9217409832207581,0.07788898556706964,1.0,0.0,59.247,317.9,39320.54105064486,-210981.1467247287,-3748.831809939265,2.615250111011694,-0.0037488318099391125,-3746.220308660063,118199593.13502601
2025-06-05 18:30:00,-0.5647007633884237,0.09361712567683879,1.0,0.0,59.215,317.83,39329.20114526634,-211095.16169889385,3998.9588216457028,2.615429428187166,-0.00950383456873531,4001.564747239321,118203594.69977325
2025-06-05 18:31:00,-0.8344339928094995,0.09173961219817535,1.0,0.0,59.218,317.75,39339.10306845004,-211084.46756053902,-3779.621576717387,2.615339497087149,-0.003779621576714741,-3777.0100168418767,118199817.68975641
2025-06-05 18:32:00,0.09190158259329384,0.092022330853056,0.0,-1.0,59.218,317.76,0.0,-0.0,393.3910306841426,2.8539710938426217,-25.000393391030684,371.24460838695455,118200188.9343648
2025-06-05 18:34:00,-0.7433918626945026,0.0787021421070529,1.0,1.0,59.242,317.7,39345.29430280138,-210998.9534451909,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,118200163.69654135
2025-06-05 18:35:00,-0.4573774467393235,0.09847099209280011,1.0,0.0,59.211,317.64,39352.726356882005,-211109.42223573322,4180.249898632494,2.615518862026293,-0.008901685214969219,4182.856515809304,118204346.55305716
2025-06-05 18:36:00,-0.9301344717969222,0.09777524718261102,1.0,0.0,59.211,317.55,39363.87970398362,-211109.42223573322,-3541.745372118396,2.6152492209957106,-0.003541745372118005,-3539.1336646427726,118200807.41939253
2025-06-05 18:37:00,-1.014430808940153,0.09948831183980428,1.0,0.0,59.21,317.45,39376.2797290912,-211112.98767100152,-3725.278548164016,2.615159119945875,-0.004147497392636873,-3722.6675365414626,118197084.75185598
2025-06-05 18:38:00,1.2525163754031654,0.09857480116577687,1.0,0.0,59.21,317.57,39361.40063608024,-211112.98767100152,4725.153567491123,2.6171366408449366,-0.004725153567490817,4727.765978978401,118201812.51783496
2025-06-05 18:39:00,0.8949549933808226,0.09149657485148792,1.0,0.0,59.2,317.65,39351.48748622698,-211148.64864864864,5260.041927595388,2.616776768352561,-0.005260041927596921,5262.653444321813,118207075.17127928
2025-06-05 18:45:00,3.2938758752359325,0.14161308944381093,-1.0,-2.0,59.221,318.0,-39308.17610062893,211073.77450566523,9338.89899856005,2.6192023639163264,-50.0182071422418,9291.499993781723,118216366.67127307
2025-06-05 18:48:00,-0.014940981308541181,0.1391387667190395,0.0,1.0,59.221,318.0,0.0,-0.0,0.0,-2.853881278538813,-25.0,-27.853881278538815,118216338.81739178
2025-06-06 10:00:00,3.5947666737143287,-0.4380238406539691,-1.0,-1.0,59.008,318.89,-39198.46969174324,211835.68329718005,0.0,-0.23782343987823484,-25.0,-25.237823439878234,118216313.57956834
2025-06-06 10:01:00,0.2588361499771168,-0.4378453562939771,-1.0,0.0,59.009,318.92,-39194.782390568165,211832.09340947992,-964.1184074567695,-3.0919732010861694,-0.0013877897740510543,-967.2117684476298,118215346.3677999
2025-06-06 10:02:00,1.1251028515638721,-0.4171219803535886,-1.0,0.0,59.074,318.9,-39197.240514267796,211599.01140941872,14552.981719428592,-3.091525746807958,-0.014552981719427654,14549.875640700064,118229896.2434406
2025-06-06 10:03:00,0.043952984375513295,-0.4171195883464124,0.0,1.0,59.065,318.93,0.0,-0.0,-3080.308318114033,-2.854149752788911,-24.999271526112743,-3108.161739392935,118226788.0817012
2025-06-06 10:04:00,-0.7787876134389649,-0.41505238619572943,-1.0,-1.0,59.061,318.86,-39202.15768675908,211645.58676622476,0.0,-0.23782343987823484,-25.0,-25.237823439878234,118226762.84387776
2025-06-06 10:05:00,0.17535012676167783,-0.4140485742398273,0.0,1.0,59.085,318.83,0.0,-0.0,6255.558812993518,-2.8536127706094514,-25.003903429351784,6227.701296793557,118232990.54517455
2025-06-06 10:06:00,-0.5841549878577651,-0.40508132293929155,-1.0,-1.0,59.026,318.9,-39197.240514267796,211771.08392911596,0.0,-0.23782343987823484,-25.0,-25.237823439878234,118232965.30735111
2025-06-06 10:07:00,0.3369430122654146,-0.4078872409306916,-1.0,0.0,58.999,319.0,-39184.952978056426,211867.99776267394,-9637.543317514019,-3.09259963258404,-0.009637543317514144,-9640.64555468992,118223324.66179642
2025-06-06 10:08:00,-0.02635622641871761,-0.4049019426739431,0.0,1.0,59.0,319.0,0.0,-0.0,211.86799776218015,-2.853881278538813,-25.00021186799776,184.01390461564358,118223508.67570104
2025-06-06 10:09:00,-0.07753911535406655,-0.4050497405550953,0.0,0.0,58.999,319.0,0.0,-0.0,0.0,0.0,-0.0,0.0,118223508.67570104
2025-06-06 10:10:00,-2.0663596936445723,-0.36580436352466517,1.0,1.0,58.923,318.93,39193.553444329475,-212141.26911392834,0.0,-0.23782343987823484,-25.0,-25.237823439878234,118223483.4378776
2025-06-06 10:11:00,2.636167916894095,-0.36671443083910443,-1.0,-2.0,58.919,319.24,-39155.49429896003,212155.67134540642,12998.566644198978,2.6188318116212495,-50.01130143649128,12951.17417457411,118236434.61205217
2025-06-06 10:12:00,2.0043303952024787,-0.3725057329284892,-1.0,0.0,58.907,319.5,-39123.63067292645,212198.8897754087,-12726.296573874224,-3.094029017165388,-0.012726296573874384,-12729.403329187964,118223705.20872298
2025-06-06 10:13:00,0.5931808382904763,-0.37370948715684715,-1.0,0.0,58.9,319.59,-39112.61303545168,212224.10865874364,-5006.518988989816,-3.092508628636354,-0.005006518988989657,-5009.616504137441,118218695.59221885
2025-06-06 10:14:00,-1.1369932430017893,-0.3697412265529756,-1.0,0.0,58.884,319.5,-39123.63067292645,212281.7743359826,124.54943465014867,-3.0909010345875525,-0.00691572091172695,121.4516178946494,118218817.04383674
2025-06-06 10:15:00,0.7374500053011976,-0.38290282878532217,-1.0,0.0,58.813,319.74,-39094.264089572775,212538.04430993146,-24461.677339357033,-3.0938484790018657,-0.024461677339357526,-24464.795649513373,118194352.24818723
2025-06-06 10:16:00,-0.13356866685777316,-0.3865616993730447,0.0,1.0,58.714,319.94,0.0,-0.0,-28860.119204598122,-2.8556664047529483,-24.986777586431227,-28887.961648589306,118165464.28653865
2025-06-06 10:17:00,1.262071485554714,-0.3833795125531757,-1.0,-1.0,58.687,320.14,-39045.41762978697,212994.35990934962,0.0,-0.23782343987823484,-25.0,-25.237823439878234,118165439.0487152
2025-06-06 10:18:00,-0.4888788611362705,-0.4005721836957694,-1.0,0.0,58.797,319.85,-39080.819133969046,212595.88074221474,34752.55070266514,-3.089119519532884,-0.03475255070266614,34749.4268305949,118200188.4755458
2025-06-06 10:19:00,-1.1735712499931072,-0.3788683152131166,-1.0,0.0,58.692,319.94,-39069.825592298555,212976.2148163293,-25839.84119998812,-3.0925077489471975,-0.025839841199988736,-25842.95954757827,118174345.51599821
2025-06-06 10:20:00,1.7360984407499873,-0.3713253055621398,-1.0,0.0,58.71,320.1,-39050.296782255544,212910.91807187872,-2417.6002280746734,-3.093131926657862,-0.010084743961461426,-2420.703444745293,118171924.81255347
2025-06-06 10:21:00,0.7659783076957675,-0.3712064769338792,-1.0,0.0,58.71,320.19,-39039.32040351041,212910.91807187872,-3514.526710402022,-3.092507121775587,-0.00351452671040324,-3517.622732050508,118168407.18982142
2025-06-06 10:22:00,0.9685046410311187,-0.3721663148374572,-1.0,0.0,58.712,320.3,-39025.91320636903,212903.66534950264,-3868.5034082424,-3.09268515797056,-0.00472014708053088,-3871.6008135474513,118164535.58900787
2025-06-06 10:23:00,2.963968332526801,-0.3892287319207197,-1.0,0.0,58.678,320.72,-38974.806684958836,213027.02886942297,-23629.608168559986,-3.0954469292724527,-0.02362960816856139,-23632.727245097427,118140902.86176278
2025-06-06 10:24:00,1.145708778173954,-0.38128086611794765,-1.0,0.0,58.713,320.79,-38966.301942080485,212900.0391736072,4727.709542483738,-3.0923276034553915,-0.010184182478377914,4724.6070306978045,118145627.46879348
2025-06-06 10:25:00,0.9453062362505417,-0.35442005859620523,-1.0,0.0,58.874,320.6,-38989.39488459139,212317.83130074394,41680.503675946245,-3.0900143993830302,-0.041680503675947354,41677.37198104319,118187304.84077452
2025-06-06 10:26:00,1.791352075140069,-0.32550565383220725,-1.0,0.0,58.986,320.62,-38986.96275965317,211914.69162174076,22999.809207991093,-3.091882752183644,-0.02455938500337381,22996.692765853906,118210301.53354037
2025-06-06 10:27:00,-0.27548721375950863,-0.31848487536398223,-1.0,0.0,58.871,320.81,-38963.87269723512,212328.6507788215,-31777.712460833118,-3.0933959336965757,-0.03177771246083491,-31780.837634479278,118178520.6959059
2025-06-06 10:28:00,-0.6277121590134622,-0.31920233152136124,-1.0,0.0,58.872,320.76,-38969.94637735379,212325.0441636092,2160.5222856405258,-3.0912599253497275,-0.0021605222856420406,2157.4288651928905,118180678.12477109
2025-06-06 10:29:00,0.7849213786429459,-0.3211823590428826,-1.0,0.0,58.85,320.9,-38952.9448426301,212404.41801189465,-10126.943464428074,-3.0929503331414376,-0.010126943464429983,-10130.046541704678,118170548.07822938
2025-06-06 10:31:00,-1.6813803991850096,-0.32123108092123887,1.0,2.0,58.848,320.74,38972.376379622125,-212411.63675910822,5807.662338795269,-3.090281779792659,-49.99334271998915,5754.578714295487,118176302.65694368
2025-06-06 10:32:00,-0.6194595145242445,-0.32363947097162826,1.0,0.0,58.876,320.64,38984.53093812375,-212310.6189279163,-9844.76346721785,2.6151680583779378,-0.009844763467217318,-9842.15814392294,118166460.49879976
2025-06-06 10:33:00,1.1039218610805788,-0.3210539355588347,1.0,0.0,58.9,320.73,38973.59149440339,-212224.10865874364,-1586.8470698378055,2.6168588906661556,-0.008604062638703041,-1584.238815009778,118164876.25998475
2025-06-06 10:34:00,0.7575278014850418,-0.31533684574834314,1.0,0.0,58.962,320.72,38974.806684958836,-212000.94976425494,-13547.630651786787,2.615968857858079,-0.013547630651786664,-13545.028230559581,118151331.23175418
2025-06-06 10:35:00,1.1738012181966544,-0.31043635595302776,1.0,0.0,58.999,320.8,38965.08728179551,-211867.99776267394,-4726.050606481142,2.616769707275828,-0.010962019676072325,-4723.444798793542,118146607.78695539
2025-06-06 10:36:00,0.003611114386784348,-0.31051925522826657,0.0,-1.0,59.003,320.81,0.0,-0.0,-457.82111823262534,2.853970239925301,-25.001237122863866,-479.96838511556393,118146127.81857027
2025-06-06 10:37:00,0.7901776832596429,-0.303386940651469,1.0,1.0,59.083,320.78,38967.51667809714,-211566.77893810402,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,118146102.58074683
2025-06-06 10:38:00,-0.054780375380950534,-0.3024424935609374,0.0,-1.0,59.078,320.8,0.0,-0.0,1837.1842282530072,2.8540592124049233,-24.99972151643887,1815.0385659489732,118147917.61931278
2025-06-06 10:39:00,3.184524232231677,-0.2996506792647347,-1.0,-1.0,59.085,321.16,-38921.40988915182,211559.61750021155,0.0,-0.23782343987823484,-25.0,-25.237823439878234,118147892.38148934
2025-06-06 10:40:00,1.0356744094331654,-0.300583467306016,-1.0,0.0,59.083,321.3,-38904.45066915655,211566.77893810402,-5872.116619481665,-3.0929487817468377,-0.005872116619482718,-5875.215440380031,118142017.16604896
2025-06-06 10:41:00,1.313640111797038,-0.29168635307509594,-1.0,0.0,59.145,321.37,-38895.976600180475,211344.99957731,10393.828747322754,-3.09232647904418,-0.015840451841003193,10390.72058039187,118152407.88662936
2025-06-06 10:42:00,0.8987081265075411,-0.30065672658529835,-1.0,0.0,59.08,321.6,-38868.159203980096,211577.52200406228,-22683.49959056839,-3.0937472012065546,-0.022683499590566775,-22686.61602126919,118129721.27060808
2025-06-06 10:43:00,-1.25736767990003,-0.3064754538773322,-1.0,0.0,59.123,321.41,-38891.135932298304,211423.64223736955,16482.78369493065,-3.0900186567164183,-0.016482783694929427,16479.67719349024,118146200.94780158
2025-06-06 10:44:00,0.1661487447934232,-0.30690549536516537,0.0,1.0,59.094,321.5,0.0,-0.0,-9631.487858788823,-2.854680411468928,-24.99736891660902,-9659.339908116901,118136541.60789345
2025-06-06 10:45:00,-0.5118623016108347,-0.3084890858365428,-1.0,-1.0,59.121,321.42,-38889.92595358098,211430.7944723533,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,118136516.37007001
2025-06-06 10:46:00,3.087265134942589,-0.3163437118748624,-1.0,0.0,59.096,321.85,-38837.967997514366,211520.23825639638,-22008.43802185012,-3.09552267918418,-0.022008438021850343,-22011.55555296733,118114504.81451704
2025-06-06 10:47:00,1.9296414588704358,-0.30075816668541083,-1.0,0.0,59.173,321.98,-38822.28709857755,211244.99349365418,11238.122506066948,-3.0928574434945992,-0.021335994185419385,11235.008312629267,118125739.82282966
2025-06-06 10:48:00,-2.314246437172162,-0.2688894004947981,1.0,2.0,59.044,321.92,38829.52286282306,-211706.523948242,-24921.266934767682,-3.0911729062650126,-49.9704200586134,-24974.32852773256,118100765.49430193
2025-06-06 10:49:00,-1.8137626859625335,-0.29363183597113823,1.0,0.0,59.18,321.51,38879.0395322074,-211220.0067590402,-44712.19163071993,2.6124231116346057,-0.04471219163071897,-44709.623919799924,118056055.87038213
2025-06-06 10:50:00,-1.2353451919962382,-0.2851119395399905,1.0,0.0,59.106,321.5,38880.24883359254,-211484.45166311372,15241.490104846845,2.615969073730139,-0.01601907089549225,15244.09005484968,118071299.96043698
2025-06-06 10:51:00,-1.0965057409495886,-0.28531389720679823,1.0,0.0,59.106,321.39,38893.55611562276,-211484.45166311372,-4276.827371695709,2.6150813940551685,-0.004276827371694304,-4274.216567129026,118067025.74386986
2025-06-06 10:52:00,-1.9602189206042577,-0.29883021741710886,1.0,0.0,59.179,321.05,38934.7453667653,-211223.57593065107,-28662.174050718153,2.613038704167584,-0.028662174050719417,-28659.58967418804,118038366.15419567
2025-06-06 10:53:00,-0.12102101139665741,-0.2986126635695341,0.0,-1.0,59.165,321.08,0.0,-0.0,4125.172424031624,2.8541479548769413,-24.99821091229797,4103.028361074203,118042469.18255673
2025-06-06 10:54:00,-1.8843002399775766,-0.29849889397640944,1.0,1.0,59.115,320.95,38946.87646050787,-211452.25408102848,0.0,-0.23782343987823484,-25.0,-25.237823439878234,118042443.94473329
2025-06-06 10:55:00,0.497310095344822,-0.29506789059719696,1.0,0.0,59.192,320.91,38951.7310149263,-211177.18610623057,-17839.698622657706,2.615702159423496,-0.017839698622656847,-17837.100760196907,118024606.8439731
2025-06-06 10:56:00,0.4717785521390822,-0.3001233400369672,1.0,0.0,59.076,321.18,38918.98623824646,-211591.84778928838,35013.520962352064,2.6184589727642376,-0.03501352096235307,35016.10440780387,118059622.9483809
2025-06-06 10:57:00,-1.9488292176791,-0.296920911860996,1.0,0.0,59.055,320.99,38942.02311598492,-211667.09000084666,-2951.1785816915153,2.6143695721342612,-0.011838036188841314,-2948.5760501555696,118056674.37233074
2025-06-06 10:58:00,1.6967235893018056,-0.2847261850098539,-1.0,-2.0,59.138,321.1,-38928.68265337901,211370.0158950252,-13284.745927311062,2.6170358346749065,-50.021851991012824,-13332.150743467399,118043342.22158727
2025-06-06 10:59:00,-0.5211486736184058,-0.28189598147254097,-1.0,0.0,59.064,321.17,-38920.198025967555,211634.83678721386,-18366.38896196772,-3.0923268663133348,-0.018366388961968034,-18369.499655222997,118024972.72193205
2025-06-06 11:00:00,0.634320886265434,-0.2825986829546734,-1.0,0.0,59.06,321.28,-38906.872509960165,211649.17033525227,-5127.761130003137,-3.092682166312677,-0.005127761130002725,-5130.858939930579,118019841.86299212
2025-06-06 11:01:00,0.17604632909730422,-0.2813232756838644,0.0,1.0,59.123,321.23,0.0,-0.0,15279.241356616134,-2.8534371361585626,-25.011388554105622,15251.37653092587,118035093.23952305
2025-06-06 11:02:00,-3.3038779195947043,-0.2639349512438423,1.0,1.0,59.061,320.9,38952.9448426301,-211645.58676622476,0.0,-0.23782343987823484,-25.0,-25.237823439878234,118035068.00169961
2025-06-06 11:03:00,0.03200479725313214,-0.2635956735432298,0.0,-1.0,59.121,320.84,0.0,-0.0,-15035.911896531863,2.853347676554667,-25.010361558515413,-15058.068910413824,118020009.93278919
2025-06-06 11:04:00,0.5793588006974736,-0.26384711240672737,1.0,1.0,59.114,320.95,38946.87646050787,-211455.8311059986,0.0,-0.23782343987823484,-25.0,-25.237823439878234,118019984.69496575
2025-06-06 11:05:00,-0.631733952412753,-0.2634235496324798,1.0,0.0,59.106,320.9,38952.9448426301,-211484.45166311372,-255.69717417878496,2.615613239614225,-0.0036389904718712213,-253.0851999296426,118019731.60976583
2025-06-06 11:06:00,0.6705869102016093,-0.26056862233053596,1.0,0.0,59.22,320.85,38959.015116097864,-211077.3387369132,-26056.874731724107,2.6156131703404566,-0.02605687473172651,-26054.2851754285,117993677.3245904
2025-06-06 11:07:00,0.3322295940496863,-0.2605614193654859,1.0,0.0,59.232,320.9,38952.9448426301,-211034.57590491627,-584.9773090399328,2.616502576276058,-0.004480878820646411,-582.3652873424775,117993094.95930305
2025-06-06 11:08:00,-0.8035905250522842,-0.25847245901594784,1.0,0.0,59.2,320.86,38957.800910054226,-211148.64864864864,5194.98863525279,2.6157021040044808,-0.00831122422266031,5197.596026132572,117998292.55532919
2025-06-06 11:09:00,0.2654935708278561,-0.2582053348135417,1.0,0.0,59.213,320.9,38952.9448426301,-211102.291726479,-1186.6203960312846,2.6164136176643225,-0.004303244468832856,-1184.008285658089,117997108.54704353
2025-06-06 11:10:00,0.1419807597147899,-0.2580421337521579,0.0,-1.0,59.229,320.92,0.0,-0.0,-2598.577770769184,2.854059145866861,-25.00415669556448,-2620.727868318882,117994487.81917521
2025-06-06 11:11:00,-1.4195026556312118,-0.25734061205446057,1.0,1.0,59.223,320.76,38969.94637735379,-211066.64640426863,0.0,-0.23782343987823484,-25.0,-25.237823439878234,117994462.58135177
2025-06-06 11:12:00,-1.4175977280271048,-0.24780111481345563,1.0,0.0,59.14,320.7,38977.23729342064,-211362.86777138992,15180.334868912643,2.615524003778696,-0.01985672843419443,15182.930536187989,118009645.51188795
2025-06-06 11:13:00,0.3560870280816195,-0.24618284413219724,1.0,0.0,59.199,320.69,38978.45271134117,-211152.2154090441,-12860.18157144533,2.6159688495343376,-0.01286018157144404,-12857.578462777368,117996787.93342517
2025-06-06 11:14:00,-0.6684720129241024,-0.24618545096687658,1.0,0.0,59.199,320.62,38986.96275965317,-211152.2154090441,-2728.491689793616,2.6154348953524056,-0.002728491689794746,-2725.878983389953,117994062.05444178
2025-06-06 11:15:00,0.49100077155442673,-0.24625493886558214,1.0,0.0,59.197,320.71,38976.02195129557,-211159.3492913492,3931.131079184914,2.616858940635091,-0.003931131079183774,3933.74400699447,117997995.79844877
2025-06-06 11:16:00,0.24199289266182905,-0.24606709915967775,0.0,-1.0,59.23,320.72,0.0,-0.0,-6578.498307098471,2.8539702648903,-25.007358018746125,-6600.651694852327,117991395.14675392
2025-06-06 11:17:00,0.25977418462902246,-0.24786555049801645,1.0,1.0,59.146,320.89,38954.15874598773,-211341.4263010178,0.0,-0.23782343987823484,-25.0,-25.237823439878234,117991369.90893048
2025-06-06 11:18:00,-0.381529265039104,-0.24771196742597484,1.0,0.0,59.147,320.86,38957.800910054226,-211337.85314555262,-1379.966188679094,2.6157910293540994,-0.0013799661886763847,-1377.3517776159288,117989992.55715287
2025-06-06 11:19:00,0.5539122945415391,-0.24761192223173936,1.0,0.0,59.146,320.96,38945.6630109671,-211341.4263010178,4107.117944149154,2.6169472861699394,-0.004107117944147087,4109.73078431738,117994102.28793718
2025-06-06 11:20:00,-2.049631720295408,-0.24783160647049432,1.0,0.0,59.146,320.7,38977.23729342064,-211341.4263010178,-10125.872382851092,2.6137459956507945,-0.01012587238285058,-10123.268762727823,117983979.01917446
2025-06-06 11:21:00,-0.3512383519593046,-0.24957133162174872,1.0,0.0,59.106,320.73,38973.59149440339,-211484.45166311372,9622.974170844303,2.6163248060393,-0.0096229741708457,9625.580872676172,117993604.60004713
2025-06-06 11:22:00,0.815915140626327,-0.246518973673074,1.0,0.0,59.184,320.76,38969.94637735379,-211205.73127872398,-15326.579484890954,2.616324781068073,-0.017664994974552387,-15323.980825104862,117978280.61922202
2025-06-06 11:23:00,-0.0814240889205156,-0.24603076793288842,0.0,-1.0,59.111,320.87,0.0,-0.0,19704.712484856384,2.8548599758222624,-24.98886867571816,19682.578476156486,117997963.19769818
2025-06-06 11:24:00,0.4035321698071197,-0.24590130464207402,1.0,1.0,59.111,320.95,38946.87646050787,-211466.56290707315,0.0,-0.23782343987823484,-25.0,-25.237823439878234,117997937.95987473
2025-06-06 11:25:00,0.7946815885932981,-0.24560058147105066,1.0,0.0,59.107,321.09,38929.89504500296,-211480.8736697853,6298.428956098394,2.6173027159903657,-0.006298428956098536,6301.0399603854285,118004238.99983512
2025-06-06 11:26:00,1.395300177471582,-0.24563901457722337,1.0,0.0,59.106,321.31,38903.239861815695,-211484.45166311372,8776.057783571005,2.61801322151672,-0.008776057783569423,8778.667020734736,118013017.66685586
2025-06-06 11:27:00,-2.409101362172639,-0.2457884474766734,1.0,0.0,59.106,321.0,38940.80996884735,-211484.45166311372,-12060.004357162954,2.6133044130082577,-0.012060004357161975,-12057.403112754304,118000960.2637431
2025-06-06 11:28:00,0.024809483606219106,-0.2457195684478426,0.0,-1.0,59.113,321.02,0.0,-0.0,-701.5749622651126,2.8540590904564787,-25.002259207361018,-723.7231623820171,118000236.54058072
2025-06-06 11:29:00,0.20797972886418417,-0.24457685851334246,0.0,0.0,59.2,320.96,0.0,-0.0,-0.0,0.0,-0.0,0.0,118000236.54058072
2025-06-06 11:30:00,-0.7240658930011163,-0.2421369106205422,1.0,1.0,59.15,320.95,38946.87646050787,-211327.1344040575,0.0,-0.23782343987823484,-25.0,-25.237823439878234,118000211.30275728
2025-06-06 11:31:00,-0.5891471176171503,-0.2439357236627877,1.0,0.0,59.19,320.84,38960.2293978307,-211184.32167595878,-12737.241786818517,2.6150797207586014,-0.012737241786819507,-12734.639444339544,117987476.66331294
2025-06-06 11:32:00,-0.4714589223203233,-0.2396241106381938,1.0,0.0,59.066,320.96,38945.6630109671,-211627.67074120475,30862.083415557743,2.617125242205724,-0.030862083415558603,30864.669678716535,118018341.33299166
2025-06-06 11:33:00,1.1141566230131974,-0.23210842900080883,1.0,0.0,59.171,321.01,38939.59689729292,-211252.13364654983,-20273.622277277038,2.6165024238547674,-0.024168188578376153,-20271.02994304176,117998070.30304861
2025-06-06 11:34:00,-0.3224263282965168,-0.23196983456993328,1.0,0.0,59.164,321.0,38940.80996884735,-211277.12798323305,1089.3689665528295,2.6159689354713147,-0.0018681609044989508,1091.9830673273964,117999162.28611594
2025-06-06 11:35:00,-1.0228644885726943,-0.2320520701119466,1.0,0.0,59.157,320.89,38954.15874598773,-211302.1282350356,-2804.549200690052,2.6150798731134146,-0.005762428992458608,-2801.9398832459315,117996360.3462327
2025-06-06 11:36:00,-1.1551903499556992,-0.22523261560551952,1.0,0.0,59.059,320.87,38956.58677969271,-211652.7540256354,19928.525392114225,2.615879965789592,-0.021486691741951915,19931.119785388273,118016291.46601808
2025-06-06 11:37:00,1.0281108161910697,-0.21993521641346447,1.0,0.0,59.135,320.95,38946.87646050787,-211380.7389870635,-12969.082363573601,2.6167693744921707,-0.019202136248325036,-12966.484796335359,118003324.98122175
2025-06-06 11:38:00,-2.5424349424840247,-0.22033442545030954,1.0,0.0,59.136,320.6,38989.39488459139,-211377.1645021645,-13842.787500164499,2.6129456453361084,-0.013842787500164537,-13840.188397306663,117989484.79282445
2025-06-06 11:39:00,-2.957188410250001,-0.2247005343044825,1.0,0.0,59.153,320.15,39044.19803217242,-211316.41674978446,-21138.63949460383,2.6120520789121606,-0.021138639494602103,-21136.048581164414,117968348.74424328
2025-06-06 11:42:00,-0.4522991924720404,-0.22454816094164065,1.0,0.0,59.144,320.11,39049.07687982256,-211348.5729744353,340.0798294626559,2.6157012706420195,-0.003463615672035751,342.69206711762587,117968691.4363104
2025-06-06 11:43:00,-0.5923237707426723,-0.2233484443382731,1.0,0.0,59.1,320.09,39051.516760911,-211505.92216582064,8518.355673276543,2.615879532373455,-0.010080318748472228,8520.961472490168,117977212.39778289
2025-06-06 11:44:00,-0.2397511785381498,-0.22373891171000107,0.0,-1.0,59.1,320.07,0.0,-0.0,-781.0303352175097,2.8537029611106814,-24.99921896966478,-803.1758512260637,117976409.22193167
2025-06-06 11:45:00,-0.13354845485839806,-0.22423973544757175,0.0,0.0,59.146,320.01,0.0,-0.0,-0.0,0.0,-0.0,0.0,117976409.22193167
2025-06-06 11:46:00,-0.11645765419834966,-0.22480880682945553,0.0,0.0,59.144,320.01,0.0,-0.0,0.0,0.0,-0.0,0.0,117976409.22193167
2025-06-06 11:47:00,-0.31356214151293643,-0.22490488513460008,1.0,1.0,59.142,319.98,39064.94155884742,-211355.72013120961,0.0,-0.23782343987823484,-25.0,-25.237823439878234,117976383.98410822
2025-06-06 11:48:00,0.2952507540799911,-0.2249100197617173,1.0,0.0,59.142,320.04,39057.617797775274,-211355.72013120961,2343.896493530934,2.6165929748463155,-0.0023438964935302603,2346.510742609287,117978730.49485083
2025-06-06 11:49:00,-0.2027854054989458,-0.22729291219188055,0.0,-1.0,59.162,320.0,0.0,-0.0,-5789.4191145351615,2.853524587965317,-25.002664809690714,-5811.568254756887,117972918.92659608
2025-06-06 11:50:00,0.23579516514511378,-0.22729479626415924,0.0,0.0,59.138,320.08,0.0,-0.0,0.0,0.0,-0.0,0.0,117972918.92659608
2025-06-06 11:51:00,-0.10384012492328196,-0.22720684701041305,0.0,0.0,59.138,320.08,0.0,-0.0,0.0,0.0,-0.0,0.0,117972918.92659608
2025-06-06 11:52:00,1.1299447005029806,-0.22914023170334813,1.0,1.0,59.137,320.27,39029.56880132388,-211373.59013815378,0.0,-0.23782343987823484,-25.0,-25.237823439878234,117972893.68877263
2025-06-06 11:53:00,-1.1199476069886907,-0.22680179204431317,1.0,0.0,59.11,320.15,39044.19803217242,-211470.14041617324,1023.538677571325,2.614988535405747,-0.01039063518988835,1026.1432754715408,117973919.8320481
2025-06-06 11:54:00,0.44690828722401105,-0.22866274228786995,1.0,0.0,59.05,320.31,39024.69482688645,-211685.0127011008,18935.280110119438,2.6174841107348126,-0.018935280110120245,18937.878658950063,117992857.71070705
2025-06-06 11:55:00,0.7057534616243814,-0.22270064635351333,1.0,0.0,59.155,320.31,39024.69482688645,-211309.27225086637,-22226.926333616426,2.616057838660578,-0.022226926333616778,-22224.3325027041,117970633.37820435
