dt,z,beta,pos_dir,pos_change,hedge_close,sber_close,sber_qty,hedge_qty,pnl_price,pnl_carry,pnl_commission,pnl_total,pnl_cum
2025-07-02 13:39:00,-0.6372873405074966,0.06039105230773501,1.0,0.0,61.25,317.73,43275.73726119662,-224489.79591836737,978.6925302078821,2.877169684990229,-0.005305585349135215,981.5643943075232,11804995.997323636
2025-07-02 13:41:00,0.3475717572749843,0.06311943753963216,1.0,0.0,61.264,317.76,43271.65156092649,-224438.4956907809,-1844.585025023076,2.877960031685959,-0.004441129260694218,-1841.7115061206507,11803154.285817515
2025-07-02 13:42:00,4.5681058493369395,0.048152358165765255,-1.0,-2.0,61.265,318.12,-39293.34842197913,204031.6657145189,15353.356066243869,2.905002540615358,-52.51580223305762,15303.745266551427,11818458.031084066
2025-07-02 13:43:00,2.1125601195420898,0.058666770659001895,-1.0,0.0,61.291,318.3,-39271.12786679233,203945.11429084206,-1767.9794073797848,-3.093319513557677,-0.012377626024533964,-1771.085104519367,11816686.945979547
2025-07-02 13:44:00,0.11552065855970552,0.05709586662096828,0.0,1.0,61.279,318.31,0.0,-0.0,-2840.0526501563145,-2.853970938648098,-24.99794536990718,-2867.9045664648697,11813819.041413082
2025-07-02 13:45:00,2.05127370240514,0.045539806240679624,-1.0,-1.0,61.279,318.48,-35324.039186134134,183586.5467778521,0.0,-0.21404109589041154,-22.5,-22.714041095890412,11813796.327371987
2025-07-02 13:46:00,-3.055625948801296,0.04396584548286555,1.0,2.0,61.294,318.23,35351.789586148385,-183541.61908180246,11584.807998200115,-2.7805180342930296,-44.993922788405136,11537.033557377417,11825333.360929364
2025-07-02 13:47:00,2.5041119607249027,0.04259565116377772,-1.0,-2.0,61.293,318.45,-35327.36693358455,183544.61357740688,7960.935328032974,2.3562277154586644,-45.00759385208986,7918.2839618963435,11833251.64489126
2025-07-02 13:48:00,-1.6480861201244423,0.042703927075908636,-1.0,0.0,61.294,318.31,-35342.904715528886,183541.61908180246,5129.375984278334,-2.7814050613308905,-0.005129375984279664,5126.589449841019,11838378.234341102
2025-07-02 13:49:00,-0.8531538579883094,0.017516158034163416,-1.0,0.0,61.293,318.24,-35350.67873303167,183544.61357740688,2290.461711005406,-2.7819694056324007,-0.002657544949168525,2287.6770840548243,11840665.911425157
2025-07-02 13:50:00,-0.03840927040920076,0.017158646587620688,0.0,1.0,61.293,318.24,0.0,-0.0,0.0,-2.5684931506849313,-22.5,-25.06849315068493,11840640.842932006
2025-07-02 13:51:00,-0.15498881521004537,0.01712092581695367,0.0,0.0,61.296,318.23,0.0,-0.0,-0.0,0.0,-0.0,0.0,11840640.842932006
2025-07-02 13:52:00,0.08479811573202449,0.016286212779743632,0.0,0.0,61.279,318.24,0.0,-0.0,0.0,0.0,-0.0,0.0,11840640.842932006
2025-07-02 13:53:00,-1.2310145999088407,-0.012268102491615925,-1.0,-1.0,61.4,318.13,-39292.11328702103,203583.06188925082,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,11840615.605108567
2025-07-02 13:54:00,0.5660258007206846,-0.005562012357664133,-1.0,0.0,61.393,318.18,-35357.34489911371,183245.6468978548,-3389.6870975758256,-3.0683709145352402,-2.500539524231125,-3395.2560080145918,11837220.349100552
2025-07-02 13:55:00,-0.3675913986760196,-0.007027576302757999,-1.0,0.0,61.416,318.15,-35360.67892503536,183177.02227432592,5275.370225624409,-2.7822920729801432,-0.005275370225622751,5272.5826581812025,11842492.931758733
2025-07-02 13:56:00,0.08677766625818391,0.007711982105746335,0.0,1.0,61.416,318.16,0.0,-0.0,-353.606789252042,-2.5685738828285962,-22.500353606789254,-378.67571674165987,11842114.256041992
2025-07-02 13:57:00,-0.2740038163363348,-0.0008247753393834898,-1.0,-1.0,61.41,318.14,-35361.79040673917,183194.91939423548,0.0,-0.21404109589041154,-22.5,-22.714041095890412,11842091.542000897
2025-07-02 13:58:00,-0.2783703676267866,-0.003286813064837991,-1.0,0.0,61.356,318.12,-35364.01357978121,183356.15098767847,-9185.289839153647,-2.782372777212755,-0.010599761455421748,-9188.082811692315,11832903.459189204
2025-07-02 14:02:00,0.09197581286107763,-0.000675345306336011,0.0,1.0,61.414,318.13,0.0,-0.0,10281.01662148783,-2.5685738904419626,-22.510988296893082,10255.937059300495,11843159.396248505
2025-07-02 14:03:00,0.7928632545503324,-0.002071040970262641,-1.0,-1.0,61.419,318.2,-35355.12256442489,183168.07502564354,0.0,-0.21404109589041154,-22.5,-22.714041095890412,11843136.68220741
2025-07-02 14:04:00,0.19477275300414942,-0.004958226399439805,0.0,1.0,61.396,318.22,0.0,-0.0,-4919.968176878958,-2.568654589600751,-22.496494236725702,-4945.033325705284,11838191.648881704
2025-07-02 14:05:00,-0.15565903456587374,-0.004958306798527322,0.0,0.0,61.396,318.21,0.0,-0.0,-0.0,0.0,-0.0,0.0,11838191.648881704
2025-07-02 14:06:00,2.92389950581945,-0.008721181549149375,-1.0,-1.0,61.393,318.47,-35325.148365623136,183245.6468978548,0.0,-0.21404109589041154,-22.5,-22.714041095890412,11838168.934840608
2025-07-02 14:07:00,1.391027081997665,0.006541441885462127,-1.0,0.0,61.437,318.6,-35310.734463276836,183114.4098832951,3470.5391759742024,-2.7835827098829986,-0.012655077751035826,3467.7429381865686,11841636.677778795
2025-07-02 14:08:00,-1.8796896669626497,0.04431060743457642,1.0,2.0,61.363,318.42,35330.69530808366,-183335.23458761795,-7194.534127973411,-2.78108312050151,-44.980093601465256,-7242.295304695378,11834394.3824741
2025-07-02 14:09:00,-0.04025215959890342,0.0424106495917148,0.0,-1.0,61.314,318.41,0.0,-0.0,8630.119541712671,2.5684124869970137,-22.490663266552126,8610.197290933116,11843004.579765033
2025-07-02 14:10:00,0.5953334818877446,0.04758331497683339,1.0,1.0,61.324,318.47,35325.148365623136,-183451.8296262475,0.0,-0.21404109589041154,-22.5,-22.714041095890412,11842981.865723938
2025-07-02 14:12:00,1.519622716494776,0.05063846635543556,1.0,0.0,61.37,318.62,35308.51798380516,-183314.32295910054,-3140.011907964602,2.355661820149507,-0.013737556417651155,-3137.66998370087,11839844.195740236
2025-07-02 14:13:00,0.17509562004796236,0.050367390965369636,0.0,-1.0,61.37,318.64,0.0,-0.0,706.170359675461,2.5686543767944467,-22.500706170359678,686.2383078818958,11840530.434048118
2025-07-02 14:15:00,-0.9379598262393218,0.05441381986769028,1.0,1.0,61.366,318.56,35315.16825715721,-183326.27187693512,0.0,-0.21404109589041154,-22.5,-22.714041095890412,11840507.720007023
2025-07-02 14:16:00,-0.3312378881462955,0.05285239018532155,1.0,0.0,61.385,318.54,35317.38557167075,-183269.5283864136,-4189.502530803967,2.3542907983184604,-0.00418950253080512,-4187.152429508179,11836320.567577515
2025-07-02 14:17:00,1.0843845089655813,0.060844674929742236,1.0,0.0,61.384,318.64,35306.30178257595,-183272.51401016553,3715.0080855518568,2.355258387798439,-0.003715008085552896,3717.3596289315697,11840037.927206445
2025-07-02 14:18:00,-0.17530748452706527,0.06103081678530075,0.0,-1.0,61.379,318.63,0.0,-0.0,563.299552225858,2.568412542689994,-22.49873057441212,543.3692341941359,11840581.29644064
2025-07-02 14:19:00,-0.16991136046785407,0.056381011925115035,0.0,0.0,61.369,318.62,0.0,-0.0,0.0,0.0,-0.0,0.0,11840581.29644064
2025-07-02 14:21:00,-0.4213193639867422,0.05689163165401406,1.0,1.0,61.365,318.59,35311.842807369976,-183329.25934979224,0.0,-0.21404109589041154,-22.5,-22.714041095890412,11840558.582399545
2025-07-02 14:22:00,-0.4080202924587802,0.05784096052354653,1.0,0.0,61.36,318.56,35315.16825715721,-183344.19817470666,-142.70898747070578,2.3542101928574835,-0.0019760015809700835,-140.35675327942926,11840418.225646267
2025-07-02 14:23:00,-0.01804615431747351,0.05860013053419918,0.0,-1.0,61.315,318.55,0.0,-0.0,7897.337235290862,2.5684125224469017,-22.491396359399566,7877.414251453909,11848295.63989772
2025-07-02 14:25:00,0.3500075463002511,0.061375389997404925,1.0,1.0,61.359,318.6,35310.734463276836,-183347.1862318486,0.0,-0.21404109589041154,-22.5,-22.714041095890412,11848272.925856626
2025-07-02 14:26:00,2.290284941515273,0.0388909294844984,-1.0,-2.0,61.313,318.79,-35289.68913704946,183484.74222432435,15143.01011468744,2.355983798983566,-44.99827506898135,15100.367823417442,11863373.293680044
2025-07-02 14:27:00,0.40127175702363477,0.0454681408956485,-1.0,0.0,61.393,318.85,-35283.048455386546,183245.6468978548,12561.398029722586,-2.7830176669744806,-0.016796160726165632,12558.598215894886,11875931.891895939
2025-07-02 14:28:00,-1.254665924669164,0.046215415333690266,-1.0,0.0,61.393,318.75,-35294.117647058825,183245.6468978548,3528.304845539457,-2.7817286975238504,-0.0035283048455389235,3525.5195885370877,11879457.411484476
2025-07-02 14:29:00,0.6197698057828182,0.0462227691836852,-1.0,0.0,61.397,318.81,-35287.47529876729,183233.7084873854,-1384.6644712325967,-2.7830177276390016,-0.002850629646414914,-1387.450339589882,11878069.961144887
2025-07-02 14:30:00,0.434959209438824,0.04817800305167758,-1.0,0.0,61.422,318.86,-35281.94191808317,183159.12865097198,2816.4689472456084,-2.7829370716358315,-0.0063452164771238126,2813.6796649574953,11880883.640809845
2025-07-02 14:31:00,0.9826073535125771,0.03681985884837771,-1.0,0.0,61.364,318.94,-35273.09211763968,183332.24692001825,-13445.784815202436,-2.78317866560581,-0.013445784815201532,-13448.581439652857,11867435.059370192
2025-07-02 14:32:00,0.8243459150312504,0.04418123179376397,-1.0,0.0,61.414,319.03,-35263.141397360756,183182.98759240564,5992.034055415004,-2.7832590361394036,-0.012341190636586351,5989.238455188228,11873424.29782538
2025-07-02 14:33:00,-0.4429725490699611,0.04454963709805213,-1.0,0.0,61.415,319.0,-35266.45768025079,183180.00488480015,1241.0772295118393,-2.7822927182096078,-0.0012410772295113636,1238.2936957164002,11874662.591521095
2025-07-02 14:34:00,-2.2437337101389128,0.04667112976732146,1.0,2.0,61.412,318.81,35287.47529876729,-183188.9532990295,6151.086944593148,-2.7810044230686657,-44.9927498330261,6103.313190337053,11880765.904711433
2025-07-02 14:35:00,0.6153958096212817,0.04631760722783827,1.0,0.0,61.412,318.87,35280.83545018346,-183188.9532990295,2117.2485179261175,2.354935444867106,-0.0021172485179255553,2119.6013361224664,11882885.506047554
2025-07-02 14:36:00,-0.41581796721427616,0.04642498990770436,1.0,0.0,61.412,318.84,35284.155062100115,-183188.9532990295,-1058.4250635065466,2.3542104052366417,-0.0010584250635057157,-1056.0719115263735,11881829.434136027
2025-07-02 14:38:00,-1.2845178034117994,0.0570169181867885,1.0,0.0,61.368,318.72,35297.43975903614,-183320.29722330856,3826.215337706567,2.3534853656147368,-0.012294412552607504,3828.556528659629,11885657.990664687
2025-07-02 14:39:00,-0.6625189454963576,0.05248923596437037,1.0,0.0,61.415,318.68,35301.87021463537,-183180.00488480015,-10027.951559857129,2.3541297037464917,-0.010027951559856096,-10025.607458104942,11875632.383206582
2025-07-02 14:40:00,-0.15707293387027965,0.051704127164727914,0.0,-1.0,61.409,318.67,0.0,-0.0,746.0613271628099,2.568412552807729,-22.49854790126854,726.1311918143491,11876358.514398396
2025-07-02 14:41:00,-0.05208638507908342,0.04895812632941792,0.0,0.0,61.408,318.67,0.0,-0.0,0.0,0.0,-0.0,0.0,11876358.514398396
2025-07-02 14:42:00,-0.2931611026256944,0.04860992761437359,1.0,1.0,61.413,318.65,35305.1937862859,-183185.9703971472,-0.0,-0.21404109589041154,-22.5,-22.714041095890412,11876335.8003573
2025-07-02 14:43:00,-0.2655790869469406,0.04717384652286657,1.0,0.0,61.452,318.64,35306.30178257595,-183069.7129466901,-7497.304783351549,2.3543714493292547,-0.007497304783353369,-7494.9579092070035,11868840.842448093
2025-07-02 14:44:00,0.19280629155219953,0.045123222255489044,0.0,-1.0,61.371,318.64,0.0,-0.0,14828.646748681158,2.568493150684932,-22.485171353251317,14808.730070478592,11883649.572518572
2025-07-02 14:45:00,0.7689139642094269,0.04497881711779458,1.0,1.0,61.373,318.71,35298.547268676855,-183305.36229286494,0.0,-0.21404109589041154,-22.5,-22.714041095890412,11883626.858477477
2025-07-02 14:46:00,-0.15541361924748046,0.044978775043278026,0.0,-1.0,61.373,318.7,0.0,-0.0,-352.9854726864475,2.5684125603943637,-22.499647014527312,-372.91670714058046,11883253.941770336
2025-07-02 14:47:00,0.3859811409318016,0.04813994054750424,1.0,1.0,61.425,318.75,35294.117647058825,-183150.18315018315,0.0,-0.21404109589041154,-22.5,-22.714041095890412,11883231.22772924
2025-07-02 14:48:00,2.5004096055942053,0.027591823573389407,-1.0,-2.0,61.377,318.97,-35269.774586951746,183293.41610049366,16555.914673561725,2.3562248186946007,-44.99897349709114,16513.271924883327,11899744.499654124
2025-07-02 14:49:00,-0.062059307614910054,0.027305242176865228,0.0,1.0,61.369,318.97,0.0,-0.0,-1466.347328804439,-2.5684931506849313,-22.498533652671195,-1491.414355607795,11898253.085298516
2025-07-02 14:50:00,-0.313537407832395,0.028737474252544908,-1.0,-1.0,61.379,318.95,-35271.98620473428,183287.44358819793,-0.0,-0.21404109589041154,-22.5,-22.714041095890412,11898230.37125742
2025-07-02 14:51:00,-1.4091626952800143,0.02828386434050301,-1.0,0.0,61.379,318.83,-35285.26173823041,183287.44358819793,4232.638344568274,-2.781567890788912,-0.004232638344569762,4229.85254403914,11902460.22380146
2025-07-02 14:52:00,0.7249152222597366,0.01920650304024514,-1.0,0.0,61.38,318.9,-35277.51646284102,183284.45747800585,-2286.680878086815,-2.7830981662834886,-0.0026532557652660816,-2289.466629508864,11900170.757171951
2025-07-02 14:53:00,-0.7760836561200387,0.01899759653945245,-1.0,0.0,61.382,318.84,-35284.155062100115,183278.48554950964,2483.219902725699,-2.782050992925167,-0.002483219902723865,2480.435368512871,11902651.192540465
2025-07-02 14:54:00,-0.37158204920257226,0.01553707194351752,-1.0,0.0,61.437,318.82,-35286.368483783954,183114.4098832951,10785.999806464339,-2.7823731317120455,-0.010785999806464287,10783.206647332821,11913434.399187798
2025-07-02 14:55:00,-1.344150013466604,0.01597920252909915,-1.0,0.0,61.437,318.71,-39220.60807630762,203460.45542588344,3881.500533216716,-2.8054304032268154,-2.5038815005332165,3876.1912213129563,11917310.590409111
2025-07-02 14:56:00,0.38492659053467665,0.015211059637158054,-1.0,0.0,61.437,318.75,-35294.117647058825,183114.4098832951,-1568.8243230531073,-3.0682805534984143,-2.501568824323052,-1574.3941724309288,11915736.196236681
2025-07-02 14:57:00,-0.6519095361161749,0.015153069476416267,-1.0,0.0,61.438,318.7,-35299.65484781926,183111.42940850937,1947.820292237512,-2.7821313456889607,-0.0019478202922371744,1945.0362130715307,11917681.232449753
2025-07-02 14:58:00,-0.08122959430402833,0.015162058805316937,0.0,1.0,61.448,318.7,0.0,-0.0,1831.1142940847294,-2.568493150684931,-22.50183111429408,1806.0439698197504,11919487.276419573
2025-07-02 14:59:00,-1.0069428145000332,0.024864707886143842,-1.0,-1.0,61.388,318.61,-35309.626188757415,183260.57209878153,0.0,-0.21404109589041154,-22.5,-22.714041095890412,11919464.562378477
2025-07-02 15:00:00,2.0864143422800674,0.01432269379837732,-1.0,0.0,61.357,318.8,-35288.58218318695,183353.16263832978,-12389.906710925836,-2.784065942688554,-0.012389906710927342,-12392.703166775236,11907071.859211702
2025-07-02 15:01:00,0.31818793325565337,0.013903672137996885,-1.0,0.0,61.407,318.84,-35284.155062100115,183203.8692657189,7756.114844589774,-2.7828565167322665,-0.01057920141924148,7753.321408871623,11914825.180620573
2025-07-02 15:02:00,-1.4370305070227665,0.013978408318187684,-1.0,0.0,61.408,318.72,-35297.43975903614,183200.8858780615,4417.302476716763,-2.78156755739556,-0.004417302476716341,4414.51649185689,11919239.69711243
2025-07-02 15:03:00,0.5751758827514121,0.01453738902696835,-1.0,0.0,61.417,318.78,-35290.79616036138,183174.03976097822,-469.0384126376264,-2.7830177731473844,-0.003766654358443495,-471.8251970651322,11918767.871915365
2025-07-02 15:04:00,0.13204250738025808,0.014354068017891991,0.0,1.0,61.415,318.8,0.0,-0.0,-1072.164002730996,-2.5686542958728786,-22.500339467843684,-1097.2329964947126,11917670.63891887
2025-07-02 15:06:00,0.28303269843064793,0.011596750858308892,-1.0,-1.0,61.352,318.83,-35285.26173823041,183368.1053592385,0.0,-0.21404109589041154,-22.5,-22.714041095890412,11917647.924877774
2025-07-02 15:07:00,0.3479297317648723,0.011428467818986245,-1.0,0.0,61.352,318.87,-35280.83545018346,183368.1053592385,-1411.4104695299384,-2.782856486408569,-0.001411410469529947,-1414.1947374268163,11916233.730140347
2025-07-02 15:08:00,-0.7875884379426188,0.005949966725280453,-1.0,0.0,61.401,318.81,-35287.47529876729,183221.77163238384,11101.887289614984,-2.782050947459587,-0.01110188728961441,11099.094136780233,11927332.824277127
2025-07-02 15:09:00,0.23677128190061222,0.0060850646338657345,0.0,1.0,61.405,318.84,0.0,-0.0,-325.7371724329266,-2.5687348457212242,-22.50179151134549,-350.80769878999337,11926982.016578337
2025-07-02 15:11:00,0.7880033210169133,0.0006492200068825525,-1.0,-1.0,61.36,318.92,-35275.30415151135,183344.19817470666,0.0,-0.21404109589041154,-22.5,-22.714041095890412,11926959.302537242
2025-07-02 15:12:00,0.22000396055963342,0.001933838979100698,0.0,1.0,61.41,318.95,0.0,-0.0,8108.950784190434,-2.568734762357202,-22.510225469033276,8083.8718239590435,11935043.174361201
2025-07-02 15:13:00,-0.8859364559087478,0.0022142848001909464,-1.0,-1.0,61.409,318.88,-35279.729051680886,183197.9025875686,0.0,-0.21404109589041154,-22.5,-22.714041095890412,11935020.460320106
2025-07-02 15:14:00,-1.201674047219146,0.0019955493100005934,-1.0,0.0,61.413,318.78,-39211.99573373487,203539.96710794134,4260.764515518759,-2.8055111172971463,-2.502795181294819,4255.456209220168,11939275.916529326
2025-07-02 15:15:00,-0.5408122999135806,0.0018658265677339084,-1.0,0.0,61.413,318.74,-35295.22494823367,183185.9703971472,1568.4798293479682,-3.067564274011565,-2.4984315201706515,1562.913833553786,11940838.830362879
2025-07-02 15:16:00,-0.6524598962927765,0.0013007780990301914,-1.0,0.0,61.433,318.69,-39223.06944052214,203473.7030586167,5428.480655355601,-2.80591367703636,-2.4981010418394662,5423.176640636725,11946262.007003516
2025-07-02 15:17:00,-2.3613524819205685,-0.00025010842924302933,1.0,2.0,61.433,318.48,39248.93242903793,-203473.7030586167,8236.844582508846,-3.089824160293187,-49.991763155417495,8183.762995193135,11954445.769998709
2025-07-02 15:18:00,0.7812810477044307,-0.0007281009005693143,1.0,0.0,61.433,318.56,39239.07584128578,-203473.7030586167,3139.91459432241,2.616774714138734,-0.0031399145943239097,3142.5282291219546,11957588.29822783
2025-07-02 15:19:00,2.740896019636394,-0.0019271080097437111,-1.0,-2.0,61.437,318.83,-39205.84637581156,203460.45542588344,9780.655664912432,2.6184766858014785,-50.01140844528937,9733.262733152946,11967321.560960982
2025-07-02 15:20:00,0.200313996625684,-0.004399935727484306,0.0,1.0,61.412,318.86,0.0,-0.0,-6262.686776922303,-2.854149811733168,-24.996089664005627,-6290.5370163980415,11961031.023944585
2025-07-02 15:21:00,-0.21544264295096782,-0.003802911437490027,0.0,0.0,61.406,318.85,0.0,-0.0,0.0,0.0,-0.0,0.0,11961031.023944585
2025-07-02 15:22:00,0.09714273326637426,-0.004047125741295891,0.0,0.0,61.393,318.87,0.0,-0.0,0.0,0.0,-0.0,0.0,11961031.023944585
2025-07-02 15:23:00,-0.2255664239271347,-0.004237038377246666,0.0,0.0,61.391,318.86,0.0,-0.0,0.0,0.0,-0.0,0.0,11961031.023944585
2025-07-02 15:24:00,-1.5733439728742293,-0.0029241867885450054,1.0,1.0,61.389,318.72,39219.377510040154,-203619.54096010685,0.0,-0.23782343987823484,-25.0,-25.237823439878234,11961005.786121145
2025-07-02 15:25:00,0.311539081450477,-0.002029273852946854,1.0,0.0,61.392,318.76,39214.456017066135,-203609.59082616627,957.9164775198357,2.6164160064917192,-0.0021796337232786525,960.5307138926041,11961966.316835038
2025-07-02 15:26:00,1.0308238651060448,0.00021270115566115758,1.0,0.0,61.402,318.87,39200.92827798162,-203576.4307351552,2277.494253616552,2.61704267659708,-0.006349686070140212,2280.104946607079,11964246.421781646
2025-07-02 15:27:00,-0.2180419093056775,0.0008124051637653008,0.0,-1.0,61.394,318.86,0.0,-0.0,1236.602163102326,2.8537917787025613,-24.997979379271335,1214.4579755017571,11965460.879757147
2025-07-02 15:28:00,0.19517560385523405,0.00021906278846116873,0.0,0.0,61.391,318.89,0.0,-0.0,0.0,0.0,-0.0,0.0,11965460.879757147
2025-07-02 15:29:00,0.08908658330658527,-0.00039375203286351403,0.0,0.0,61.351,318.91,0.0,-0.0,0.0,0.0,-0.0,0.0,11965460.879757147
2025-07-02 15:30:00,0.7079032579269553,-0.0005467083907944918,1.0,1.0,61.35,318.99,39186.181384996395,-203748.9812550937,0.0,-0.23782343987823484,-25.0,-25.237823439878234,11965435.641933708
2025-07-02 15:31:00,-0.02033604778235066,-0.0005498675871055019,0.0,-1.0,61.351,319.0,0.0,-0.0,188.11283259498867,2.8539707447063587,-25.000595610795102,165.96620772889992,11965601.608141437
2025-07-02 15:32:00,3.1157631238434713,0.016447121723870854,-1.0,-1.0,61.385,319.33,-35230.012839382456,183269.5283864136,0.0,-0.21404109589041154,-22.5,-22.714041095890412,11965578.894100342
2025-07-02 15:33:00,-1.3262938763200158,0.01800725100476417,-1.0,0.0,61.383,319.21,-35243.25679020081,183275.49973119592,3861.062483954082,-2.7815690407441265,-0.004594140597498299,3858.2763207727403,11969437.170421114
2025-07-02 15:35:00,-0.4341602612033615,0.02106502328973774,-1.0,0.0,61.388,319.18,-39162.85481546463,203622.85788753504,1973.675202360209,-2.8060751983933705,-2.500140920205051,1968.3689862416106,11971405.539407356
2025-07-02 15:36:00,0.1980986872760371,0.017098843491696974,0.0,1.0,61.119,319.19,0.0,-0.0,-55166.177319900875,-2.85397069144935,-24.945617079776405,-55193.976907672106,11916211.562499683
2025-07-02 15:37:00,-0.1383596347400928,0.01548641223145767,0.0,0.0,61.241,319.2,0.0,-0.0,0.0,0.0,-0.0,0.0,11916211.562499683
2025-07-02 15:38:00,2.2611990637140376,0.017970090297488292,-1.0,-1.0,61.253,319.45,-35216.778838628896,183664.4735768044,0.0,-0.21404109589041154,-22.5,-22.714041095890412,11916188.848458588
2025-07-02 15:39:00,-1.0227421292314314,0.019118326134733358,-1.0,0.0,61.254,319.36,-35226.70340681363,183661.47516896855,3353.174569052096,-2.7818106141334535,-0.003353174569052344,3350.3894052633937,11919539.237863852
2025-07-02 15:40:00,-0.4904051744821932,0.01523080599084451,-1.0,0.0,61.323,319.33,-35230.012839382456,183454.82119270094,13729.442888864762,-2.7822929677848856,-0.013729442888862858,13726.646866454088,11933265.884730306
2025-07-02 15:41:00,-0.2374886481535002,0.014590225705858322,0.0,1.0,61.32,319.32,0.0,-0.0,-198.06433518461955,-2.568412716865663,-22.499097335408024,-223.13184523689324,11933042.752885068
2025-07-02 15:42:00,-1.2873003518570885,0.012713672919050118,-1.0,-1.0,61.324,319.2,-35244.36090225564,183451.8296262475,-0.0,-0.21404109589041154,-22.5,-22.714041095890412,11933020.038843973
2025-07-02 15:43:00,0.24807343755708539,0.01369407791877139,0.0,1.0,61.324,319.24,0.0,-0.0,-1409.774436090947,-2.5688150169945416,-22.501409774436095,-1434.8446608823774,11931585.19418309
2025-07-02 15:44:00,0.4471848201498706,0.012949127450778366,-1.0,-1.0,61.337,319.3,-35233.32289383025,183412.94813896995,0.0,-0.21404109589041154,-22.5,-22.714041095890412,11931562.480141995
2025-07-02 15:45:00,-0.21248840625178927,0.014051285442421988,0.0,1.0,61.335,319.29,0.0,-0.0,-14.492667340406172,-2.5684127093084617,-22.499280840874782,-39.560360890589415,11931522.919781106
2025-07-02 15:46:00,-0.11970503398521475,0.014672494985997342,0.0,0.0,61.336,319.29,0.0,-0.0,0.0,0.0,-0.0,0.0,11931522.919781106
2025-07-02 15:47:00,-1.466744747319692,0.012958054952741245,-1.0,-1.0,61.348,319.15,-35249.882500391665,183380.0612896916,-0.0,-0.21404109589041154,-22.5,-22.714041095890412,11931500.20574001
2025-07-02 15:48:00,1.3496026740274063,0.010062332903943807,-1.0,0.0,61.329,319.3,-35233.32289383025,183436.8732573497,-8771.70353956379,-2.7837414343322058,-0.008771703539564284,-8774.496052701663,11922725.70968731
2025-07-02 15:49:00,-1.5855609668306092,0.007029115275935872,-1.0,0.0,61.348,319.15,-35249.882500391665,183380.0612896916,8770.299025965081,-2.7813276259282937,-0.008770299025965574,8767.508928040128,11931493.21861535
2025-07-02 15:50:00,1.044263514724894,0.007229100038819102,-1.0,0.0,61.349,319.27,-35236.63357033232,183377.07216091544,-4046.6058387578955,-2.783499996780833,-0.004413365961335276,-4049.3937521206376,11927443.824863229
2025-07-02 15:51:00,0.5322547624706226,0.008458112392224963,-1.0,0.0,61.389,319.34,-35228.90962610384,183257.58686409617,4868.518536514743,-2.783097389120987,-0.00980164723636018,4865.725637478385,11932309.550500708
2025-07-02 15:52:00,0.26670227380102624,0.007479293567215301,-1.0,0.0,61.362,319.38,-35224.49746383618,183338.22235259606,-6357.111230375659,-2.7828559717774084,-0.0063571112303757145,-6359.900443458667,11925949.650057249
2025-07-02 15:53:00,-0.22698549927953746,0.006248768616484527,0.0,1.0,61.416,319.37,0.0,-0.0,10252.5089816773,-2.5684127294578447,-22.509548019032398,10227.43102092881,11936177.081078177
2025-07-02 15:54:00,-0.0787942229887633,0.002815445422507334,0.0,0.0,61.319,319.37,0.0,-0.0,0.0,0.0,-0.0,0.0,11936177.081078177
2025-07-02 15:55:00,-1.666929021693295,0.012834268638508851,1.0,1.0,61.254,319.21,39159.17421133423,-204068.3057432984,0.0,-0.23782343987823484,-25.0,-25.237823439878234,11936151.843254738
2025-07-02 15:56:00,0.320544290654471,0.013784607868863277,1.0,0.0,61.288,319.25,35238.841033672674,-183559.58752121133,-5371.955426817754,2.6401978006777287,-2.5085046893637255,-5371.82373370644,11930780.019521032
2025-07-02 15:57:00,-0.17242960939171828,0.017721072177593052,0.0,-1.0,61.262,319.24,0.0,-0.0,4420.1608652144,2.568412696709969,-22.494875062314115,4400.234402848795,11935180.25392388
2025-07-02 15:58:00,0.03662246535350182,0.017861604436837004,0.0,0.0,61.26,319.25,0.0,-0.0,0.0,0.0,-0.0,0.0,11935180.25392388
2025-07-02 15:59:00,0.3486214050631973,0.0180402387084345,1.0,1.0,61.26,319.29,35234.42638353848,-183643.48677766896,0.0,-0.21404109589041154,-22.5,-22.714041095890412,11935157.539882785
2025-07-02 16:00:00,-1.8695792027989278,0.038181491112543424,1.0,0.0,61.131,319.1,35255.40582889376,-184031.0153604554,16995.46878144666,2.3529236207733164,-0.030384550807188587,16997.791320516626,11952155.3312033
2025-07-02 16:01:00,1.0683284389925192,0.04626122358152051,1.0,0.0,61.226,319.23,35241.0487736115,-183745.4676117989,-12899.743701487027,2.355498448118208,-0.02206614921699807,-12897.410269188125,11939257.920934113
2025-07-02 16:02:00,-0.07671932833386405,0.046348109233971806,0.0,-1.0,61.22,319.23,0.0,-0.0,1102.4728056708352,2.5684931506849313,-22.498897527194327,1082.5424012943258,11940340.463335408
2025-07-02 16:03:00,1.1641040033253758,0.047347792521148624,1.0,1.0,61.23,319.35,35227.80648191639,-183733.46398824107,0.0,-0.21404109589041154,-22.5,-22.714041095890412,11940317.749294313
2025-07-02 16:04:00,-0.4233954234863135,0.06224462576514841,1.0,0.0,61.258,319.33,35230.012839382456,-183649.48251656926,-5849.0931213115055,2.3542911972306753,-0.005849093121310032,-5846.744679207396,11934471.004615106
