dt,z,beta,pos_dir,pos_change,hedge_close,sber_close,sber_qty,hedge_qty,pnl_price,pnl_carry,pnl_commission,pnl_total,pnl_cum
2025-04-08 11:20:00,0.7182702389866429,0.8018607750672111,-1.0,0.0,55.779,290.99,-343654.4211141276,1792789.401029061,-113534.71409894175,-24.75955891493888,-0.1135347140989517,-113559.58719257079,64354101.4946738
2025-04-08 11:21:00,0.7422585554154837,0.795707402774049,-1.0,0.0,55.779,291.33,-343253.3553015481,1792789.401029061,-116842.5031787948,-24.760314117925144,-0.11684250317879469,-116867.3803354159,64237234.11433839
2025-04-08 11:22:00,0.03808985769813222,0.7962171723065868,0.0,1.0,55.779,291.35,0.0,-0.0,-6865.06710604423,-22.83261759522969,-200.00686506710602,-7087.906588706566,64230146.20774969
2025-04-08 11:23:00,-0.14521789530758958,0.7951936274774697,0.0,0.0,55.779,291.29,0.0,-0.0,-0.0,0.0,-0.0,0.0,64230146.20774969
2025-04-08 11:24:00,0.053934613235737644,0.7861189296602819,0.0,0.0,55.778,291.31,0.0,-0.0,0.0,0.0,-0.0,0.0,64230146.20774969
2025-04-08 11:25:00,-0.8431120497156638,0.7872783566385202,-1.0,-1.0,55.778,290.93,-343725.29474444024,1792821.5425436553,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,64229944.30516217
2025-04-08 11:26:00,1.0718190536628076,0.7672516650987389,-1.0,0.0,55.699,291.09,-343536.3633240579,1795364.369198729,-196628.94902004936,-24.74619392248686,-0.19662894902005185,-196653.89184292086,64033290.413319245
2025-04-08 11:27:00,0.7189246286353124,0.7975950494060913,-1.0,0.0,55.688,291.36,-343218.012081274,1795719.0058899582,-112503.82615868717,-24.754814646445404,-0.11250382615868412,-112528.69347715976,63920761.719842084
2025-04-08 11:28:00,-0.6426195157108834,0.7959615447476281,-1.0,0.0,55.697,291.11,-343512.76149908965,1795428.8381779988,101965.97407332873,-24.71404767815366,-0.10196597407331912,101941.15805967651,64022702.87790176
2025-04-08 11:29:00,0.32859065544187605,0.8004636229778942,-1.0,0.0,55.696,291.25,-343347.6394849785,1795461.074403907,-49887.215448054434,-24.74461760729297,-0.04988721544805042,-49912.009952877175,63972790.86794888
2025-04-08 11:30:00,0.09093574674413889,0.7986846435241156,0.0,1.0,55.683,291.24,0.0,-0.0,-19907.517572400757,-22.830266329590213,-199.97322552963786,-20130.321064259984,63952660.54688462
2025-04-08 11:32:00,-0.25707963209902035,0.7989948249671532,-1.0,-1.0,55.683,291.13,-343489.16291690996,1795880.250704883,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,63952458.6442971
2025-04-08 11:33:00,0.28904056239015596,0.8006044170495655,-1.0,0.0,55.682,291.26,-343335.85112957493,1795912.5031428467,-46449.47142989743,-24.743832631167248,-0.04644947142990313,-46474.26171200003,63905984.3825851
2025-04-08 11:34:00,0.0385412262194386,0.8002780560542624,0.0,1.0,55.683,291.29,0.0,-0.0,-8504.163030758735,-22.8334018437292,-200.01209598803703,-8727.0085285905,63897257.37405651
2025-04-08 11:36:00,0.22482152476476297,0.8149761229485116,0.0,0.0,55.683,291.4,0.0,-0.0,0.0,0.0,-0.0,0.0,63897257.37405651
2025-04-08 11:37:00,-0.7485680104575283,0.8158527058955668,-1.0,-1.0,55.683,291.08,-343548.1654527965,1795880.250704883,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,63897055.47146899
2025-04-08 11:38:00,0.12976819567853212,0.8170972516060323,0.0,1.0,55.683,291.14,0.0,-0.0,-20612.88992716857,-22.835756367563278,-200.02061288992715,-20835.74629642606,63876219.725172564
2025-04-08 11:39:00,0.019968916837399424,0.8163026522938819,0.0,0.0,55.683,291.15,0.0,-0.0,0.0,0.0,-0.0,0.0,63876219.725172564
2025-04-08 11:40:00,-0.42486123204660636,0.8134581672503587,-1.0,-1.0,55.683,290.98,-343666.23135610693,1795880.250704883,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,63876017.82258505
2025-04-08 11:41:00,-0.20868723152607002,0.8121728626137544,0.0,1.0,55.682,290.91,0.0,-0.0,22260.755944224442,-22.825557845617595,-199.97414748355436,22037.95623889527,63898055.77882394
2025-04-08 11:42:00,-0.7727656743426938,0.8197789305180871,-1.0,-1.0,55.682,290.61,-344103.7817005609,1795912.5031428467,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,63897853.876236424
2025-04-08 11:43:00,0.10898496782509709,0.8194290000783025,0.0,1.0,55.683,290.67,0.0,-0.0,-18850.314398895775,-22.835763978744758,-200.02244213940517,-19073.172605013926,63878780.70363141
2025-04-08 11:45:00,-0.3967005481249473,0.8197509696159435,-1.0,-1.0,55.695,290.57,-344151.1511856007,1795493.3117874137,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,63878578.80104389
2025-04-08 11:46:00,-0.0472004783470185,0.821406197822605,0.0,1.0,55.68,290.49,0.0,-0.0,599.692418030354,-22.824764362535426,-199.94553550822835,376.92211815959024,63878955.72316205
2025-04-08 11:47:00,0.6400425642383321,0.8207256525116031,-1.0,-1.0,55.68,290.75,-343938.0911435942,1795977.0114942528,0.0,-1.9025875190258787,-200.0,-201.90258751902587,63878753.82057453
2025-04-08 11:49:00,-0.6009525250389558,0.817321412917605,-1.0,0.0,55.696,290.59,-344127.46481296676,1795461.074403907,83765.72676688855,-24.721073798801456,-0.08376572676688292,83740.92192736297,63962494.74250189
2025-04-08 11:51:00,-1.2173851809073126,0.819451308063597,-1.0,0.0,55.698,290.12,-344684.9579484351,1795396.6031096268,165330.83061089643,-24.69671082759618,-0.1653308306108889,165305.96856923823,64127800.71107113
2025-04-08 11:52:00,0.4450958146741346,0.8191664156739253,-1.0,0.0,55.699,290.3,-344471.2366517396,1795364.369198729,-60247.895827615226,-24.747802882594534,-0.06383868903380499,-60272.707469186855,64067528.003601946
2025-04-08 11:53:00,-0.4211005820774357,0.8196185423880931,-1.0,0.0,55.698,290.13,-344673.07758590975,1795396.6031096268,56764.745861606665,-24.720267859155832,-0.06035547459997621,56739.96523827291,64124267.96884022
2025-04-08 11:54:00,0.2102266598139266,0.8169997737171802,0.0,1.0,55.698,290.22,0.0,-0.0,-31020.57698274285,-22.838132551822543,-200.03102057698274,-31243.446135871654,64093024.52270435
2025-04-08 11:55:00,-0.8154290543150426,0.8195340854825569,-1.0,-1.0,55.698,289.92,-344922.7373068432,1795396.6031096268,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,64092822.62011683
2025-04-08 11:56:00,-0.2623947124775043,0.8180838269074532,-1.0,0.0,55.698,289.83,-345029.8450815996,1795396.6031096268,31043.04635762687,-24.726550293830073,-0.031043046357642528,31018.28876428668,64123840.90888111
2025-04-08 11:57:00,0.2613300138897129,0.8168860651330945,-1.0,0.0,55.698,289.93,-344910.8405477184,1795396.6031096268,-34502.98450816781,-24.741515141059708,-0.034502984508177806,-34527.76052629337,64089313.14835482
2025-04-08 11:59:00,-0.17927945777804344,0.8154267665087341,0.0,1.0,55.698,289.87,0.0,-0.0,20694.650432863888,-22.826325422275602,-199.9793053495671,20471.844802092044,64109784.99315691
2025-04-08 12:00:00,-1.483302237535139,0.819147416581317,-1.0,-1.0,55.69,289.29,-345673.89125099377,1795654.516071108,0.0,-1.9025875190258787,-200.0,-201.90258751902587,64109583.09056939
2025-04-08 12:01:00,-0.5625343751785958,0.8157342221058248,-1.0,0.0,55.698,289.12,-345877.1444382955,1795396.6031096268,73129.79764124811,-24.720221180780975,-0.0731297976412565,73105.00429026969,64182688.09485966
2025-04-08 12:02:00,0.9859298279432759,0.8138186885141094,-1.0,0.0,55.698,289.49,-345435.075477564,1795396.6031096268,-127974.5434421709,-24.762855679629116,-0.1279745434421619,-127999.43427239398,64054688.660587266
2025-04-08 12:03:00,0.05035822892177574,0.8369919566191948,0.0,1.0,55.695,289.5,0.0,-0.0,-8840.540564101582,-22.83183889286639,-199.99806816094542,-9063.370471155393,64045625.29011611
2025-04-08 12:04:00,-0.04187971862917105,0.8363189276722302,0.0,0.0,55.698,289.5,0.0,-0.0,0.0,0.0,-0.0,0.0,64045625.29011611
2025-04-08 12:05:00,-1.6247611410677774,0.8825032263102663,1.0,1.0,55.698,288.9,346140.5330564209,-1795396.6031096268,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,64045423.38752859
2025-04-08 12:06:00,1.4108036200278602,0.8862307995213409,1.0,0.0,55.698,289.41,345530.5621782246,-1795396.6031096268,176531.6718587912,20.96876674395558,-0.17653167185879065,176552.4640938633,64221975.851622455
2025-04-08 12:07:00,0.7528986779215395,-0.2568564174908068,1.0,0.0,55.692,289.63,345268.10068017815,-1795590.0308841486,86789.10329785738,20.945818125649737,-0.08678910329786424,86809.96232687973,64308785.81394933
2025-04-08 12:08:00,-1.416969613925898,0.0778228113665821,1.0,0.0,55.692,289.23,345745.60038723506,-1795590.0308841486,-138107.2402720634,20.89693137588917,-0.1381072402720695,-138086.48144792777,64170699.332501404
2025-04-08 12:09:00,1.1958584154949692,0.07382946148068349,1.0,0.0,55.698,289.55,345363.4950785702,-1795396.6031096268,99865.05193860756,20.95372266182433,-0.12141213230921893,99885.88424913707,64270585.21675054
2025-04-08 12:10:00,0.22297990905875667,-0.004642852475698907,0.0,-1.0,55.698,289.6,0.0,-0.0,17268.174753932435,22.834992733962086,-200.01726817475392,17090.992478491644,64287676.20922903
2025-04-08 12:11:00,-0.9855714707797858,-0.01801353145263628,1.0,1.0,55.698,289.32,345638.0478363058,-1795396.6031096268,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,64287474.30664151
2025-04-08 12:12:00,0.14804786479556378,-0.01809560468254082,0.0,-1.0,55.698,289.35,0.0,-0.0,10369.141435099391,22.833417612199792,-200.01036914143506,10191.964483570155,64297666.27112508
2025-04-08 12:13:00,-0.6438646748490238,-0.020794620531010572,1.0,1.0,55.698,289.16,345829.29865818226,-1795396.6031096268,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,64297464.36853756
2025-04-08 12:14:00,-1.0798805531252549,-0.01617152186132687,1.0,0.0,55.682,288.85,346200.45006058505,-1795912.5031428467,-78480.73693428643,20.903986206411556,-0.1359334282337979,-78459.96888150825,64219004.39965605
2025-04-08 12:15:00,-0.41376114901351546,-0.016685449721957693,1.0,0.0,55.698,288.72,346356.33139373787,-1795396.6031096268,-73740.65855815687,20.918187353460908,-0.07374065855816749,-73719.81411146196,64145284.585544586
2025-04-08 12:16:00,2.4217659817802546,-0.012151064080797542,-1.0,-2.0,55.698,289.38,-345566.38330223237,1795396.6031096268,228595.17871985596,20.980653389357652,-400.22859517871984,228215.9307780666,64373500.51632265
2025-04-08 12:17:00,-0.3683605584155234,-0.012702325019783365,-1.0,0.0,55.698,289.27,-345697.7909911156,1795396.6031096268,38012.30216325027,-24.724959139536555,-0.03801230216325762,37987.53919180857,64411488.05551446
2025-04-08 12:18:00,-0.08235462808391812,-0.013436533367461497,0.0,1.0,55.68,289.24,0.0,-0.0,-21946.20512625047,-22.828682435221523,-199.95731192741428,-22168.991120613104,64389319.06439385
2025-04-08 12:19:00,0.00892856319145905,-0.029561448762585103,0.0,0.0,55.697,289.23,0.0,-0.0,-0.0,0.0,-0.0,0.0,64389319.06439385
2025-04-08 12:20:00,0.7093666178959347,-0.039122077402402956,-1.0,-1.0,55.694,289.42,-345518.6234538041,1795525.5503285811,0.0,-1.9025875190258787,-200.0,-201.90258751902587,64389117.16180633
2025-04-08 12:21:00,-0.1598223578307046,-0.04244328109704849,0.0,1.0,55.683,289.37,0.0,-0.0,-2474.8498809252596,-22.827105951787054,-199.96297328777365,-2697.6399601648204,64386419.52184617
2025-04-08 12:22:00,0.13862082529914305,-0.042615333656022256,0.0,0.0,55.68,289.4,0.0,-0.0,0.0,0.0,-0.0,0.0,64386419.52184617
2025-04-08 12:23:00,0.36580055024589553,-0.03609330527164877,-1.0,-1.0,55.697,289.49,-345435.075477564,1795428.8381779988,0.0,-1.9025875190258787,-200.0,-201.90258751902587,64386217.61925865
2025-04-08 12:24:00,-0.5513259667292142,-0.044343060974916124,-1.0,0.0,55.69,289.33,-345626.1016831991,1795654.516071108,42701.61020916391,-24.72101911444222,-0.06783761394365392,42676.82135243553,64428894.44061109
2025-04-08 12:25:00,-0.07311064672100577,-0.04866032627182786,0.0,1.0,55.697,289.3,0.0,-0.0,22938.36466299328,-22.82868292624418,-200.00220079856197,22715.533779268477,64451609.97439036
2025-04-08 12:26:00,-1.057734872014736,-0.04532942370222705,-1.0,-1.0,55.697,289.0,-346020.76124567474,1795428.8381779988,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,64451408.07180284
2025-04-08 12:27:00,0.2011244074763527,-0.050043893192299654,0.0,1.0,55.697,289.04,0.0,-0.0,-13840.830449834071,-22.834210235262518,-200.01384083044982,-14063.678500899783,64437344.39330194
2025-04-08 12:28:00,0.7124082993564322,-0.049206525165592284,-1.0,-1.0,55.697,289.22,-345757.5548025724,1795428.8381779988,0.0,-1.9025875190258787,-200.0,-201.90258751902587,64437142.49071442
2025-04-08 12:29:00,2.2988112242192673,-0.04530891941651997,-1.0,0.0,55.697,289.85,-345006.03760565806,1795428.8381779988,-217827.25952561904,-24.78336999836963,-0.217827259525626,-217852.26072287693,64219290.22999155
2025-04-08 12:30:00,-2.664115062820868,-0.04716711303807061,1.0,2.0,55.697,289.08,345925.00345925003,-1795428.8381779988,265654.64895637,-24.67298600099931,-399.73434535104354,265230.24162501795,64484520.471616566
2025-04-08 12:31:00,0.25362751256284355,-0.060055909220805205,1.0,0.0,55.65,289.16,345829.29865818226,-1796945.1931716083,112059.15567112755,20.93478097418799,-0.1120591556711233,112079.97839294607,64596600.45000951
2025-04-08 12:32:00,-2.7089888484198097,-0.06415066653357206,1.0,0.0,55.65,288.36,346788.7363018449,-1796945.1931716083,-276663.43892654974,20.865297540579927,-0.2766634389265528,-276642.8502924481,64319957.59971706
2025-04-08 12:33:00,0.871067394822683,-0.0628941197463629,1.0,0.0,55.65,288.6,346500.3465003465,-1796945.1931716083,83229.29671244592,20.947464831821712,-0.08322929671243422,83250.16094798104,64403207.76066504
2025-04-08 12:34:00,0.6890393638090386,-0.06093775325455637,1.0,0.0,55.65,288.79,346272.3778524187,-1796945.1931716083,65835.06583506505,20.94349354623327,-0.0658350658350701,65855.94349354545,64469063.70415858
2025-04-08 12:35:00,-0.5683164069508437,-0.09595922681649163,1.0,0.0,55.696,288.59,346512.3531653904,-1795461.074403907,-151913.95445639233,20.91265118518177,-0.15191395445639128,-151893.19371916162,64317170.51043942
2025-04-08 12:36:00,0.10044669516225496,-0.10329535475877728,0.0,-1.0,55.65,288.63,0.0,-0.0,96451.70354920131,22.834214724686444,-199.93126928470403,96274.6064946413,64413445.11693406
2025-04-08 12:37:00,0.041614842727118025,-0.10271518983344252,0.0,0.0,55.649,288.63,0.0,-0.0,0.0,0.0,-0.0,0.0,64413445.11693406
2025-04-08 12:38:00,-0.17641482174776957,-0.1009034196261267,0.0,0.0,55.649,288.57,0.0,-0.0,-0.0,0.0,-0.0,0.0,64413445.11693406
2025-04-08 12:39:00,0.5027166485885615,-0.03460302470751596,1.0,1.0,55.65,288.7,346380.3255975061,-1796945.1931716083,0.0,-1.9025875190258787,-200.0,-201.90258751902587,64413243.21434654
2025-04-08 12:42:00,-0.21372764805230957,-0.025104884034749864,0.0,-1.0,55.638,288.63,0.0,-0.0,-2683.280473762945,22.82551446968223,-199.9541900348901,-2860.4091493281526,64410382.80519722
2025-04-08 12:43:00,0.25837272007647144,-0.02201138155895985,1.0,1.0,55.65,288.69,346392.32394610136,-1796945.1931716083,0.0,-1.9025875190258787,-200.0,-201.90258751902587,64410180.9026097
2025-04-08 12:44:00,-1.2794285449854779,-0.01821300402629525,1.0,0.0,55.65,288.31,346848.87794387987,-1796945.1931716083,-131629.08309951695,20.89841040720711,-0.13162908309952176,-131608.31631819284,64278572.58629151
2025-04-08 12:45:00,0.8558552579967273,-0.01615287307205748,1.0,0.0,55.65,288.54,346572.39897414565,-1796945.1931716083,79775.24192709867,20.946676234838755,-0.07977524192711193,79796.10882809159,64358368.6951196
2025-04-08 12:46:00,1.3833430594908984,-0.037641307592249464,1.0,0.0,55.637,288.93,346104.59280794655,-1797365.0628179088,158523.5231111396,20.959321895494647,-0.1585235231111286,158544.323909512,64516913.01902911
2025-04-08 12:47:00,0.28282657701250496,-0.0329411582840252,1.0,0.0,55.65,289.0,346020.76124567474,-1796945.1931716083,861.5756799244555,20.933994061224475,-0.047593067313178576,882.4620809183667,64517795.48111003
2025-04-08 12:48:00,-0.08261959414964051,-0.03186534549815762,0.0,-1.0,55.65,288.97,0.0,-0.0,-10380.622837360801,22.82868022309649,-199.98961937716263,-10557.783776514867,64507237.697333515
2025-04-08 12:49:00,-0.7496305080233607,-0.03179372386390982,1.0,1.0,55.65,288.75,346320.34632034635,-1796945.1931716083,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,64507035.794746
2025-04-08 12:50:00,-0.4189222741243666,-0.030121826490611812,1.0,0.0,55.65,288.63,346464.33149707236,-1796945.1931716083,-41558.44155844313,20.918974480618314,-0.04155844155842871,-41537.56414240407,64465498.23060359
2025-04-08 12:51:00,0.04163597716770662,-0.02633077154915745,0.0,-1.0,55.637,288.64,0.0,-0.0,26824.93082619511,22.83184124276597,-199.98010435580372,26647.78256308207,64492146.01316667
2025-04-08 12:52:00,0.03643672225340141,-0.05502960580623134,0.0,0.0,55.65,288.64,0.0,-0.0,0.0,0.0,-0.0,0.0,64492146.01316667
2025-04-08 12:53:00,-0.1476970095903074,-0.062208502341909305,0.0,0.0,55.687,288.58,0.0,-0.0,-0.0,0.0,-0.0,0.0,64492146.01316667
2025-04-08 12:54:00,-0.1847303908862781,-0.06228607854368707,0.0,0.0,55.688,288.52,0.0,-0.0,-0.0,0.0,-0.0,0.0,64492146.01316667
2025-04-08 12:55:00,2.320981874090534,-0.08460557936008099,-1.0,-1.0,55.68,289.18,-345805.3807317242,1795977.0114942528,0.0,-1.9025875190258787,-200.0,-201.90258751902587,64491944.110579155
2025-04-08 12:56:00,-0.0067095460867589675,-0.15047290571268387,0.0,1.0,55.637,289.2,0.0,-0.0,-84143.11910887975,-22.832629248313843,-199.92968909612037,-84365.88142722419,64407578.229151934
2025-04-08 12:57:00,1.8064284956353442,-0.056099015237885005,-1.0,-1.0,55.679,289.67,-345220.42324023886,1796009.2674078199,0.0,-1.9025875190258787,-200.0,-201.90258751902587,64407376.32656442
2025-04-08 12:58:00,2.260308107867377,-0.03474214101530617,-1.0,0.0,55.687,290.29,-344483.10310379276,1795751.2525364987,-199668.58826969506,-24.782504565237968,-0.22840473654819893,-199693.59917899684,64207682.72738542
2025-04-08 12:59:00,-1.7424047140411612,-0.0379738428669098,1.0,2.0,55.688,289.8,345065.5624568668,-1795719.0058899582,170592.47177340667,-24.695099683290522,-399.8329990307317,170167.94367469262,64377850.67106011
2025-04-08 13:01:00,-1.5937189895018913,-0.07664844798779553,1.0,0.0,55.697,289.34,345614.15635584434,-1795428.8381779988,-174891.6297831815,20.89222294701746,-0.174891629783173,-174870.91245186428,64202979.758608244
2025-04-08 13:02:00,0.12502004384269896,-0.07551241201076526,0.0,-1.0,55.697,289.37,0.0,-0.0,10368.424690685546,22.833417448559516,-200.01036842469065,10191.247739709414,64213171.006347954
2025-04-08 13:03:00,1.509607318059281,-0.07850546042439828,-1.0,-1.0,55.697,289.79,-345077.4698919907,1795428.8381779988,0.0,-1.9025875190258787,-200.0,-201.90258751902587,64212969.103760436
2025-04-08 13:04:00,-0.9032072991901106,0.03684230789434176,-1.0,0.0,55.6,289.51,-345411.2120479431,1798561.1510791366,-77534.90573350064,-24.711578000402643,-0.2707782888730384,-77559.88808978992,64135409.215670645
2025-04-08 13:05:00,-1.3465564144832731,-0.0660292067675312,-1.0,0.0,55.6,289.12,-345877.1444382955,1798561.1510791366,134710.3726986931,-24.702881954482798,-0.13471037269869165,134685.53510636592,64270094.75077701
2025-04-08 13:06:00,-0.11277966636103112,-0.1067209404038781,0.0,1.0,55.6,289.08,0.0,-0.0,13835.085777538898,-22.827891532927502,-199.98616491422246,13612.271721091747,64283707.02249811
2025-04-08 13:07:00,1.1694608983796517,-0.1068416082475309,-1.0,-1.0,55.6,289.4,-345542.5017277125,1798561.1510791366,0.0,-1.9025875190258787,-200.0,-201.90258751902587,64283505.11991059
2025-04-08 13:08:00,-0.9565111405806087,-0.08655048069335404,-1.0,0.0,55.581,289.13,-345865.18175215303,1799175.9774023497,59123.813595975465,-24.712337182161388,-0.12746913733699142,59098.97378965597,64342604.093700245
2025-04-08 13:09:00,0.0517202439028016,-0.081506327049521,0.0,1.0,55.6,289.13,0.0,-0.0,34184.34357064168,-22.831050228310502,-200.03418434357064,33961.4783360698,64376565.57203632
2025-04-08 13:10:00,-0.8972531809323843,-0.08265912901733831,-1.0,-1.0,55.6,288.87,-346176.4807698965,1798561.1510791366,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,64376363.6694488
2025-04-08 13:11:00,1.0518028067681906,0.02602846580491494,-1.0,0.0,55.6,289.15,-345841.25886218227,1798561.1510791366,-96929.41461556156,-24.755767750673265,-0.096929414615563,-96954.26731272685,64279409.40213607
2025-04-08 13:12:00,0.5819179387860973,0.022849869945797758,-1.0,0.0,55.6,289.3,-345661.9426201175,1798561.1510791366,-51876.18882933914,-24.74548162606454,-0.05187618882933415,-51900.986187154034,64227508.41594892
2025-04-08 13:14:00,0.08056785513884109,0.02568115121333097,0.0,1.0,55.6,289.31,0.0,-0.0,-3456.6194261980313,-22.831839410827897,-200.00345661942617,-3679.4547222282854,64223828.961226694
2025-04-08 13:15:00,0.5389478940778486,0.07573411862597208,-1.0,-1.0,55.6,289.45,-345482.81223009154,1798561.1510791366,0.0,-1.9025875190258787,-200.0,-201.90258751902587,64223627.058639176
2025-04-08 13:16:00,0.9266045748158824,0.07877992718508765,-1.0,0.0,55.6,289.7,-345184.6738004833,1798561.1510791366,-86370.70305752289,-24.753357085933985,-0.08637070305751124,-86395.54278531187,64137231.51585387
2025-04-08 13:17:00,0.7431396913920808,0.08119420033389108,-1.0,0.0,55.6,289.9,-344946.5332873405,1798561.1510791366,-69036.93476009273,-24.749399604587545,-0.06903693476009878,-69061.75319663207,64068169.76265723
2025-04-08 13:18:00,0.646207940372492,0.15620902761058658,-1.0,0.0,55.666,290.13,-344673.07758590975,1796428.6997449072,39367.33331512015,-24.75175137807978,-0.1980427386273152,39342.383521003445,64107512.14617824
2025-04-08 13:19:00,0.34447451705471405,0.1206717006324673,-1.0,0.0,55.595,290.18,-344613.68805568956,1798722.9067362172,-144780.09156118415,-24.737572371509735,-0.14478009156117277,-144804.97391364723,63962707.17226459
2025-04-08 13:20:00,-0.6717950176039001,0.03972580071304694,-1.0,0.0,55.685,290.01,-344815.6960104824,1795815.7493041214,220469.3885757384,-24.720262330220063,-0.22046938857572235,220444.4478440196,64183151.62010861
2025-04-08 13:21:00,0.08655342499785362,0.038463721160364776,0.0,1.0,55.684,290.03,0.0,-0.0,-8692.12966951607,-22.832624729205524,-200.00510049817086,-8914.967394743448,64174236.652713865
2025-04-08 13:22:00,-0.023823688163521123,0.03802104721928247,0.0,0.0,55.69,290.02,0.0,-0.0,-0.0,0.0,-0.0,0.0,64174236.652713865
2025-04-08 13:23:00,-0.019066413636000364,0.03829993961333746,0.0,0.0,55.686,290.01,0.0,-0.0,0.0,0.0,-0.0,0.0,64174236.652713865
2025-04-08 13:24:00,0.02127677806675207,0.03772943309276999,0.0,0.0,55.683,290.01,0.0,-0.0,0.0,0.0,-0.0,0.0,64174236.652713865
2025-04-08 13:25:00,-0.3750839342455085,0.037203886500778924,-1.0,-1.0,55.683,289.9,-344946.5332873405,1795880.250704883,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,64174034.75012635
2025-04-08 13:26:00,0.2663128037227294,0.03999482454017241,-1.0,0.0,55.69,289.97,-344863.26171672926,1795654.516071108,-11575.095575200685,-24.73915059147568,-0.03671741908506348,-11599.871443211247,64162434.878683135
2025-04-08 13:27:00,-0.1291139740965694,0.0388713161665987,0.0,1.0,55.696,289.93,0.0,-0.0,24568.457565103286,-22.827900792130436,-199.99697939662772,24345.63268491453,64186780.51136805
2025-04-08 13:28:00,-0.43809130870467367,0.042385578353741384,-1.0,-1.0,55.696,289.81,-345053.65584348363,1795461.074403907,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,64186578.60878053
2025-04-08 13:29:00,0.16699153239164985,0.04255488702406281,0.0,1.0,55.694,289.85,0.0,-0.0,-17393.06838254585,-22.83420140324971,-200.0102112240849,-17615.912795173186,64168962.69598536
2025-04-08 13:30:00,0.7669693250775416,0.0446097132315554,-1.0,-1.0,55.697,290.05,-344768.1434235477,1795428.8381779988,0.0,-1.9025875190258787,-200.0,-201.90258751902587,64168760.793397844
2025-04-08 13:31:00,0.8965176797721086,0.03125309379202136,-1.0,0.0,55.683,290.28,-344494.97037343256,1795880.250704883,-104432.67672189983,-24.751742010575516,-0.10443267672190462,-104457.53289658712,64064303.26050126
2025-04-08 13:32:00,-0.09617941600748663,0.02973649955805321,0.0,1.0,55.698,290.25,0.0,-0.0,37273.05287176784,-22.828690673718903,-200.01660335464936,37050.20757773947,64101353.468079
2025-04-08 13:33:00,-1.0152106258535545,0.029168689877878663,-1.0,-1.0,55.698,289.97,-344863.26171672926,1795396.6031096268,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,64101151.56549148
2025-04-08 13:34:00,1.7544823911188647,0.030433859496858343,-1.0,0.0,55.698,290.44,-344305.1921222972,1795396.6031096268,-162085.73300685256,-24.7706436224521,-0.16208573300685214,-162110.665736208,63939040.89975528
2025-04-08 13:35:00,-0.7644421071851409,0.033214464587094254,-1.0,0.0,55.695,290.23,-344554.3189883885,1795493.3117874137,66917.90053634628,-24.717129964152434,-0.07769028015502742,66893.10571610197,64005934.00547138
2025-04-08 13:36:00,0.016934389718797762,0.09368167779786507,0.0,1.0,55.619,290.19,0.0,-0.0,-122675.31893630177,-22.82790361352522,-199.84976033554463,-122897.99660025084,63883036.00887113
2025-04-08 13:37:00,-0.0621049759123268,0.10665184564127249,0.0,0.0,55.595,290.15,0.0,-0.0,0.0,0.0,-0.0,0.0,63883036.00887113
2025-04-08 13:38:00,-0.24552505510639921,0.09365883711287855,0.0,0.0,55.683,290.12,0.0,-0.0,-0.0,0.0,-0.0,0.0,63883036.00887113
2025-04-08 13:39:00,0.031244537831841307,0.09418024562077228,0.0,0.0,55.686,290.12,0.0,-0.0,0.0,0.0,-0.0,0.0,63883036.00887113
2025-04-08 13:40:00,0.1138201739416842,0.09442337165170964,0.0,0.0,55.686,290.14,0.0,-0.0,0.0,0.0,-0.0,0.0,63883036.00887113
2025-04-08 13:41:00,-0.016637128843830222,0.09429257543319386,0.0,0.0,55.693,290.13,0.0,-0.0,-0.0,0.0,-0.0,0.0,63883036.00887113
2025-04-08 13:42:00,1.9487677071359568,0.08253814739291612,-1.0,-1.0,55.686,290.64,-344068.26314340765,1795783.5003411989,0.0,-1.9025875190258787,-200.0,-201.90258751902587,63882834.10628361
2025-04-08 13:43:00,1.2827005303118413,0.07896291928082896,-1.0,0.0,55.683,290.98,-343666.23135610693,1795880.250704883,-122370.55996979335,-24.760346242648886,-0.12237055996977977,-122395.44268659597,63760438.66359702
2025-04-08 13:45:00,0.208741939269533,0.06005357868464167,0.0,1.0,55.58,291.0,0.0,-0.0,-191848.99044972158,-22.832619480508473,-199.8218976588045,-192071.64496686088,63568367.018630154
2025-04-08 13:46:00,-0.8111732945525547,0.05967762240984252,-1.0,-1.0,55.581,290.78,-343902.6067817594,1799175.9774023497,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,63568165.11604264
