dt,z,beta,pos_dir,pos_change,hedge_close,sber_close,sber_qty,hedge_qty,pnl_price,pnl_carry,pnl_commission,pnl_total,pnl_cum
2025-06-05 14:07:00,-2.3414115595494316,0.05168771190994461,1.0,1.0,59.118,316.7,157878.11809283233,-845766.0949287865,-0.0,-0.9512937595129394,-100.0,-100.95129375951294,53513485.40120933
2025-06-05 14:08:00,1.2082840037159333,0.05184244019540981,1.0,0.0,59.118,316.83,157813.33838336018,-845766.0949287865,20524.155352067486,10.468917234859678,-0.020524155352060126,20534.603745146993,53534020.00495448
2025-06-05 14:09:00,-1.3784071599439356,0.04244812872453064,1.0,0.0,59.185,316.71,157873.1331502005,-844808.6508405845,-75603.92896623278,10.459907701535919,-0.07560392896623173,-75593.54466246022,53458426.46029202
2025-06-05 14:10:00,0.190177140948069,0.041206753119911996,0.0,-1.0,59.158,316.73,0.0,-0.0,25967.29623570676,11.416245996041782,-99.9803476290903,25878.73213407371,53484305.19242609
2025-06-05 14:11:00,-0.4158960230147568,0.04536415035751198,1.0,1.0,59.1,316.68,157888.08892257168,-846023.6886632825,0.0,-0.9512937595129394,-100.0,-100.95129375951294,53484204.241132334
2025-06-05 14:12:00,-0.6193481139053633,0.041891224617161306,1.0,0.0,59.174,316.64,157908.0343607883,-844965.6943928077,-68921.27651798737,10.462789454286854,-0.06892127651798968,-68910.88264980959,53415293.358482525
2025-06-05 14:13:00,-0.8039443472198315,0.04440753132200475,1.0,0.0,59.161,316.56,157947.9403588577,-845151.3666097597,-1648.0887217556374,10.461347189631157,-0.023617196775955897,-1637.6509917627823,53413655.707490765
2025-06-05 14:14:00,0.08438594525725739,0.04337126355888825,0.0,-1.0,59.059,316.55,0.0,-0.0,84625.95999061162,11.415164502419271,-99.9122150812022,84537.46294003284,53498193.170430794
2025-06-05 14:15:00,-0.20350162347470824,0.04176292566551397,0.0,0.0,59.128,316.55,0.0,-0.0,0.0,0.0,-0.0,0.0,53498193.170430794
2025-06-05 14:16:00,0.3431459825531455,0.04167654791841144,1.0,1.0,59.128,316.59,157932.97324615435,-845623.0550669733,0.0,-0.9512937595129394,-100.0,-100.95129375951294,53498092.219137035
2025-06-05 14:17:00,-0.03733840542212363,0.039697725265846695,0.0,-1.0,59.125,316.59,0.0,-0.0,2536.869165201016,11.415525114155251,-99.99746313083479,2448.2872271843366,53500540.50636422
2025-06-05 14:18:00,0.04510561940138467,0.04070581845516524,0.0,0.0,59.128,316.6,0.0,-0.0,0.0,0.0,-0.0,0.0,53500540.50636422
2025-06-05 14:19:00,1.2263553995236964,0.04028353671074222,1.0,1.0,59.125,316.73,157863.1642092634,-845665.9619450318,0.0,-0.9512937595129394,-100.0,-100.95129375951294,53500439.55507046
2025-06-05 14:20:00,0.6140996876653996,0.032391654441369155,1.0,0.0,59.128,316.79,157833.26493891852,-845623.0550669733,6934.791966720972,10.466393863741068,-0.012008787738392887,6945.2463517969745,53507384.80142225
2025-06-05 14:21:00,-0.9768900597981918,0.03543945938930794,1.0,0.0,59.093,316.7,157878.11809283233,-846123.906384851,15391.81308283349,10.460988205362744,-0.04380180077184615,15402.230269238082,53522787.03169149
2025-06-05 14:22:00,1.1415521223971112,0.04507699438130663,1.0,0.0,59.151,316.82,157818.31955053343,-845294.2469273554,-30129.812399180613,10.468556782535265,-0.06802056074145707,-30119.41186295882,53492667.61982853
2025-06-05 14:23:00,0.8438601276044255,0.04421343411148434,1.0,0.0,59.152,316.9,157778.4790154623,-845279.9567216662,11780.171317114779,10.467113881026796,-0.013470759810970984,11790.624960235993,53504458.244788766
2025-06-05 14:24:00,0.8568947018905938,0.05025325876271941,1.0,0.0,59.218,317.0,157728.70662460566,-844337.8702421561,-40010.629242082265,10.467833603021662,-0.07156632504518198,-40000.23297480429,53464458.01181396
2025-06-05 14:25:00,-1.394477768592148,0.04963009587996795,1.0,0.0,59.22,316.88,157788.43726331735,-844309.3549476528,-20616.120535433773,10.459910020214238,-0.020616120535444142,-20605.681241534094,53443852.33057243
2025-06-05 14:26:00,1.1211630532705426,0.05247029955997982,1.0,0.0,59.234,316.99,157733.6824505505,-844109.8018030185,5536.397129697474,10.468194077952578,-0.02917705906823001,5546.836146716359,53449399.166719146
2025-06-05 14:27:00,-0.48117738352975786,0.05601781688542626,1.0,0.0,59.231,316.95,157753.58889414734,-844152.5552497847,-3777.0178926160957,10.462790864391621,-0.008841676703427878,-3766.5639434284076,53445632.602775715
2025-06-05 14:28:00,-1.1451226043037257,0.056062080745947075,1.0,0.0,59.233,316.85,157803.37699226761,-844124.0524707511,-17463.663999904988,10.460629674530573,-0.01746366399990773,-17453.22083389446,53428179.38194182
2025-06-05 14:29:00,1.4248321685705987,0.055795139259073284,1.0,0.0,59.233,316.98,157738.65859044733,-844124.0524707511,20514.43900899407,10.46891501651651,-0.02051443900899313,20524.88740957158,53448704.26935139
2025-06-05 14:30:00,1.2958262696753795,0.05450645630371084,1.0,0.0,59.235,317.1,157678.9656259855,-844095.551616443,17240.39092591083,10.468552961726981,-0.020616887135790504,17250.83886198542,53465955.10821338
2025-06-05 14:31:00,-3.199438158801054,0.060573243167412465,1.0,0.0,59.214,316.8,157828.28282828283,-844394.9066099233,-29577.68310385147,10.453431425489846,-0.06502969627174113,-29567.29470212225,53436387.81351126
2025-06-05 14:33:00,2.1283649926221853,0.045030485017307186,-1.0,-2.0,59.218,317.0,-157728.70662460566,844337.8702421561,28188.07693921095,10.471438125547714,-200.0349432361921,27998.513434100307,53464386.32694536
2025-06-05 14:34:00,0.8065070636525464,0.05203573882251968,-1.0,0.0,59.218,317.08,-157688.9113157563,844337.8702421561,-12618.296529965943,-12.369699763286903,-0.012618296529957239,-12630.67884802576,53451755.64809733
2025-06-05 14:35:00,0.8337137314409584,0.04652469317937532,-1.0,0.0,59.218,317.16,-157649.13608273424,844337.8702421561,-12615.112905266957,-12.369699036431951,-0.01261511290527456,-12627.495219416294,53439128.15287791
2025-06-05 14:36:00,-0.5258025549535396,0.04660811859128945,-1.0,0.0,59.218,317.12,-157669.02119071645,844337.8702421561,6305.965443312596,-12.365379155530448,-0.0063059654433169215,6293.593758191622,53445421.7466361
2025-06-05 14:37:00,1.054711480824603,0.04623802116609022,-1.0,0.0,59.218,317.22,-157619.31782359246,844337.8702421561,-15766.90211907523,-12.370418623010446,-0.015766902119072577,-15779.288304600359,53429642.4583315
2025-06-05 14:38:00,0.7563342577368857,0.04839724479083062,-1.0,0.0,59.237,317.3,-157579.5776867318,844067.0526866654,3432.8741087146864,-12.369697765317937,-0.02865196496048889,3420.475758984408,53433062.93409049
2025-06-05 14:39:00,1.0286299565817905,0.04831329494190813,-1.0,0.0,59.237,317.4,-157529.9306868305,844067.0526866654,-15757.957768667804,-12.37041658092131,-0.015757957768665322,-15770.343943206493,53417292.59014728
2025-06-05 14:40:00,0.33898901864826597,0.04831419551526193,-1.0,0.0,59.237,317.44,-157510.0806451613,844067.0526866654,-6301.197227476444,-12.368257503172181,-0.006301197227474451,-6313.571786176844,53410979.0183611
2025-06-05 14:41:00,2.037849003010122,0.047698188124827665,-1.0,0.0,59.222,317.63,-157415.86122217675,844280.8415791428,-42587.92111288075,-12.373651502737275,-0.0425879211128787,-42600.337352304596,53368378.68100879
2025-06-05 14:42:00,-2.7608827744254896,0.043406594396979484,1.0,2.0,59.238,317.39,157534.89397901637,-844052.8039434147,51288.30015858865,-12.358193347025878,-199.97572868677196,51075.96623655485,53419454.64724535
2025-06-05 14:43:00,0.8548378982361233,0.04402790679601253,1.0,0.0,59.238,317.48,157490.23560539246,-844052.8039434147,14178.140458116488,10.467468373011746,-0.014178140458119505,14188.593748349042,53433643.24099369
2025-06-05 14:44:00,0.113171037850268,0.030188320284268193,0.0,-1.0,59.238,317.5,0.0,-0.0,3149.8047121049844,11.416244247651166,-100.00314980471211,3061.217806547924,53436704.45880024
2025-06-05 14:45:00,-0.31723710022560186,0.03071632205151622,1.0,1.0,59.238,317.48,157490.23560539246,-844052.8039434147,-0.0,-0.9512937595129394,-100.0,-100.95129375951294,53436603.50750648
2025-06-05 14:46:00,-2.6693435211242678,0.032793547575802856,1.0,0.0,59.238,317.24,157609.38091035179,-844052.8039434147,-37797.65654529562,10.455601752691331,-0.037797656545296446,-37787.23874119947,53398816.268765286
2025-06-05 14:47:00,1.297750592500381,0.03266793459197583,1.0,0.0,59.238,317.37,157544.82150171723,-844052.8039434147,20489.219518345017,10.468909258641935,-0.020489219518347705,20499.66793838414,53419315.93670367
2025-06-05 14:48:00,-0.0860414252588779,0.03279326218305735,0.0,-1.0,59.23,317.37,0.0,-0.0,6752.422431549573,11.415525114155251,-99.99324757756844,6663.84470908616,53425979.78141275
2025-06-05 14:49:00,1.812877688290832,0.03482461732937196,-1.0,-1.0,59.23,317.55,-157455.51881593448,844166.8073611346,0.0,-0.9512937595129394,-100.0,-100.95129375951294,53425878.83011899
2025-06-05 14:50:00,1.0206069613002242,0.03545977286337073,-1.0,0.0,59.238,317.66,-157400.99477428696,844052.8039434147,-10566.772610863609,-12.370773236012882,-0.024073441528642478,-10579.16745754115,53415299.66266145
2025-06-05 14:51:00,-1.0209961140753223,0.03591469691298492,-1.0,0.0,59.238,317.58,-157440.64487688142,844052.8039434147,12592.079581949398,-12.363943969654045,-0.012592079581948572,12579.703045900162,53427879.365707345
2025-06-05 14:52:00,0.5074178253436962,0.03394288184846443,-1.0,0.0,59.238,317.64,-157410.90542752802,844052.8039434147,-9446.438692613243,-12.368975594830886,-0.009446438692612028,-9458.817114646767,53418420.5485927
2025-06-05 14:53:00,-2.150192862454967,0.0358262111785006,1.0,2.0,59.231,317.45,157505.1189163648,-844152.5552497847,23999.702403627838,-12.359990546720422,-199.96418355834115,23787.378229522776,53442207.92682222
2025-06-05 14:54:00,-1.0561465606327238,0.03725180531609648,1.0,0.0,59.22,317.36,157549.7857322914,-844309.3549476528,-4889.7825947189085,10.460994948089237,-0.02346113881021608,-4879.34506090963,53437328.581761315
2025-06-05 14:55:00,-0.03859966587547934,0.038647033533886134,0.0,-1.0,59.231,317.37,0.0,-0.0,-7711.9050471050505,11.415884816862402,-100.01086290076175,-7800.50002518895,53429528.081736125
2025-06-05 14:56:00,0.04375534209522172,0.038494924990598124,0.0,0.0,59.204,317.38,0.0,-0.0,0.0,0.0,-0.0,0.0,53429528.081736125
2025-06-05 14:58:00,-0.6002741621548106,0.03692581174920255,1.0,1.0,59.23,317.34,157559.71513203505,-844166.8073611346,-0.0,-0.9512937595129394,-100.0,-100.95129375951294,53429427.130442366
2025-06-05 14:59:00,0.8801519806735073,0.034768635201361656,1.0,0.0,59.204,317.43,157515.04268657658,-844537.5312478887,36128.7113532745,10.467468883035437,-0.03612871135327574,36139.14269344618,53465566.27313581
2025-06-05 15:00:00,-0.4945711432184352,0.033225247815624546,1.0,0.0,59.231,317.4,157529.9306868305,-844152.5552497847,-27527.96462429581,10.463152484486923,-0.027527964624295787,-27517.528999775946,53438048.744136035
2025-06-05 15:01:00,0.0862309043634981,0.03322194244306855,0.0,-1.0,59.231,317.42,0.0,-0.0,3150.5986137426994,11.416244428907248,-100.00315059861373,3062.011707572993,53441110.75584361
2025-06-05 15:02:00,0.23581665455663514,0.03168570423435309,0.0,0.0,59.205,317.45,0.0,-0.0,0.0,0.0,-0.0,0.0,53441110.75584361
2025-06-05 15:03:00,-1.5843821646302172,0.0332052160695021,1.0,1.0,59.204,317.31,157574.61157858247,-844537.5312478887,0.0,-0.9512937595129394,-100.0,-100.95129375951294,53441009.80454985
2025-06-05 15:04:00,0.037442709895146024,0.03331262804195689,0.0,-1.0,59.231,317.33,0.0,-0.0,-19651.021112125076,11.416244632929581,-100.02595400557526,-19739.63082149772,53421270.173728354
2025-06-05 15:05:00,1.3313199792444117,0.03331893467161101,1.0,1.0,59.231,317.47,157495.19639650988,-844152.5552497847,0.0,-0.9512937595129394,-100.0,-100.95129375951294,53421169.222434595
2025-06-05 15:06:00,-0.5484524249175351,0.03210717165433897,1.0,0.0,59.231,317.43,157515.04268657658,-844152.5552497847,-6299.807855863618,10.462793042346451,-0.006299807855870278,-6289.351362629127,53414879.871071965
2025-06-05 15:07:00,-0.7443790930446947,0.03266322598791898,1.0,0.0,59.231,317.37,157544.82150171723,-844152.5552497847,-9450.902561194953,10.462073614331539,-0.009450902561190204,-9440.449938483183,53405439.42113348
2025-06-05 15:08:00,-1.9613100745983656,0.032729381147430923,1.0,0.0,59.231,317.19,157634.22554304992,-844152.5552497847,-28358.067870310177,10.457756909923063,-0.02835806787031514,-28347.638471468123,53377091.78266201
2025-06-05 15:09:00,0.3201503798430615,0.032557977234902745,1.0,0.0,59.231,317.23,157614.3492103521,-844152.5552497847,6305.369021725222,10.465670936610742,-0.006305369021725573,6315.828387292811,53383407.6110493
2025-06-05 15:10:00,-0.4049481836678663,0.032574918480082156,1.0,0.0,59.231,317.2,157629.25598991173,-844152.5552497847,-4728.430476315222,10.463151804305255,-0.004728430476311524,-4717.9720529413935,53378689.63899636
2025-06-05 15:11:00,0.009400318187373151,0.03256643188734903,0.0,-1.0,59.231,317.21,0.0,-0.0,1576.2925598976838,11.415884998301348,-100.00157629255989,1487.7068686034254,53380177.34586497
2025-06-05 15:12:00,2.518410104503346,0.03148415448123337,-1.0,-1.0,59.228,317.47,-157495.19639650988,844195.3130276221,0.0,-0.9512937595129394,-100.0,-100.95129375951294,53380076.39457121
2025-06-05 15:13:00,-0.4884422673591711,0.03236550180056779,-1.0,0.0,59.214,317.43,-157515.04268657658,844394.9066099233,-5518.926526525539,-12.36538056137233,-0.01811854223825852,-5531.310025629149,53374545.084545575
2025-06-05 15:14:00,0.658065358887718,0.03341641396159575,-1.0,0.0,59.231,317.51,-157475.35510692577,844152.5552497847,1753.5099974476216,-12.369695860749223,-0.02695591682729948,1741.113345670045,53376286.19789124
2025-06-05 15:15:00,-0.2156269077107999,0.033449788316002864,0.0,1.0,59.231,317.5,0.0,-0.0,1574.7535510678254,-11.415165581381036,-99.99842524644893,1463.3399602399954,53377749.53785148
2025-06-05 15:16:00,0.3829801927159553,0.03335581021525789,-1.0,-1.0,59.231,317.55,-157455.51881593448,844152.5552497847,0.0,-0.9512937595129394,-100.0,-100.95129375951294,53377648.58655772
2025-06-05 15:17:00,-0.3182408029896361,0.034351696238954496,-1.0,0.0,59.231,317.53,-157465.43633672412,844152.5552497847,3149.110376324776,-12.366099898696426,-0.0031491103763322524,3136.741127315703,53380785.327685036
2025-06-05 15:18:00,-0.2170195589149737,0.03609878207273178,0.0,1.0,59.231,317.52,0.0,-0.0,1574.654363365809,-11.41516560402663,-99.99842534563663,1463.2407724161458,53382248.568457454
2025-06-05 15:19:00,-0.01683399053792923,0.03628380582942177,0.0,0.0,59.231,317.53,0.0,-0.0,0.0,0.0,-0.0,0.0,53382248.568457454
2025-06-05 15:20:00,0.48043574241036285,0.036141617655212434,-1.0,-1.0,59.231,317.59,-157435.68752164743,844152.5552497847,0.0,-0.9512937595129394,-100.0,-100.95129375951294,53382147.617163695
2025-06-05 15:21:00,-0.3077760252421441,0.03664276970379753,-1.0,0.0,59.231,317.57,-157445.60254432095,844152.5552497847,3148.713750430085,-12.366099989250284,-0.0031487137504303464,3136.344501727084,53385283.96166542
2025-06-05 15:22:00,-0.6095811731889159,0.03677228409620842,-1.0,0.0,59.231,317.52,-157470.39556563366,844152.5552497847,7872.280127217838,-12.365021549438232,-0.007872280127212016,7859.907233388272,53393143.86889881
2025-06-05 15:23:00,0.26783982330572514,0.03723744668447419,-1.0,0.0,59.25,317.56,-157450.56052399546,843881.8565400844,9740.082727115949,-12.368256959472442,-0.022337714372374463,9727.692132442104,53402871.56103125
2025-06-05 15:24:00,-0.08390494487878207,0.023546042570350395,0.0,1.0,59.246,317.56,0.0,-0.0,-3375.527426158467,-11.415525114155251,-99.99662447257384,-3486.9395757451957,53399384.621455505
2025-06-05 15:25:00,0.6318727273344241,0.022889842832364202,-1.0,-1.0,59.25,317.63,-157415.86122217675,843881.8565400844,0.0,-0.9512937595129394,-100.0,-100.95129375951294,53399283.67016175
2025-06-05 15:27:00,-0.5097507357644429,0.023010566421310025,-1.0,0.0,59.25,317.59,-157435.68752164743,843881.8565400844,6296.634448890291,-12.365381285894472,-0.006296634448891581,6284.262770969948,53405567.93293272
2025-06-05 15:28:00,0.4259815641746914,0.024260744113934345,-1.0,0.0,59.25,317.64,-157410.90542752802,843881.8565400844,-7871.7843760841615,-12.368616084712958,-0.007871784376088662,-7884.160863953251,53397683.77206877
2025-06-05 15:29:00,0.3213317495388145,0.024135502702432483,-1.0,0.0,59.248,317.68,-157391.0853689247,843910.3429651634,-7984.1999301865735,-12.36825641618351,-0.00798419993019121,-7996.576170802688,53389687.19589797
2025-06-05 15:30:00,-0.10289080132104592,0.02540380139714261,0.0,1.0,59.25,317.68,0.0,-0.0,1687.8206859323896,-11.41552511415525,-100.00168782068592,1576.4034729975483,53391263.599370964
2025-06-05 15:31:00,1.0389194582921042,0.0360506921090308,-1.0,-1.0,59.25,317.79,-157336.60593473676,843881.8565400844,0.0,-0.9512937595129394,-100.0,-100.95129375951294,53391162.648077205
2025-06-05 15:32:00,-0.4137886096624337,0.036164018868498314,-1.0,0.0,59.25,317.76,-157351.46022155086,843881.8565400844,4720.098178046754,-12.365741225682333,-0.004720098178051114,4707.727716722893,53395870.37579393
2025-06-05 15:33:00,0.8277880916182834,0.03053462668533531,-1.0,0.0,59.25,317.85,-157306.90577316342,843881.8565400844,-14161.631419944586,-12.370052122850828,-0.014161631419947824,-14174.015633698857,53381696.360160224
2025-06-05 15:34:00,-0.42187849555953516,0.03310542359277604,-1.0,0.0,59.25,317.82,-157321.75445220564,843881.8565400844,4719.207173199553,-12.3657414291081,-0.004719207173197583,4706.836712563271,53386403.196872786
2025-06-05 15:35:00,0.30290675735623906,0.034228130143285476,-1.0,0.0,59.25,317.86,-157301.95683634304,843881.8565400844,-6292.870178091445,-12.368255602019351,-0.0062928701780850865,-6305.244726563643,53380097.952146225
2025-06-05 15:36:00,0.40024895922289006,0.04161847270452422,-1.0,0.0,59.25,317.91,-157277.2168223711,843881.8565400844,-7865.097841818941,-12.368614558106962,-0.00786509784182386,-7877.47432147489,53372220.47782475
2025-06-05 15:37:00,-0.6320015689209907,0.046237734365723794,-1.0,0.0,59.25,317.86,-157301.95683634304,843881.8565400844,7863.860841120342,-12.36502347164967,-0.007863860841125262,7851.487953787851,53380071.96577854
2025-06-05 15:38:00,-0.21395631839638427,0.045456605515510756,0.0,1.0,59.25,317.85,0.0,-0.0,1573.0195683619997,-11.415165977267497,-99.99842698043165,1461.6059754043008,53381533.57175394
2025-06-05 15:39:00,-0.6194288060038412,0.047335906241196414,-1.0,-1.0,59.248,317.8,-157331.65512901195,843910.3429651634,0.0,-0.9512937595129394,-100.0,-100.95129375951294,53381432.62046018
2025-06-05 15:40:00,-0.11112695075257967,0.04732487012891623,0.0,1.0,59.25,317.8,0.0,-0.0,1687.8206859323896,-11.415525114155251,-100.00168782068592,1576.4034729975483,53383009.02393318
2025-06-05 15:41:00,0.30871498612334247,0.04866726389503502,-1.0,-1.0,59.249,317.84,-157311.8550213944,843896.099512228,0.0,-0.9512937595129394,-100.0,-100.95129375951294,53382908.07263942
2025-06-05 15:42:00,-0.31849372623525724,0.05913346628555439,-1.0,0.0,59.249,317.82,-157321.75445220564,843896.099512228,3146.2371004250267,-12.366100554695489,-0.003146237100425296,3133.867853633231,53386041.940493055
2025-06-05 15:43:00,-0.008326939217482362,0.05915077350274943,0.0,1.0,59.249,317.83,0.0,-0.0,-1573.2175445206256,-11.415884296243041,-100.00157321754452,-1684.6350020344132,53384357.30549102
2025-06-05 15:44:00,-0.005934379044596543,0.05910736665246894,0.0,0.0,59.248,317.84,0.0,-0.0,0.0,0.0,-0.0,0.0,53384357.30549102
2025-06-05 15:45:00,-0.8303827372316089,0.06007984894559779,-1.0,-1.0,59.248,317.77,-157346.50848097683,843910.3429651634,-0.0,-0.9512937595129394,-100.0,-100.95129375951294,53384256.35419726
2025-06-05 15:47:00,1.3479857758926173,0.057804362104491504,-1.0,0.0,59.239,317.91,-157277.2168223711,844038.5556812235,-29623.70427403031,-12.371848214121922,-0.029623704274035552,-29636.10574594871,53354620.248451315
2025-06-05 15:48:00,-0.2531883623554308,0.06422291420764631,-1.0,0.0,59.25,317.9,-157282.16420257944,843881.8565400844,10857.19628072703,-12.366459793264484,-0.010857196280730636,10844.818963737485,53365465.06741505
2025-06-05 15:49:00,-1.5028162029257068,0.0687969051039388,1.0,2.0,59.245,317.76,157351.46022155086,-843953.0762089628,17800.093705656396,-12.361791589880893,-199.97376108772895,17587.75815297879,53383052.82556803
2025-06-05 15:50:00,-0.49630891116417447,0.06882480739421017,1.0,0.0,59.246,317.72,157371.27030089387,-843938.8313135064,-7138.011485069303,10.462794355005586,-0.007138011485074128,-7127.555828725782,53375925.2697393
2025-06-05 15:51:00,1.340626944902041,0.06522635875474725,1.0,0.0,59.246,317.86,157301.95683634304,-843938.8313135064,22031.977842122993,10.469261486569739,-0.022031977842125332,22042.425071631722,53397967.694810934
2025-06-05 15:52:00,0.11371709070519362,0.0656721568149402,0.0,-1.0,59.246,317.88,0.0,-0.0,3146.0391367239995,11.41624338793076,-100.00314603913672,3057.452234072793,53401025.14704501
2025-06-05 15:53:00,0.0045093627793155065,0.05290620998938655,0.0,0.0,59.246,317.89,0.0,-0.0,0.0,0.0,-0.0,0.0,53401025.14704501
2025-06-05 15:54:00,-0.05155820797177563,0.05836276107950207,0.0,0.0,59.2,317.88,0.0,-0.0,0.0,0.0,-0.0,0.0,53401025.14704501
2025-06-05 15:55:00,0.3289906971882424,0.039390136715866365,1.0,1.0,59.197,317.92,157272.26975339706,-844637.3971653968,0.0,-0.9512937595129394,-100.0,-100.95129375951294,53400924.19575125
2025-06-05 15:56:00,0.013198052897454772,0.03927590214144268,0.0,-1.0,59.196,317.93,0.0,-0.0,2417.36009470197,11.415884183264275,-100.00072808530035,2328.775250799934,53403252.97100205
2025-06-05 15:57:00,0.2091050972771505,0.05303804073345789,0.0,0.0,59.196,317.96,0.0,-0.0,0.0,0.0,-0.0,0.0,53403252.97100205
2025-06-05 15:58:00,-3.3625844294705436,0.07429510784279324,1.0,1.0,59.18,317.62,157420.81732888357,-844880.0270361608,0.0,-0.9512937595129394,-100.0,-100.95129375951294,53403152.01970829
2025-06-05 15:59:00,-1.1915336980259998,0.06701744312799947,1.0,0.0,59.194,317.51,157475.35510692577,-844680.2040747373,-29144.61028468804,10.46027786379615,-0.029144610284683868,-29134.179151434528,53374017.84055685
2025-06-05 16:00:00,-3.4816509576043813,0.06457611304744239,1.0,0.0,59.194,317.14,157659.0780097118,-844680.2040747373,-58265.88138956325,10.450928641996292,-0.05826588138956627,-58255.488726802636,53315762.35183005
2025-06-05 16:01:00,0.7110648690188895,0.06308585992900215,1.0,0.0,59.191,317.22,157619.31782359246,-844723.0153232755,15146.766853007704,10.467110972505504,-0.015146766853006222,15157.218817213357,53330919.57064726
2025-06-05 16:02:00,-1.040071334663392,0.06593023727107532,1.0,0.0,59.188,317.11,157673.9932515531,-844765.8309116713,-14803.955914627399,10.460272878623911,-0.019872294006569532,-14793.515514042781,53316126.055133216
2025-06-05 16:03:00,0.5365786036539171,0.06642587598038552,1.0,0.0,59.189,317.17,157644.16558943153,-844751.5585666256,8615.673764183843,10.466391272358086,-0.010305205426005869,8626.129850250774,53324752.18498347
2025-06-05 16:04:00,1.3499003250557595,0.07067707400588981,1.0,0.0,59.196,317.32,157569.64578343628,-844651.6656530848,17733.363928446543,10.469630127436469,-0.029559885748376268,17743.803998688232,53342495.988982156
2025-06-05 16:06:00,-0.5828586862706768,0.0705646635482904,1.0,0.0,59.197,317.26,157599.44524995273,-844637.3971653968,-10298.830412663654,10.462072866343908,-0.010298830412668963,-10288.378638627724,53332207.61034353
2025-06-05 16:07:00,-0.22184753045881178,0.07016140874236254,0.0,-1.0,59.196,317.24,0.0,-0.0,-2307.3515078267583,11.41480548198516,-99.99600337369783,-2395.932705718471,53329811.677637815
2025-06-05 16:08:00,1.4875523730525724,0.06227154185554817,1.0,1.0,59.184,317.4,157529.9306868305,-844822.9251148959,0.0,-0.9512937595129394,-100.0,-100.95129375951294,53329710.72634406
2025-06-05 16:09:00,-0.14883403275265972,0.06238359624046656,0.0,-1.0,59.184,317.39,0.0,-0.0,-1575.2993068668725,11.415165456779254,-99.99842470069312,-1663.8825661107862,53328046.84377795
2025-06-05 16:13:00,1.5831859200599994,0.06100116105493436,-1.0,-1.0,59.18,317.56,-157450.56052399546,844880.0270361608,0.0,-0.9512937595129394,-100.0,-100.95129375951294,53327945.89248419
2025-06-05 16:14:00,-0.18926984235494704,0.05986950894040995,0.0,1.0,59.195,317.55,0.0,-0.0,14247.706010781416,-11.41516563798967,-100.01109869480028,14136.279746448627,53342082.17223064
2025-06-05 16:15:00,0.41409496430474163,0.06007925805090541,-1.0,-1.0,59.195,317.6,-157430.73047858942,844665.9346228567,0.0,-0.9512937595129394,-100.0,-100.95129375951294,53341981.22093688
2025-06-05 16:16:00,-0.937249710561974,0.059889604011559634,-1.0,0.0,59.197,317.51,-157475.35510692577,844637.3971653968,15858.097612325837,-12.363583995644657,-0.0158580976123225,15845.71817023258,53357826.93910711
2025-06-05 16:17:00,-0.5520822464756673,0.10146005224598498,-1.0,0.0,59.197,317.46,-157500.1575001575,844637.3971653968,7873.767755348079,-12.365021209797105,-0.007873767755349655,7861.394860370527,53365688.333967485
2025-06-05 16:18:00,2.04474007155371,0.10449905985021256,-1.0,0.0,59.197,317.68,-157391.0853689247,844637.3971653968,-34650.03465003895,-12.374729840483269,-0.034650034650043585,-34662.444029914084,53331025.88993757
2025-06-05 16:19:00,-2.0494754722383686,0.09838402133194725,1.0,2.0,59.197,317.47,157495.19639650988,-844637.3971653968,33052.12792747097,-12.359272725739544,-199.9669478720725,32839.80170687315,53363865.691644445
2025-06-05 16:20:00,1.8283291717107677,0.12581081246213288,-1.0,-2.0,59.191,317.67,-157396.03991563572,844723.0153232755,36566.86366229276,10.471422916121604,-200.02643121489632,36377.30865399398,53400243.00029844
2025-06-05 16:22:00,0.16801146585680862,0.1204535090257122,0.0,1.0,59.195,317.7,0.0,-0.0,-1342.9891361735476,-11.416603169223166,-100.00810077325876,-1454.4138401160296,53398788.586458325
2025-06-05 16:24:00,0.13717093453721338,0.15706305003721427,0.0,0.0,59.19,317.72,0.0,-0.0,0.0,0.0,-0.0,0.0,53398788.586458325
2025-06-05 16:25:00,0.03453793133756181,0.20165083158365266,0.0,0.0,59.196,317.74,0.0,-0.0,0.0,0.0,-0.0,0.0,53398788.586458325
2025-06-05 16:26:00,1.0123253274369965,0.20226729038631983,-1.0,-1.0,59.197,317.86,-157301.95683634304,844637.3971653968,0.0,-0.9512937595129394,-100.0,-100.95129375951294,53398687.63516457
2025-06-05 16:27:00,0.27233158064082963,0.20186040721956133,-1.0,0.0,59.197,317.9,-157282.16420257944,844637.3971653968,-6292.078273447999,-12.368255421219207,-0.006292078273449002,-6304.452820947492,53392383.18234362
2025-06-05 16:28:00,-0.5928987086013746,0.20593815531635234,-1.0,0.0,59.191,317.84,-157311.8550213944,844723.0153232755,4369.105469162551,-12.364664323473635,-0.014504754235143755,4356.7263000848425,53396739.9086437
2025-06-05 16:29:00,0.2957755201926776,0.20969718760169404,-1.0,0.0,59.19,317.88,-157292.0598968164,844737.2867038351,-7137.197216186304,-12.36825551161359,-0.007137197216180349,-7149.572608895134,53389590.336034805
2025-06-05 16:30:00,0.029024260270187265,0.20847080305990087,0.0,1.0,59.188,317.89,0.0,-0.0,-3262.3951723704663,-11.415884228447252,-99.99988344602556,-3373.8109400449393,53386216.52509476
