dt,z,beta,pos_dir,pos_change,hedge_close,sber_close,sber_qty,hedge_qty,pnl_price,pnl_carry,pnl_commission,pnl_total,pnl_cum
2025-06-11 18:25:00,0.09179339684381595,-0.15915170401206055,0.0,0.0,112.58,312.45,0.0,-0.0,0.0,0.0,-0.0,0.0,1871667.2045035795
2025-06-11 18:30:00,-0.05030080585740645,-0.16060083937545605,0.0,0.0,112.58,312.46,0.0,-0.0,0.0,0.0,-0.0,0.0,1871667.2045035795
2025-06-11 18:35:00,2.1089208438556524,-0.1652224480830681,-1.0,-1.0,112.58,313.2,-39910.600255427846,111032.15491206253,0.0,-0.23782343987823484,-25.0,-25.237823439878234,1871641.9666801398
2025-06-11 18:45:00,0.15927458593169574,-0.1675512118464931,0.0,1.0,112.58,313.29,0.0,-0.0,-3591.9540229897766,-2.8547013593659796,-25.003591954022987,-3619.8123163031655,1868022.1543638366
2025-06-13 10:00:00,-3.4684345234524967,-1.1806522968600324,1.0,1.0,112.97,310.81,40217.49621955535,-110648.84482606001,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,1867996.9165403969
2025-06-13 10:05:00,-0.9075747702090831,-1.170795254960873,1.0,0.0,112.95,310.58,40247.27928392041,-110668.43736166444,-7037.0472339777025,2.613945961005213,-0.01146300102702076,-7034.444751017724,1860962.4717893791
2025-06-13 10:10:00,0.6142474668990892,-1.1650092776568421,1.0,0.0,112.95,310.81,40217.49621955535,-110668.43736166444,9256.874235302426,2.618171280266812,-0.009256874235304158,9259.483149708458,1870221.9549390876
2025-06-13 10:15:00,1.184326906998559,-1.1672272716809073,1.0,0.0,112.95,311.24,40161.93291350726,-110668.43736166444,17293.523374409076,2.6200061316684335,-0.017293523374407673,17296.12608701737,1887518.081026105
2025-06-13 10:20:00,-0.6927015317387797,-1.1655371417216958,1.0,0.0,112.95,311.02,40190.341457141025,-110668.43736166444,-8835.625240972693,2.6140405726238263,-0.008835625240972889,-8833.020036025311,1878685.0609900798
2025-06-13 10:25:00,-1.0512033203051665,-1.1465262999111765,1.0,0.0,112.91,310.8,40218.790218790215,-110707.64325569037,-4415.137626102567,2.6140391457106764,-0.013268612615035948,-4412.536855569471,1874272.5241345102
2025-06-13 10:30:00,1.07492680490841,-1.150886277943667,1.0,0.0,112.91,311.19,40168.385873582054,-110707.64325569037,15685.328185327635,2.6196389638170454,-0.015685328185327474,15687.932138963266,1889960.4562734736
2025-06-13 10:35:00,0.1791844383027747,-1.149688482281528,0.0,-1.0,112.9,311.3,0.0,-0.0,5525.59887865047,2.8548900736178298,-25.003311446013537,5503.450457278074,1895463.9067307517
2025-06-13 10:40:00,0.06405158432402772,-1.1511854686701537,0.0,0.0,112.9,311.34,0.0,-0.0,0.0,0.0,-0.0,0.0,1895463.9067307517
2025-06-13 10:45:00,-0.3058497229345884,-1.149024359485894,1.0,1.0,112.9,311.25,40160.642570281125,-110717.44906997342,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,1895438.668907312
2025-06-13 10:50:00,-0.3679536495760037,-1.1501959980241687,1.0,0.0,112.9,311.14,40174.84090763001,-110717.44906997342,-4417.670682731472,2.615049238048082,-0.004417670682731705,-4415.060051164106,1891023.6088561479
2025-06-13 10:55:00,-0.9956150320506691,-1.14788078824924,1.0,0.0,112.9,310.81,40217.49621955535,-110717.44906997342,-13257.697499517264,2.6130309670853458,-0.013257697499516167,-13255.097726247677,1877768.5111299
2025-06-13 11:00:00,-0.7079451753102489,-1.1439378658236137,1.0,0.0,112.89,310.61,40243.39203502785,-110727.25662148994,-6936.324753210313,2.6142214233080865,-0.009150673734612836,-6933.71968246074,1870834.7914474395
2025-06-13 11:05:00,-0.05627213716339168,-1.1397366126179216,0.0,-1.0,112.89,310.6,0.0,-0.0,-402.43392034991246,2.853789398648322,-24.99959756607965,-424.5797285173438,1870410.211718922
2025-06-13 11:10:00,-0.22943222671184638,-1.1391631006439435,0.0,0.0,112.89,310.53,0.0,-0.0,-0.0,0.0,-0.0,0.0,1870410.211718922
2025-06-13 11:15:00,0.06214353345585176,-2.295274189224052,0.0,0.0,112.89,310.57,0.0,-0.0,0.0,0.0,-0.0,0.0,1870410.211718922
2025-06-13 11:20:00,1.0146599336121485,-2.2505441325760973,1.0,1.0,112.9,310.82,40216.20230358407,-110717.44906997342,0.0,-0.23782343987823484,-25.0,-25.237823439878234,1870384.9738954823
2025-06-13 11:25:00,-0.07465990466299839,-2.269370857026152,0.0,-1.0,112.9,310.81,0.0,-0.0,-402.16202303547493,2.8537894607253342,-24.99959783797696,-424.30783141272656,1869960.6660640696
2025-06-13 11:30:00,-0.3529102199446428,-2.2666307446940155,1.0,1.0,112.89,310.78,40221.378467082824,-110727.25662148994,0.0,-0.23782343987823484,-25.0,-25.237823439878234,1869935.4282406298
2025-06-13 11:35:00,0.06179876274190336,-2.26605987561106,0.0,-1.0,112.89,310.81,0.0,-0.0,1206.6413540136737,2.854156767432423,-25.001206641354013,1184.494304139752,1871119.9225447697
2025-06-13 11:40:00,0.027705739421290117,-2.2633684468163238,0.0,0.0,112.88,310.89,0.0,-0.0,0.0,0.0,-0.0,0.0,1871119.9225447697
2025-06-13 11:45:00,-0.36314242285680604,-2.19862613887022,1.0,1.0,112.87,310.85,40212.3210551713,-110746.87693807035,0.0,-0.23782343987823484,-25.0,-25.237823439878234,1871094.68472133
2025-06-13 11:50:00,-0.2508118876784271,-2.1977683527469587,1.0,0.0,112.87,310.78,40221.378467082824,-110746.87693807035,-2814.8624738640024,2.615415175995312,-0.002814862473864139,-2812.249873550481,1868282.4348477796
2025-06-13 11:55:00,-0.49715610957730016,-2.188529751108161,1.0,0.0,112.86,310.7,40231.73479240425,-110756.68970405812,-2110.241507984716,2.6153232016109507,-0.004325179046746989,-2107.630509962152,1866174.8043378175
2025-06-13 12:00:00,1.7086140614393017,-2.1990022758155416,-1.0,-2.0,112.85,311.22,-40164.513848724375,110766.50420912716,22028.068989092913,2.6208342090012287,-50.01981293519501,21980.670010366717,1888155.4743481842
2025-06-13 12:05:00,0.43766087139219567,-2.2016964186522303,-1.0,0.0,112.85,311.34,-40149.03321128028,110766.50420912716,-4819.741661844824,-3.0928051160567387,-0.004819741661844823,-4822.839286702542,1883332.6350614817
2025-06-13 12:10:00,-0.5195213517886276,-2.2040099126623796,-1.0,0.0,112.86,311.14,-40174.84090763001,110756.68970405812,9137.471684347438,-3.0898714292293183,-0.009137471684346336,9134.372675446524,1892467.0077369283
2025-06-13 12:15:00,-0.06634257081518921,-2.20997784837062,0.0,1.0,112.86,311.12,0.0,-0.0,803.4968181518694,-2.8536978317766777,-24.999196503181846,775.643923816911,1893242.6516607453
2025-06-13 12:20:00,0.5916334722710378,-2.21648380158704,-1.0,-1.0,112.85,311.34,-40149.03321128028,110766.50420912716,0.0,-0.23782343987823484,-25.0,-25.237823439878234,1893217.4138373055
2025-06-13 12:25:00,1.3968220070954238,-2.2192049803983798,-1.0,0.0,112.85,311.72,-40100.089824201204,110766.50420912716,-15256.632620288605,-3.0951879678737346,-0.01525663262028909,-15259.743064889099,1877957.6707724165
2025-06-13 12:30:00,0.20383627367009655,-2.2182479389487195,0.0,1.0,112.85,311.78,0.0,-0.0,-2406.005389449884,-2.854430594837774,-25.00240600538945,-2433.862226050111,1875523.8085463664
2025-06-13 12:35:00,0.38295578980834144,-2.219906566692388,-1.0,-1.0,112.85,311.89,-40078.23271025041,110766.50420912716,0.0,-0.23782343987823484,-25.0,-25.237823439878234,1875498.5707229266
2025-06-13 12:40:00,-0.7319362645935581,-2.2204037673163124,-1.0,0.0,112.85,311.7,-40102.66281681104,110766.50420912716,7614.864214947487,-3.0899661649433154,-0.007614864214947398,7611.766633918329,1883110.337356845
2025-06-13 12:45:00,-0.028589424449523386,-2.2209016700385464,0.0,1.0,112.85,311.7,0.0,-0.0,0.0,-2.853881278538813,-25.0,-27.853881278538815,1883082.4834755664
2025-06-13 12:50:00,-0.4691734130162964,-2.2148971186788944,-1.0,-1.0,112.84,311.64,-40110.383776151975,110776.32045373981,0.0,-0.23782343987823484,-25.0,-25.237823439878234,1883057.2456521266
2025-06-13 12:55:00,0.5042976722362841,-2.219220553443427,-1.0,0.0,112.84,311.78,-40092.37282699339,110776.32045373981,-5615.453728660729,-3.0929867854783857,-0.005615453728662902,-5618.552330899936,1877438.6933212266
2025-06-13 13:00:00,-0.21239679151234475,-2.221273617183668,0.0,1.0,112.84,311.73,0.0,-0.0,2004.6186413478465,-2.8534236030499205,-24.997995381358653,1976.767222363438,1879415.4605435901
2025-06-13 13:05:00,-2.0290144165640074,-2.2161352006018133,1.0,1.0,112.84,311.18,40169.676714441805,-110776.32045373981,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,1879390.2227201504
2025-06-13 13:10:00,-0.046730020152927834,-2.217399507758637,0.0,-1.0,112.84,311.17,0.0,-0.0,-401.6967671440527,2.853789566948141,-24.999598303232855,-423.84257588033745,1878966.3801442701
2025-06-13 13:15:00,0.4745823315729496,-2.2146968958113966,1.0,1.0,112.85,311.24,40161.93291350726,-110766.50420912716,0.0,-0.23782343987823484,-25.0,-25.237823439878234,1878941.1423208304
2025-06-13 13:20:00,0.723949319156476,-2.2156710621798617,1.0,0.0,112.85,311.44,40136.141792961724,-110766.50420912716,8032.386582700996,2.617891716875807,-0.00803238658270249,8034.996442031289,1886976.1387628617
2025-06-13 13:25:00,-0.673863456956299,-2.209748315849349,1.0,0.0,112.84,311.32,40151.61248875755,-110776.32045373981,-3708.671973065325,2.614958218337483,-0.005924002057248172,-3706.0629388490447,1883270.0758240127
2025-06-13 13:30:00,-0.011221855491890205,-2.2104414488500885,0.0,-1.0,112.84,311.32,0.0,-0.0,0.0,2.853881278538813,-25.0,-22.146118721461185,1883247.9297052913
2025-06-13 13:35:00,-1.4284738081218717,-2.208588410790882,1.0,1.0,112.84,310.93,40201.974720998296,-110776.32045373981,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,1883222.6918818515
2025-06-13 13:40:00,0.23839448039309927,-2.2020747529282665,0.0,-1.0,112.84,311.0,0.0,-0.0,2814.1382304696067,2.8545237758517055,-25.002814138230473,2791.989940107228,1886014.6818219589
2025-06-13 13:45:00,0.38008975144037105,-2.203655968427316,1.0,1.0,112.84,311.11,40178.71492398187,-110776.32045373981,0.0,-0.23782343987823484,-25.0,-25.237823439878234,1885989.443998519
2025-06-13 13:50:00,0.15896244334222304,-2.2033546224618608,0.0,-1.0,112.84,311.16,0.0,-0.0,2008.9357461995503,2.854339939668082,-25.0020089357462,1986.788077203472,1887976.2320757227
2025-06-13 13:55:00,-0.6850846286593387,-2.2016986258985853,1.0,1.0,112.84,310.98,40195.51096533539,-110776.32045373981,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,1887950.994252283
2025-06-13 14:00:00,1.3629428154462935,-2.20486163794122,1.0,0.0,112.84,311.36,40146.4542651593,-110776.32045373981,15274.294166827263,2.6195451204338256,-0.015274294166826278,15276.89843765353,1903227.8926899363
2025-06-13 14:05:00,-1.1890116801548722,-2.2025298317498847,1.0,0.0,112.84,311.04,40187.75720164609,-110776.32045373981,-12846.865364850702,2.6131247643763658,-0.012846865364851384,-12844.265086951691,1890383.6276029847
2025-06-13 14:10:00,-1.3191696840807394,-2.1988160463333037,1.0,0.0,112.84,310.68,40234.324707094114,-110776.32045373981,-14467.59259259314,2.612754735328936,-0.014467592592591921,-14464.994305450406,1875918.6332975342
2025-06-13 14:15:00,0.8838628217592676,-2.193533147412462,1.0,0.0,112.84,310.91,40204.56080537776,-110776.32045373981,9253.894682632379,2.6181706000036447,-0.009253894682631264,9256.5035993377,1885175.136896872
2025-06-13 14:20:00,-1.1527270864154777,-2.189354745177141,1.0,0.0,112.84,310.6,40244.68770122343,-110776.32045373981,-12463.413849667197,2.613212310384398,-0.012463413849665489,-12460.813100770662,1872714.3237961014
2025-06-13 14:25:00,-0.8156385663569048,-2.1838200482529277,1.0,0.0,112.84,310.38,40273.213480250015,-110776.32045373981,-8853.831294270254,2.614036415990653,-0.008853831294270618,-8851.226111685557,1863863.0976844158
2025-06-13 14:30:00,0.882751025356106,-2.1818320441721832,1.0,0.0,112.84,310.6,40244.68770122343,-110776.32045373981,8860.106965656101,2.6180806941321886,-0.008860106965656466,8862.716186243268,1872725.813870659
2025-06-13 14:35:00,-0.47919806055499226,-2.1761635796084415,1.0,0.0,112.84,310.47,40261.53895706509,-110776.32045373981,-5231.809401158863,2.6148633616283496,-0.005231809401158652,-5229.1997696066355,1867496.6141010525
2025-06-13 14:40:00,-0.5491580399947431,-2.177326938732222,1.0,0.0,112.84,310.32,40281.000257798405,-110776.32045373981,-6039.230843561137,2.6146790188332805,-0.006039230843563033,-6036.622203773147,1861459.9918972794
2025-06-13 14:45:00,1.1908056316575373,-2.1781476261062913,1.0,0.0,112.84,310.62,40242.096452256774,-110776.32045373981,12084.30007733998,2.6188168112809755,-0.012084300077341514,12086.906809851183,1873546.8987071307
2025-06-13 14:50:00,0.46224601882703165,-2.17700638765554,1.0,0.0,112.84,310.73,40227.85054548965,-110776.32045373981,4426.630609748794,2.6170684849185113,-0.004426630609747976,4429.243251603103,1877976.1419587338
2025-06-13 14:55:00,-0.485502809212042,-2.17915502188453,1.0,0.0,112.84,310.6,40244.68770122343,-110776.32045373981,-5229.620570913472,2.614863861361283,-0.005229620570912503,-5227.010936672682,1872749.1310220612
2025-06-13 15:00:00,-0.24041907512776237,-2.183720351626535,0.0,-1.0,112.84,310.53,0.0,-0.0,-2817.1281390876534,2.8532380985983816,-24.99718287186091,-2839.2720838609157,1869909.8589382004
2025-06-13 15:05:00,0.33888624352838176,-2.1868648918043334,1.0,1.0,112.84,310.61,40243.39203502785,-110776.32045373981,0.0,-0.23782343987823484,-25.0,-25.237823439878234,1869884.6211147606
2025-06-13 15:10:00,2.112283139488682,-2.1876011503518744,-1.0,-2.0,112.84,311.14,-40174.84090763001,110776.32045373981,21328.997778563662,2.6209274728565974,-50.02132899777856,21281.59737703874,1891166.2184917994
2025-06-13 15:15:00,-0.5413568850051934,-2.1883172697314084,-1.0,0.0,112.84,311.0,-40192.92604501608,110776.32045373981,5624.477727067653,-3.090420591082101,-0.0056244777270682165,5621.381681998844,1896787.6001737984
2025-06-13 15:20:00,-1.039678870517494,-2.1843155314382345,-1.0,0.0,112.84,310.73,-40227.85054548965,110776.32045373981,10852.09003215361,-3.0892270722909854,-0.010852090032152793,10848.989952991287,1907636.5901267896
2025-06-13 15:25:00,-0.6456420058017983,-2.1803369268290447,-1.0,0.0,112.84,310.56,-40249.871200412155,110776.32045373981,6838.734592733881,-3.0901433634871998,-0.006838734592732853,6835.637610635801,1914472.2277374254
2025-06-13 15:30:00,0.6563866267237874,-2.1830122346056124,-1.0,0.0,112.84,310.72,-40229.14521112255,110776.32045373981,-6439.979392066952,-3.093175033346743,-0.006439979392065632,-6443.07900707969,1908029.1487303458
2025-06-13 15:35:00,-0.21658225440609144,-2.1819291534140453,0.0,1.0,112.84,310.66,0.0,-0.0,2413.7487126674446,-2.853330194357839,-24.997586251287334,2385.897796221799,1910415.0465265675
2025-06-13 15:40:00,-0.614146699578104,-2.1798226902805307,-1.0,-1.0,112.84,310.5,-40257.648953301126,110776.32045373981,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,1910389.8087031278
2025-06-13 15:45:00,-0.6933497255994253,-2.1796939021534647,-1.0,0.0,112.84,310.32,-40281.000257798405,110776.32045373981,7246.376811594478,-3.0900502944874595,-0.007246376811595545,7243.279514923178,1917633.088218051
2025-06-13 15:50:00,1.0856654678685504,-2.1793537343321305,-1.0,0.0,112.84,310.59,-40245.98345085161,110776.32045373981,-10875.870069604836,-3.094187793775405,-0.010875870069606042,-10878.975133268681,1906754.1130847824
2025-06-13 15:55:00,-1.3564859537990153,-2.1818568027084306,-1.0,0.0,112.84,310.24,-40291.38731304796,110776.32045373981,14086.09420779669,-3.0884887151732583,-0.014086094207797323,14082.991632987309,1920837.1047177697
2025-06-13 16:00:00,-0.8721831494251554,-2.1814106882277704,-1.0,0.0,112.84,310.01,-40321.27995871101,110776.32045373981,9267.019082001765,-3.0895889606357687,-0.009267019082002328,9263.920226022046,1930101.0249437918
2025-06-13 16:05:00,1.1830887939412957,-2.1814204330736873,-1.0,0.0,112.84,310.3,-40283.59651949726,110776.32045373981,-11693.17118802702,-3.094374392204269,-0.011693171188027695,-11696.27725559041,1918404.7476882015
2025-06-13 16:10:00,0.8673722214290744,-2.187730363176526,-1.0,0.0,112.84,310.51,-40256.35245241699,110776.32045373981,-8459.5552690936,-3.093636123729626,-0.008459555269094015,-8462.657364772598,1909942.0903234289
2025-06-13 16:15:00,-0.23499440473024877,-2.1945198790078404,0.0,1.0,112.84,310.44,0.0,-0.0,2817.944671668915,-2.853237912175418,-24.99718205532833,2790.0942517014114,1912732.1845751302
2025-06-13 16:20:00,-0.8573564819342071,-2.193407048950935,-1.0,-1.0,112.84,310.21,-40295.28383997937,110776.32045373981,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,1912706.9467516905
2025-06-13 16:25:00,0.12597881785793327,-2.19419055228431,0.0,1.0,112.84,310.23,0.0,-0.0,-805.905676801145,-2.8540652752686757,-25.0008059056768,-833.7605479820904,1911873.1862037084
2025-06-13 16:30:00,1.3372695889367645,-2.1948301202022686,-1.0,-1.0,112.84,310.56,-40249.871200412155,110776.32045373981,0.0,-0.23782343987823484,-25.0,-25.237823439878234,1911847.9483802686
2025-06-13 16:35:00,-1.2047541092731109,-2.194385191135359,-1.0,0.0,112.84,310.24,-40291.38731304796,110776.32045373981,12879.958784131615,-3.0887640885576566,-0.012879958784132789,12876.857140084274,1924724.805520353
2025-06-13 16:40:00,1.0636156892934794,-2.194297133129615,-1.0,0.0,112.84,310.5,-40257.648953301126,110776.32045373981,-10475.760701392104,-3.0940964446045798,-0.0104757607013926,-10478.86527359741,1914245.9402467555
2025-06-13 16:45:00,0.12364294502144921,-2.194394403157172,0.0,1.0,112.84,310.52,0.0,-0.0,-805.1529790652902,-2.854065103419878,-25.000805152979062,-833.0078493216892,1913412.9323974338
2025-06-13 16:50:00,0.1055283860396585,-2.206422601524352,0.0,0.0,112.84,310.53,0.0,-0.0,0.0,0.0,-0.0,0.0,1913412.9323974338
2025-06-13 16:55:00,0.38104665670183396,-2.207027767353444,-1.0,-1.0,112.84,310.61,-40243.39203502785,110776.32045373981,0.0,-0.23782343987823484,-25.0,-25.237823439878234,1913387.694573994
2025-06-13 17:00:00,-0.5690435832532943,-2.2057249325300963,-1.0,0.0,112.84,310.45,-40264.13271058141,110776.32045373981,6438.942725605462,-3.0902346401691925,-0.006438942725603649,6435.846052022568,1919823.5406260167
2025-06-13 17:05:00,-0.49017254666126436,-2.205811569031153,-1.0,0.0,112.84,310.31,-40282.298346814474,110776.32045373981,5636.978579480849,-3.0904177370062067,-0.005636978579481275,5633.882524765262,1925457.423150782
2025-06-13 17:10:00,1.2565001057077285,-2.206750576617561,-1.0,0.0,112.84,310.61,-40243.39203502785,110776.32045373981,-12084.6895040448,-3.094463779947651,-0.012084689504043414,-12087.796052514252,1913369.6270982677
2025-06-13 17:15:00,0.22248451367972535,-2.2066595408408114,0.0,1.0,112.84,310.65,0.0,-0.0,-1609.7356813996498,-2.8542487981007763,-25.0016097356814,-1637.591539933432,1911732.0355583343
2025-06-13 17:20:00,-0.172939071761321,-2.2084782322990484,0.0,0.0,112.83,310.65,0.0,-0.0,0.0,0.0,-0.0,0.0,1911732.0355583343
2025-06-13 17:25:00,-0.4024083833735839,-2.2077103091456896,-1.0,-1.0,112.83,310.53,-40253.759701156094,110786.1384383586,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,1911706.7977348946
2025-06-13 17:30:00,0.7866582334846237,-2.2080991467992224,-1.0,0.0,112.83,310.71,-40230.439960091404,110786.1384383586,-7245.676746208372,-3.0933589825143555,-0.007245676746209791,-7248.777350867633,1904458.020384027
2025-06-13 17:35:00,-0.7912999980053348,-2.207030827113401,-1.0,0.0,112.83,310.49,-40258.94553769848,110786.1384383586,8850.69679121892,-3.0896840113870887,-0.008850696791220115,8847.59825651074,1913305.6186405376
2025-06-13 17:40:00,0.7038067221098454,-2.20818204593235,-1.0,0.0,112.83,310.65,-40238.21020441011,110786.1384383586,-6441.431286030474,-3.0931753648293836,-0.006441431286030564,-6444.53090282659,1906861.087737711
2025-06-13 17:45:00,-0.0487833924489552,-2.208308099053497,0.0,1.0,112.83,310.62,0.0,-0.0,1207.1463061312054,-2.8536056743593305,-24.998792853693867,1179.293907603152,1908040.3816453142
2025-06-13 17:50:00,-0.6720928471756177,-2.2071981819282143,-1.0,-1.0,112.83,310.43,-40266.72679831202,110786.1384383586,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,1908015.1438218744
2025-06-13 17:55:00,-0.21172023658008302,-2.2070054676879236,0.0,1.0,112.82,310.42,0.0,-0.0,-705.1941164013987,-2.853789345372607,-24.998489471347632,-733.046395218119,1907282.0974266562
2025-06-13 18:00:00,-0.08557763572168997,-2.2065181512150356,0.0,0.0,112.82,310.38,0.0,-0.0,-0.0,0.0,-0.0,0.0,1907282.0974266562
2025-06-13 18:05:00,0.02509997590740102,-2.2076107834432066,0.0,0.0,112.82,310.37,0.0,-0.0,-0.0,0.0,-0.0,0.0,1907282.0974266562
2025-06-13 18:10:00,0.3766845604741678,-2.208707436354263,-1.0,-1.0,112.82,310.45,-40264.13271058141,110795.95816344621,0.0,-0.23782343987823484,-25.0,-25.237823439878234,1907256.8596032164
2025-06-13 18:15:00,-0.28166072407375936,-2.200330870834224,-1.0,0.0,112.82,310.37,-40274.51106743564,110795.95816344621,3221.1306168458723,-3.0909693004679957,-0.0032211306168466215,3218.0364264147875,1910474.8960296311
2025-06-13 18:20:00,0.3825052897681211,-2.199171948049911,-1.0,0.0,112.82,310.45,-40264.13271058141,110795.95816344621,-3221.96088539421,-3.0924403259251285,-0.00322196088539496,-3225.05654768102,1907249.83948195
2025-06-13 18:25:00,-1.2493515479709043,-2.1986608630392332,-1.0,0.0,112.82,310.13,-40305.67826395383,110795.95816344621,12884.522467385777,-3.0887630466208407,-0.012884522467387428,12881.420819816689,1920131.2603017667
2025-06-13 18:30:00,-0.2689318783157824,-2.1986585587906724,-1.0,0.0,112.82,310.05,-40316.07805192711,110795.95816344621,3224.454261115665,-3.0909685416451036,-0.0032244542611147985,3221.3600681197586,1923352.6203698865
2025-06-13 18:35:00,0.1717515571561821,-2.200397556128175,0.0,1.0,112.81,310.14,0.0,-0.0,-4736.406606305885,-2.8547096911015233,-25.002520487443036,-4764.26383648443,1918588.356533402
2025-06-13 18:45:00,-0.47645893166254927,-2.19980650244429,-1.0,-1.0,112.81,310.01,-40321.27995871101,110805.77962946547,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,1918563.1187099623
2025-06-16 10:00:00,4.523120050633988,-2.455085663486086,-1.0,0.0,112.72,311.82,-40087.22981207107,110894.25124201561,-82954.0368919193,-3.1083671651579765,-0.08295403689191942,-82957.22821312134,1835605.890496841
2025-06-16 10:05:00,-1.3295172403754565,-2.4222945691536304,-1.0,0.0,112.68,311.72,-40100.089824201204,110933.61732339367,-427.0470684740026,-3.0907894848596946,-0.008444493030885403,-430.1463024518931,1835175.744194389
2025-06-16 10:10:00,-2.287189706890753,-2.354899097274411,1.0,2.0,112.63,311.4,40141.2973667309,-110982.86424576046,7285.3478775754475,-3.0887750314892517,-49.98162129039009,7232.277481253568,1842408.0216756426
2025-06-16 10:15:00,0.150596754509821,-2.356438512945378,0.0,-1.0,112.61,311.56,0.0,-0.0,8642.264863592714,2.855347627301068,-25.004202950293763,8620.116008269722,1851028.1376839124
2025-06-16 10:20:00,-1.2365608558684396,-2.341397200498761,1.0,1.0,112.59,311.33,40150.32280859538,-111022.29327648992,0.0,-0.23782343987823484,-25.0,-25.237823439878234,1851002.8998604727
2025-06-16 10:25:00,-0.8684828998651223,-2.3338515057684175,1.0,0.0,112.57,311.2,40167.09511568124,-111042.01829972462,-2999.0960995862824,2.614866162412834,-0.007439987830648389,-2996.4886734117003,1848006.4111870609
2025-06-16 10:30:00,0.6129875697801008,-2.3372650534201393,1.0,0.0,112.56,311.42,40138.7194142958,-111051.88343994314,9947.181108447205,2.6180753639860233,-0.009947181108448461,9949.789236630082,1857956.200423691
2025-06-16 10:35:00,0.005991043211388803,-2.3368551404390128,0.0,-1.0,112.55,311.47,0.0,-0.0,3117.454805115246,2.8543394830983364,-25.00089641713631,3095.3082481812085,1861051.508671872
2025-06-16 10:40:00,-0.42616497904291895,-2.332034736909573,1.0,1.0,112.53,311.46,40133.56450266487,-111081.48938060961,0.0,-0.23782343987823484,-25.0,-25.237823439878234,1861026.2708484323
2025-06-16 10:45:00,0.6723510803699746,-2.335014774585092,1.0,0.0,112.52,311.69,40103.94943694055,-111091.36153572699,10341.534729420315,2.6181653089426815,-0.010341534729420848,10344.142553194528,1871370.4134016267
2025-06-16 10:50:00,-1.3192058406690168,-2.3355793667689375,1.0,0.0,112.52,311.31,40152.90225177476,-111091.36153572699,-15239.500786037228,2.612578500581574,-0.015239500786036964,-15236.903447037432,1856133.5099545894
2025-06-16 10:55:00,0.18574257649435905,-2.335378105563639,0.0,-1.0,112.52,311.34,0.0,-0.0,1204.5870675521471,2.8541562984172493,-25.00120458706755,1182.4400192634967,1857315.9499738528
2025-06-16 11:00:00,-1.658346744297845,-2.3061462023630757,1.0,1.0,112.49,311.05,40186.46519852114,-111120.98853231399,0.0,-0.23782343987823484,-25.0,-25.237823439878234,1857290.712150413
2025-06-16 11:05:00,0.10141744955885866,-2.307710734675071,0.0,-1.0,112.48,311.11,0.0,-0.0,3522.3977972334887,2.8544317780620805,-25.00129997802659,3500.2509290335242,1860790.9630794467
2025-06-16 11:10:00,-0.8849452388511455,-2.308341281274291,1.0,1.0,112.48,310.84,40213.61472140008,-111130.86770981508,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,1860765.725256007
2025-06-16 11:15:00,0.057012035085434565,-2.73972863100243,0.0,-1.0,112.48,310.83,0.0,-0.0,-402.13614721363507,2.853789466633056,-24.999597863852784,-424.2819556108548,1860341.443300396
2025-06-16 11:20:00,0.5357015272727044,-2.851454672701709,1.0,1.0,112.48,310.94,40200.68180356339,-111130.86770981508,0.0,-0.23782343987823484,-25.0,-25.237823439878234,1860316.2054769562
2025-06-16 11:25:00,1.7448144764764448,-2.835939509987527,-1.0,-2.0,112.48,311.35,-40147.74369680424,111130.86770981508,16482.279539461997,2.619820916181003,-50.01648227953947,16434.88287809864,1876751.0883550548
2025-06-16 11:30:00,-0.11070641599759712,-2.8773844885392847,0.0,1.0,112.48,311.3,0.0,-0.0,2007.3871848406684,-2.8534229709623653,-24.99799261281516,1979.535769256891,1878730.6241243118
2025-06-16 11:35:00,1.4274223270079325,-2.8299579760037155,-1.0,-1.0,112.48,311.63,-40111.67089176267,111130.86770981508,0.0,-0.23782343987823484,-25.0,-25.237823439878234,1878705.386300872
2025-06-16 11:40:00,-0.34407497018076266,-3.27637753720171,-1.0,0.0,112.48,311.53,-40124.546592623505,111130.86770981508,4011.1670891771787,-3.090788926844176,-0.004011167089176626,4008.0722890832453,1882713.4585899552
2025-06-16 11:45:00,1.1514758050894267,-3.287580646127887,-1.0,0.0,112.48,311.79,-40091.086949549375,111130.86770981508,-10432.382114084026,-3.094086540817523,-0.010432382114082811,-10435.486633006958,1872277.9719569483
2025-06-16 11:50:00,-0.6634089939275057,-3.293075144439173,-1.0,0.0,112.48,311.61,-40114.24537081608,111130.86770981508,7216.395650919161,-3.0900571395013126,-0.0072163956509187525,7213.298377384009,1879491.2703343323
